DIFT_similarity,mask,affine,global,OOB,total
-0.00024433646750468243,-9.741485619122007e-05,0.0,0.0,0.0,-0.0003417513236959025
-0.00024434974855264753,-0.00011636634910091136,7.994946092367172e-06,7.998339086771011,0.0,7.9979864550262425
-0.0002443548025136503,-0.000118538213109908,1.0539821535348893e-05,2.045251429080963,0.0,2.0448990162819274
-0.0002443395218708449,-0.0001230476782566014,1.2998376786708833e-05,4.822445288300514,0.0,4.82209100378492
-0.0002443474405380483,-0.00012690697779626738,1.6384801268577575e-05,6.729115545749664,0.0,6.728760616528396
-0.0002443450735881925,-0.00013818412944926724,1.9300389289855958e-05,5.940831825137138,0.0,5.9404684324102135
-0.0002443572926697218,-0.00013285035872211059,2.1874657273292543e-05,3.463457152247429,0.0,3.4631017745498034
-0.0002443710449572084,-0.00014389249419638267,2.361135482788086e-05,0.16693550860509276,0.0,0.16657085129741897
-0.0002443636854069256,-0.00015504704378428868,2.5159916281700136e-05,1.6279270872473717,0.0,1.6275528140822606
-0.00024437360884298367,-0.0001528284236229956,2.6080068945884705e-05,1.4560054056346416,0.0,1.455634332098932
-0.00024434450339564745,-0.00015487891483217633,2.648802697658539e-05,0.01699163403827697,0.0,0.01661889852910283
-0.0002443505829432979,-0.00015266097903073085,2.6806730031967163e-05,2.4286065250635147,0.0,2.428236305329163
-0.00024437094891456785,-0.0001535110698377442,2.714475691318512e-05,3.3605165779590607,0.0,3.3601458108950273
-0.0002443535153159044,-0.0001539229597831824,2.7484121918678285e-05,3.048492595553398,0.0,3.0481218777045425
-0.00024436874931173713,-0.0001573369377851486,2.811887562274933e-05,1.7015406861901283,0.0,1.7011671217297528
-0.0002443580202654832,-0.00016216954947602063,2.8576707839965822e-05,0.5153034813702106,0.0,0.5149255416836765
-0.0002443521834114411,-0.0001557498997983445,2.886982858181e-05,1.4418059028685093,0.0,1.4414347264930378
-0.0002443676307545199,-0.00016526103338537114,2.8992825746536255e-05,1.2660970911383629,0.0,1.2657164329472905
-0.00024435300365439617,-0.00016422918237124877,2.911631166934967e-05,0.14300234615802765,0.0,0.14262288028254502
-0.0002443645352387749,-0.0001674241038248874,3.007056713104248e-05,1.7987625673413277,0.0,1.7983808418186193
-0.00024436970011770934,-0.0001590968452375576,3.1166324019432066e-05,2.5829412043094635,0.0,2.5825689934954092
-0.0002443736796623044,-0.00015249113621971144,3.2182118296623234e-05,2.357952296733856,0.0,2.3575876736397574
-0.00024435385033333055,-0.0001573843318449023,3.29056978225708e-05,1.2501031160354614,0.0,1.2497342835498544
-0.00024436804346300453,-0.0001690642894958728,3.313895463943482e-05,0.6324718240648508,0.0,0.6320915064703633
-0.0002443712768985683,-0.00016651799505323046,3.278780579566956e-05,1.4210628345608711,0.0,1.4206847256425685
-0.00024437335563965866,-0.0001673233701319744,3.236046731472015e-05,1.2446575798094273,0.0,1.2442782994284214
-0.00024437408097178885,-0.0001609407425650473,3.2113322615623475e-05,0.21525814663618803,0.0,0.2148849497922231
-0.0002443768386405686,-0.00016988835110290287,3.1680816411972045e-05,1.569521613419056,0.0,1.5691390811979493
-0.00024436513138223546,-0.0001650423255756808,3.1089636683464054e-05,2.3054149001836777,0.0,2.3050365972636215
-0.00024435380182694647,-0.00016375320104474668,3.059092164039612e-05,2.1094700321555138,0.0,2.1090926129299676
-0.00024437556664148966,-0.00016737626955107163,3.033779263496399e-05,1.0846070013940334,0.0,1.0842255910741625
-0.0002443684776759862,-0.00017910988595472492,3.040955662727356e-05,0.67846504971385,0.0,0.6780719995322911
-0.00024437620037739787,-0.00017413770356264043,3.0226230621337892e-05,1.4166458509862423,0.0,1.4162575968405071
-0.0002443484182650637,-0.00016964127131771116,2.9703953862190246e-05,1.240229420363903,0.0,1.2398450824735159
-0.00024438852867913536,-0.00018199316710156076,2.9139676690101624e-05,0.2469787374138832,0.0,0.24658148794298385
-0.00024436805178993385,-0.0001679619588101438,2.8892025351524354e-05,1.4763223938643932,0.0,1.4759389745057563
-0.0002443580262479372,-0.00016770325878746615,2.8878465294837955e-05,2.192848362028599,0.0,2.1924652611648954
-0.00024434314659124034,-0.00017208188800472879,2.885657846927643e-05,2.0083770155906677,0.0,2.0079895067377627
-0.0002443656179821119,-0.00017175026017212077,2.90149062871933e-05,1.0171527974307537,0.0,1.0167656852822504
-0.0002443748962024175,-0.00016816355827458513,2.9193177819252016e-05,0.6967713590711355,0.0,0.6963880380084427
-0.00024435937698904635,-0.00017034861542172925,2.9335689544677734e-05,1.4140836894512177,0.0,1.4136983469490703
-0.0002443722179224197,-0.00017315090880244195,2.9721638560295107e-05,1.2378422543406487,0.0,1.2374544006973343
-0.00024436490647430117,-0.00017753404982601446,2.987832725048065e-05,0.26018063072115183,0.0,0.2597886017099893
-0.00024436986746473446,-0.00017520812877298644,3.0081388354301454e-05,1.4364822767674923,0.0,1.4360928136869713
-0.00024437777125664676,-0.00017208616714420107,3.0403959751129153e-05,2.144434303045273,0.0,2.1440481536584945
-0.0002443812810169119,-0.00018895344444938623,3.067319393157959e-05,1.964842528104782,0.0,1.9644398963743066
-0.00024436152452835815,-0.00017342511657858264,3.0850180983543396e-05,0.988350436091423,0.0,0.9879635145318147
-0.00024435836021439176,-0.00016769514956511557,3.0984097719192506e-05,0.703794090077281,0.0,0.7034129927257996
-0.00024436682328491267,-0.0001629227265579781,3.122697472572327e-05,1.4118555001914501,0.0,1.4114793966364925
-0.0002443596608322373,-0.00017858835939550772,3.135355114936829e-05,1.2358205392956734,0.0,1.23542893737414
-0.0002443681378887656,-0.00016754408026424547,3.121496737003326e-05,0.26540642138570547,0.0,0.265025732517204
-0.0002443609629052743,-0.00017422837744486363,3.102022409439087e-05,1.4188636094331741,0.0,1.4184760850194125
-0.00024434115960805987,-0.00017335091112084531,3.0779561400413514e-05,2.1227193996310234,0.0,2.1223323753614785
-0.0002443602733061804,-0.0001683811610323998,3.0689457058906555e-05,1.9453061744570732,0.0,1.9449241299313869
