DIFT_similarity,mask,affine,global,OOB,total
-0.0002420751018908723,-8.678697603366648e-05,0.0,0.0,2.558863162994385e-06,-0.0003263032148084743
-0.00024424923362352676,-9.572389849118834e-05,7.99681469798088e-06,7.996261864900589,0.0,7.99593009719966
-0.00024422495981626626,-9.94020383986127e-05,1.2127602100372314e-05,2.0431699231266975,0.0,2.0428384758841687
-0.00024423817309003355,-0.00010652383757696952,1.4583033323287964e-05,4.824529215693474,0.0,4.824192992012003
-0.00024423247628470155,-9.884990379274918e-05,1.695773005485535e-05,6.731202453374863,0.0,6.7308764777352
-0.00024425035479469915,-0.0001253609427352785,1.9069665670394898e-05,5.942924320697784,0.0,5.94257395787882
-0.0002442310616499054,-0.00011915391758989747,2.0501868426799777e-05,3.465552255511284,0.0,3.4652094469056163
-0.00024422632729207783,-0.00011859392686455975,2.0584784448146822e-05,0.16483846120536327,0.0,0.1644962275984309
-0.0002442279129118779,-0.0001095834200762561,2.008597552776337e-05,1.6258276998996735,0.0,1.6254939447402108
-0.00024420573943104867,-9.338398397942201e-05,1.9499370455741882e-05,1.453903317451477,0.0,1.4535852270980216
-0.00024423054370951525,-0.0001308979517579751,1.8799905478954316e-05,0.014886981807649136,0.0,0.014530653217046509
-0.0002428282904373999,-0.00011773509004641607,1.794329881668091e-05,2.4307144805788994,1.205003261566162e-06,2.430372953742092
-0.000244007558649173,-0.00012109494352431887,1.749134957790375e-05,3.3626269549131393,1.5087127685546876e-07,3.3622795691373986
-0.00024423595823463984,-0.00011834191167634267,1.7546515166759493e-05,3.0506042763590813,0.0,3.050259312058241
-0.0002442256898373469,-0.00011474473077574,1.804318428039551e-05,1.7036544159054756,0.0,1.703313481217727
-0.00024422825353448625,-0.00010324437696751069,1.9206009805202486e-05,0.5131872370839119,0.0,0.5128589630116305
-0.00024422780202089427,-0.00013120055924923182,2.024971842765808e-05,1.4396869577467442,0.0,1.4393318349824646
-0.00024423217621881996,-0.00011972623418874313,2.1122765541076662e-05,1.2639756314456463,0.0,1.263632784624615
-0.00024422545835410276,-0.00012376110197090178,2.189616411924362e-05,0.14087834861129522,0.0,0.14053225914545453
-0.00024420992620569586,-0.00013182013579062185,2.2583732008934022e-05,1.8008895218372345,0.0,1.800536045704977
-0.000244232929415173,-0.00011566385405555289,2.295791804790497e-05,2.5850724428892136,0.0,2.5847355785297395
-0.00024423511610991593,-0.0001216885943082161,2.351717948913574e-05,2.3600878193974495,0.0,2.359745465020311
-0.00024421113320622007,-0.00013053601831432185,2.4237382411956788e-05,1.2522423639893532,0.0,1.2518918169675337
-0.00024423146842983206,-0.00011982074346613241,2.484404742717743e-05,0.6303286179900169,0.0,0.6299893874728721
-0.00024423090050091826,-0.00011861582029960116,2.4861574172973633e-05,1.4189163222908974,0.0,1.4185783594961134
-0.00024421839878885766,-0.00013084945510740022,2.4913808703422547e-05,1.2425083667039871,0.0,1.242158257361949
-0.00024424539569062526,-0.00013064899858881187,2.496764659881592e-05,0.21310665179044008,0.0,0.2127567203863707
-0.00024423805061141374,-0.00012572502688142572,2.4977706372737885e-05,1.5716753900051117,0.0,1.5713304344357755
-0.0002442435141818822,-0.00013488932857225235,2.4985246360301973e-05,2.3075707256793976,0.0,2.3072165482798663
-0.00024423123479074867,-0.00013915331330305582,2.4801957607269287e-05,2.111627906560898,0.0,2.111269234562734
-0.000244228046978134,-0.00012666273973324372,2.446340322494507e-05,1.0867665521800518,0.0,1.0864201732250656
-0.00024423593034346897,-0.000124448019193854,2.4266862869262696e-05,0.6763039156794548,0.0,0.6759595060434633
-0.000244226982397743,-0.00013244257120596656,2.419228255748749e-05,1.4144828543066978,0.0,1.4141303546839332
-0.0002442268188234367,-0.00012842922609868562,2.4561463296413424e-05,1.2380650267004967,0.0,1.2377169097666838
-0.00024423948599616306,-0.00011816475452651501,2.4650323390960694e-05,0.2448122249916196,0.0,0.24447446641678652
-0.0002442581760449145,-0.00013791749701938692,2.4917542934417726e-05,1.4784910716116428,0.0,1.4781338097560481
