DIFT_similarity,mask,affine,global,OOB,total
-0.00024421620400971733,-0.0001413644313268984,0.0,0.0,0.0,-0.00038558063533661573
-0.00024420392839130255,-0.00018159898596479453,7.99599513411522e-06,7.997576892375946,0.0,7.997158906642221
-0.0002442081999173819,-0.00019103417867445384,1.2046389281749727e-05,2.044490724802017,0.0,2.0440676182195943
-0.00024423086924124854,-0.0002073300591566496,1.4958164095878602e-05,4.82320562005043,0.0,4.822768868274195
-0.0002442349789446409,-0.00021452945323867929,1.7856769263744355e-05,6.72987699508667,0.0,6.729436087422441
-0.00024422616641257063,-0.00021966090218888387,1.9542667269706727e-05,5.9415943920612335,0.0,5.941150256276249
-0.00024422042702941255,-0.00020601110476078848,2.051394432783127e-05,3.4642208367586136,0.0,3.4637910446650544
-0.00024421515815818023,-0.00020475073052479676,2.1190524101257326e-05,0.1661711372435093,0.0,0.1657433581539574
-0.0002442191507725511,-0.0001998870301991701,2.076617181301117e-05,1.627160981297493,0.0,1.6267376859905693
-0.00024422005258707534,-0.000207972039898353,2.0447823405265808e-05,1.4552369713783264,0.0,1.4548051675049682
-0.00024423677543247187,-0.00020812872283988525,2.007388323545456e-05,0.016220982070080936,0.0,0.015788689640107677
-0.0002442300529865962,-0.00020438484513304298,1.9323574006557466e-05,2.4293795228004456,0.0,2.4289501718714055
-0.0002442419200734649,-0.00020567461648542018,1.8062584102153778e-05,3.3612918108701706,0.0,3.360860031422385
-0.0002442534368364485,-0.00020511081897291457,1.697537899017334e-05,3.049267828464508,0.0,3.0488353799825116
-0.0002442290906738317,-0.00020677177902931964,1.6191196441650393e-05,1.7023170366883278,0.0,1.7018821897614764
-0.0002442312145797553,-0.00021025526360349934,1.5544120967388154e-05,0.514526292681694,0.0,0.5140873652258693
-0.00024423432464741547,-0.0002088380719229462,1.5138860046863557e-05,1.441027969121933,0.0,1.4405900653871382
-0.00024422854470753074,-0.00020870616634686786,1.5288448333740236e-05,1.265319250524044,0.0,1.2648815819089325
-0.00024422659690672945,-0.00021109414249173518,1.549458205699921e-05,0.14222455210983753,0.0,0.14178472408881482
-0.00024421209349788516,-0.00020572352627710235,1.530463993549347e-05,1.7995405942201614,0.0,1.7991060079441985
-0.0002442404270200145,-0.00021413585154546628,1.4848540723323822e-05,2.5837205350399017,0.0,2.583276917894928
-0.0002442359835657515,-0.00021069993393692935,1.4332869648933411e-05,2.3587333038449287,0.0,2.3582928125550215
-0.0002442364260517664,-0.0002077466630066434,1.4090535044670106e-05,1.2508857995271683,0.0,1.2504479516765261
-0.00024423773127771846,-0.00021326824565314582,1.3878701627254487e-05,0.6316871382296085,0.0,0.6312435370305934
-0.00024421341287153255,-0.00020448963760087883,1.3380034267902374e-05,1.420277077704668,0.0,1.4198417956664224
-0.000244240577928765,-0.00021180046573281286,1.2648437917232514e-05,1.2438708916306496,0.0,1.24342746177149
-0.00024424037743571073,-0.00020506603815592824,1.2026256322860718e-05,0.21447071339935064,0.0,0.2140334341707991
-0.0002442162653163972,-0.00020271639626783625,1.160804256796837e-05,1.5703098848462105,0.0,1.569874552775905
-0.00024422801814378344,-0.00019588668077873684,1.1471790075302125e-05,2.306203357875347,0.0,2.3057747224165537
-0.000244225033788502,-0.00020763504116071594,1.1531877517700196e-05,2.1102583035826683,0.0,2.1098180126377573
-0.00024421962114973684,-0.00019856215487751693,1.2105569243431092e-05,1.085394248366356,0.0,1.0849635870606023
-0.00024421177214309055,-0.00020809380035950904,1.2475965917110444e-05,0.6776788271963596,0.0,0.6772389938639439
-0.0002442020673630328,-0.00020487594570048608,1.2940636277198792e-05,1.4158607460558414,0.0,1.4154246347560349
-0.00024420733852484436,-0.00020652980558160278,1.2982150912284851e-05,1.2394456192851067,0.0,1.239007812137956
-0.0002442084544411584,-0.0002172382438348399,1.283128708600998e-05,0.24619551841169596,0.0,0.2457469095194453
-0.0002442155479608724,-0.00021412793480687667,1.2635785341262818e-05,1.4771047979593277,0.0,1.4766590753608229
-0.0002441916516949681,-0.00020669453028175562,1.2443371117115021e-05,2.193629927933216,0.0,2.19319153727621
-0.00024421707186977274,-0.00020395477430688007,1.2293316423892975e-05,2.0091580227017403,0.0,2.008722255930376
-0.0002442413223670209,-0.00021281230729073284,1.2298362702131272e-05,1.0179338045418262,0.0,1.0174890902523421
-0.0002441969572154684,-0.0002080437831684119,1.2129905819892884e-05,0.6959903053939342,0.0,0.6955502131853736
-0.00024422800588244745,-0.00020617185388174317,1.2081919610500336e-05,1.413303054869175,0.0,1.4128646996760295
