DIFT_similarity,mask,affine,global,OOB,total
-0.0002030133122393299,-0.00017217955121563537,0.0,0.0,2.0780181884765625e-05,-0.00035441268121513294
-0.00022632588354975234,-0.00022768249420656095,7.998824119567872e-06,7.999448478221893,1.3382422924041748e-05,7.999015672276572
-0.0002216563847199453,-0.0002171490319901042,1.281772404909134e-05,2.046368084847927,1.0854899883270264e-05,2.045952989306894
-0.0002244120666748333,-0.00020958792985313466,1.6409248113632204e-05,4.821324720978737,8.497285842895508e-06,4.820915731822754
-0.00023743339032214996,-0.00020351361993493303,2.042868733406067e-05,6.727980822324753,7.109189033508301e-06,6.727567204573451
-0.00023994850530302585,-0.0002144204098317358,2.3163096606731415e-05,5.939685180783272,7.383513450622559e-06,5.939261522390561
-0.00024117360145383928,-0.0002268778482658995,2.472657561302185e-05,3.462299332022667,7.526600360870362e-06,3.4618635486487035
-0.0002414919779564823,-0.00022723785216609635,2.5470909476280214e-05,0.16810272354632616,7.179033756256104e-06,0.1676666464522848
-0.00023873304363169828,-0.00024118332357870204,2.608933448791504e-05,1.6291014850139618,6.054151058197022e-06,1.6286537419340603
-0.00023938341716476816,-0.00024550055722809494,2.623218297958374e-05,1.457185484468937,4.361772537231446e-06,1.456731216801502
-0.00023836716555133871,-0.00024576562096675236,2.6371306180953982e-05,0.01817675947677344,3.932642936706543e-06,0.017722929824536333
-0.00023952709738363475,-0.00024512263942095966,2.65798956155777e-05,2.4274175986647606,4.258823394775391e-06,2.42696370569
-0.00023764752401162964,-0.00024242278734842932,2.677507996559143e-05,3.359323740005493,3.881001472473145e-06,3.3588743257755684
-0.0002413032118805926,-0.00025075224985678985,2.710084021091461e-05,3.0472951009869576,2.7353405952453616e-06,3.046832874254559
-0.00024100055337907244,-0.00023865752907262905,2.7528610825538636e-05,1.7003387212753296,1.187419891357422e-06,1.6998877792220697
-0.00024423132762657824,-0.0002502086962262789,2.812824845314026e-05,0.5165101028978825,0.0,0.5160438171992936
-0.0002442122398254772,-0.0002464255835447046,2.8304660320281983e-05,1.443017367273569,0.0,1.4425550303841899
-0.000244219712099207,-0.0002466469609696004,2.827099859714508e-05,1.267313864082098,0.0,1.2668512423290605
-0.00024421878508831097,-0.00023538120511091412,2.8232261538505554e-05,0.1442245556972921,0.0,0.14377318657179303
-0.0002442179514522043,-0.0002394984088424179,2.795282602310181e-05,1.7975352704524994,0.0,1.797079536719421
-0.00024420088582836024,-0.00024092283552098602,2.7549871802330017e-05,2.581709809601307,0.0,2.581252287905469
-0.00024422583778181835,-0.0002445741310715675,2.7459296584129335e-05,2.3567169904708862,0.0,2.3562557690080115
-0.0002442403428075421,-0.0002502126795964108,2.7070951461791993e-05,1.2488644570112228,0.0,1.2483970302368814
-0.0002442435851898389,-0.0002444882424341308,2.648593783378601e-05,0.633713137358427,0.0,0.6332508802922013
-0.00024425810315059843,-0.000246725311047501,2.565884590148926e-05,1.4223073609173298,0.0,1.4218420475236089
-0.00024297445923838055,-0.00024900528581606017,2.4918827414512635e-05,1.2459049001336098,1.0887980461120605e-06,1.2454389503653214
-0.00024071464843102686,-0.000250381682978736,2.4045871198177338e-05,0.2165082609280944,1.8245220184326173e-06,0.2160430284697048
-0.00024186051667937942,-0.0002459470343258645,2.329668402671814e-05,1.5682686120271683,2.080047130584717e-06,1.5678062259099104
-0.0002417622380798329,-0.00025224276400274693,2.2804829478263857e-05,2.3041587322950363,1.871323585510254e-06,2.303689358741422
