DIFT_similarity,mask,affine,global,OOB,total
-0.00024433233888380024,-0.00011665380044238796,0.0,0.0,0.0,-0.0003609861393261882
-0.00024432768445371443,-0.00011832819232877228,7.971777766942978e-06,7.998021692037582,0.0,7.997666918531283
-0.0002443335526752182,-0.00012910618704278022,9.675180166959762e-06,2.04493198543787,0.0,2.044568124020685
-0.00024431404494357087,-0.00013677639071106872,1.0958927869796753e-05,4.822765290737152,0.0,4.822395218833448
-0.00024432733827982,-0.00014170858483509316,1.2922392785549165e-05,6.729435920715332,0.0,6.729062807184888
-0.0002443259898831861,-0.00015342790245000893,1.5169821679592134e-05,5.941152572631836,0.0,5.940769988560884
-0.0002443151931705264,-0.0001530750539894992,1.660222262144089e-05,3.4637782722711563,0.0,3.4633974693447116
-0.00024432555033450224,-0.00015055863140124226,1.753007620573044e-05,0.16661379486322403,0.0,0.1662364333065459
-0.0002443324285397668,-0.00014612888880835573,1.7901067435741426e-05,1.6276054084300995,0.0,1.6272328779826957
-0.000244314072026302,-0.000152185964754705,1.782164424657822e-05,1.4556841924786568,0.0,1.455305506634564
-0.00024430801196204913,-0.00016463271401389646,1.754860728979111e-05,0.016671016055624932,0.0,0.016279624693850827
-0.00024431320562143813,-0.00015241788178847247,1.7539805173873904e-05,2.4289265275001526,0.0,2.4285472766135103
-0.00024431751565619686,-0.0001623171909727777,1.727551072835922e-05,3.360835462808609,0.0,3.3604461930188374
-0.00024431865191824426,-0.00015790741334242435,1.7039076983928683e-05,3.0488096177577972,0.0,3.048424341361398
-0.00024433850008386394,-0.00015957042191410434,1.685789227485657e-05,1.7018567770719528,0.0,1.7014696813382222
-0.0002443271921139159,-0.00016701365441064504,1.6795188188552856e-05,0.5149879492819309,0.0,0.5145933998976643
-0.0002443300843879115,-0.00015871667114790094,1.731635183095932e-05,1.4414911158382893,0.0,1.4411053966102836
-0.00024433372333684626,-0.00016338712982018477,1.7951811850070953e-05,1.2657827697694302,0.0,1.265392944848888
-0.0002443421598905439,-0.0001575899708356398,1.82895690202713e-05,0.14268795493990183,0.0,0.14230431889763148
-0.0002443328535365355,-0.0001642619566549547,1.8474416434764862e-05,1.7990773543715477,0.0,1.7986872712309792
