DIFT_similarity,mask,affine,global,OOB,total
-0.00024405707079004348,-0.00018358298156277405,1.5946483612060547e-05,2.361002564430237,0.0,2.360590751652067
-0.00024405372032705353,-0.00018364009193499526,1.6006605327129366e-05,1.2531565502285957,0.0,1.2527448555704632
-0.00024407205856978034,-0.00018002966713088207,1.628904789686203e-05,0.6294150836765766,0.0,0.6290072821750367
-0.00024405388397835416,-0.00018312568555660873,1.6681475937366488e-05,1.4180033467710018,0.0,1.4175928225996794
-0.00024406931362815185,-0.00017811553277064201,1.7090685665607453e-05,1.2415955774486065,0.0,1.2411905317169964
-0.00024407101279523755,-0.00017981506316975266,1.7233067750930787e-05,0.2121936995536089,0.0,0.21178704468240916
-0.0002440678871939853,-0.00017721748926421803,1.6984187066555025e-05,1.5725884586572647,0.0,1.5721841425656495
-0.00024405619565403042,-0.00017744364243920977,1.661178469657898e-05,2.3084839805960655,0.0,2.3080791893998236
-0.00024406445507858213,-0.00017545127721414676,1.626541316509247e-05,2.1125411614775658,0.0,2.1121379484105174
-0.00024406510321626674,-0.00017716194269289966,1.5789642930030823e-05,1.0876800864934921,0.0,1.0872746639916742
-0.00024407290223438943,-0.00017694473102190689,1.5351393818855286e-05,0.675389776006341,0.0,0.674984100453672
-0.00024408458684486084,-0.00018251176409352668,1.5014541149139406e-05,1.4135681092739105,0.0,1.4131565572659168
-0.00024406009781939374,-0.0001849470306398524,1.4874714612960817e-05,1.2371495366096497,0.0,1.2367353445905431
-0.00024405312173517553,-0.00018465188034204487,1.4683499932289124e-05,0.24389612954109907,0.0,0.24348210524506644
-0.0002440683343766501,-0.0001779639452700004,1.4432060718536378e-05,1.4794077724218369,0.0,1.479000187103549
-0.00024407332123715488,-0.0001856385300778562,1.4189353585243225e-05,2.1959370002150536,0.0,2.195521395760703
-0.00024406184560835494,-0.00017822376805318827,1.4184577763080598e-05,2.011468820273876,0.0,2.0110607862930343
-0.00024407644054412632,-0.00018169403221497,1.4188769459724427e-05,1.0202478617429733,0.0,1.019836235336186
-0.00024405339331318076,-0.00018018682952415907,1.4193670451641083e-05,0.6936732213944197,0.0,0.6932631469017179
-0.0002440711700945117,-0.0001844444680276432,1.4279361069202423e-05,1.410982385277748,0.0,1.4105681340990495
-0.00024405949547404556,-0.00018354399356259297,1.4238600432872774e-05,1.2347382493317127,0.0,1.234324865815985
-0.00024405621032143706,-0.00018434760766020705,1.4268767833709718e-05,0.25707390159368515,0.0,0.25665977399398393
-0.0002440625540325455,-0.00017925853605307303,1.4468733966350556e-05,1.439591497182846,0.0,1.4391826746288352
-0.00024406998763590798,-0.00018492117584738432,1.471957564353943e-05,2.147545665502548,0.0,2.1471313045072176
-0.00024406197744177743,-0.00018218627677893208,1.4763911068439484e-05,1.9679559394717216,0.0,1.9675444625783394
-0.00024407060372473168,-0.00017838798857843527,1.4737950265407562e-05,0.9914660826325417,0.0,0.9910583843416214
-0.00024405281447033056,-0.00018166845872833183,1.4602756500244142e-05,0.7006763014942408,0.0,0.700265203466121
-0.00024407196894846115,-0.00018264421280251726,1.4328011870384217e-05,1.4087357558310032,0.0,1.408323363935237
-0.0002440561252620278,-0.00018162486418342655,1.4220316708087921e-05,1.2326992116868496,0.0,1.2322876951342383
-0.0002440597011642124,-0.00017965604978782633,1.4193078875541687e-05,0.2622836735099554,0.0,0.2618741601508704
-0.00024406456179262715,-0.00018078014065422827,1.4243237674236299e-05,1.4219874516129494,0.0,1.4215768128948736
-0.00024405218879572143,-0.00018346887846335967,1.4221698045730591e-05,2.1258439868688583,0.0,2.1254307024004713
-0.00024407408082403152,-0.0001769309068554949,1.4187365770339967e-05,1.9484316930174828,0.0,1.9480249126479017
-0.00024407280117942255,-0.00018244330599194477,1.4230589568614961e-05,0.9787986055016518,0.0,0.9783863423351534
-0.00024405758876893077,-0.0001787746301896515,1.4177791774272919e-05,0.7030625361949205,0.0,0.7026538799051711
-0.0002440567908389124,-0.00017884145389821023,1.4016447961330415e-05,1.4067690819501877,0.0,1.4063601554494611
