DIFT_similarity,mask,affine,global,OOB,total
-0.0002443269545943218,-8.850705036039773e-05,0.0,0.0,0.0,-0.00033283400495471953
-0.00024426679350047684,-0.00011567570763387872,7.992473244667054e-06,7.999178767204285,0.0,7.998826936385441
-0.0002442731046661114,-0.00013182881256994125,1.0866842418909074e-05,2.046089619398117,0.0,2.0457244141250794
-0.00024428781689493916,-0.00013231493752866906,1.3284221291542054e-05,4.82160709798336,0.0,4.821243794350684
-0.00024427658831377305,-0.00012932062390386514,1.602805107831955e-05,6.72827884554863,0.0,6.72792106777075
-0.0002442691925453902,-0.00013459035795519716,1.788233369588852e-05,5.939997360110283,0.0,5.939636218980859
-0.00024427079729826397,-0.00012903889183575907,1.873922646045685e-05,3.462623804807663,0.0,3.4622692641460486
-0.00024428312171949075,-0.00014344537272636444,1.8421368300914765e-05,0.16776775009930134,0.0,0.16739844110992336
-0.00024425109715795975,-0.00013659408432353906,1.7220433056354524e-05,1.6287585720419884,0.0,1.628394924941475
-0.0002442376454483666,-0.00014329809292365096,1.6048948466777803e-05,1.4568369835615158,0.0,1.4564654520686247
-0.0002442617419647933,-0.00013273665245777615,1.538209021091461e-05,0.01782379549695179,0.0,0.017462178551504167
-0.00024425171706954845,-0.00014152563498641635,1.485218107700348e-05,2.4277741089463234,0.0,2.4274032657310105
-0.00024427827011095363,-0.00013344460513840505,1.4184994995594025e-05,3.3596836030483246,0.0,3.3593199757611605
-0.00024427742731252997,-0.00014517541793951144,1.368476003408432e-05,3.0476586893200874,0.0,3.0472829137835786
-0.00024425719675491564,-0.00013985745011906448,1.3765810430049897e-05,1.700705848634243,0.0,1.7003355370501259
-0.0002442824844264477,-0.00013783729941569618,1.3732327520847321e-05,0.5161387380212545,0.0,0.5157703449762833
-0.00024426596767928763,-0.00013753756625733027,1.3839596509933473e-05,1.4426411129534245,0.0,1.4422731750927693
-0.00024428146134596317,-0.00014171874538568467,1.4003026485443116e-05,1.266932301223278,0.0,1.266560251888563
-0.0002442535620098675,-0.00013793201158234297,1.4132410287857057e-05,0.14383732341229916,0.0,0.14346926466065918
-0.00024424105698320393,-0.00015032575729147842,1.4099709689617157e-05,1.7979281023144722,0.0,1.7975476277586226
-0.00024424907783718986,-0.0001361817804654129,1.4315705001354219e-05,2.5821082293987274,0.0,2.5817421440476496
-0.0002442437083421586,-0.00015119984053230535,1.4673446118831635e-05,2.3571208119392395,0.0,2.3567399822312685
-0.0002442613426764082,-0.0001361436888800866,1.527521461248398e-05,1.2492728419601917,0.0,1.2489076935167205
-0.0002442490268246426,-0.00014882477949218202,1.585124433040619e-05,0.633300980553031,0.0,0.6329237375024427
-0.0002442377743945043,-0.00014788892264322687,1.606356501579285e-05,1.4218918047845364,0.0,1.4215157453773333
-0.00024426156394636363,-0.00015059538122266528,1.6328032314777377e-05,1.2454863637685776,0.0,1.2451078497556214
-0.00024427631174653975,-0.00014969742756647367,1.6877891123294833e-05,0.2160866977646947,0.0,0.21570960471088887
-0.0002442628652918049,-0.0001514226051388929,1.7551031708717346e-05,1.568693108856678,0.0,1.5683150265707075
-0.000244283480828421,-0.00015347694455102707,1.7907299101352694e-05,2.3045867681503296,0.0,2.3042070342337193
-0.00024426372029766856,-0.00015780780881793663,1.8168510496616364e-05,2.1086419001221657,0.0,2.108257959850143
-0.00024426657239220935,-0.0001580758829259624,1.8130873143672945e-05,1.0837790556252003,0.0,1.0833948850213617
-0.0002442644716615582,-0.000155822165102824,1.7895428836345673e-05,0.6792926229536533,0.0,0.6789104280203535
-0.000244263880611268,-0.0001581732299621217,1.776925325393677e-05,1.4174731448292732,0.0,1.4170885291255
-0.00024427262008733426,-0.00016689620722550898,1.7557756602764132e-05,1.241056527942419,0.0,1.240662950399738
-0.00024423004845933367,-0.00015796787152066826,1.7655384540557863e-05,0.24780521634966135,0.0,0.2474206803329386
-0.0002442677094626965,-0.00016473940637661146,1.789633333683014e-05,1.4754964038729668,0.0,1.4751053005405006
-0.0002442508475117696,-0.00015783732080017215,1.8201738595962525e-05,2.19202246516943,0.0,2.191638675596141
-0.0002442427361125334,-0.00016409266031968095,1.85873419046402e-05,2.0075513049960136,0.0,2.0071614451822737
-0.0002442835362873868,-0.00016781773654123147,1.8888266384601595e-05,1.0163276456296444,0.0,1.0159344065456968
-0.00024424648905147075,-0.0001535645420984656,1.9166846573352814e-05,0.6975960452109575,0.0,0.6972174289654441
-0.00024425267442388255,-0.00016023475583177058,1.9014629721641542e-05,1.414907444268465,0.0,1.4145219826433684
-0.00024423502440590203,-0.00016046032794285564,1.8536250293254852e-05,1.2386651709675789,0.0,1.2382790640189212
-0.0002442399881450304,-0.00016661394938205677,1.8591050803661346e-05,0.261002779006958,0.0,0.26061051611975145
-0.0002442375871598617,-0.00015428035253038007,1.8684457242488863e-05,1.435660757124424,0.0,1.4352808863890762
-0.00024425509101193814,-0.0001609328819908357,1.8626753985881807e-05,2.143613062798977,0.0,2.1432265388323217
-0.00024425445630590225,-0.00016372439521608611,1.8556901812553405e-05,1.964021660387516,0.0,1.9636322607883494
-0.0002442445255130426,-0.00016284247822904337,1.825259476900101e-05,0.9875297546386719,0.0,0.98714092022953
-0.00024426200972003345,-0.00016549283755322298,1.798410564661026e-05,0.7046144921332598,0.0,0.704222749330152
-0.000244236226151568,-0.00016476970410440116,1.7740300297737123e-05,1.412675902247429,0.0,1.412284591913571
-0.00024426385538794823,-0.00016510856558413553,1.757628470659256e-05,1.236641127616167,0.0,1.2362493724568142
-0.0002442371066232833,-0.00016194722828144826,1.7476488649845126e-05,0.26622763834893703,0.0,0.2658389249143072
-0.0002442602190260206,-0.0001596607208577916,1.7419926822185517e-05,1.4180418103933334,0.0,1.4176553242813457
-0.0002442539123876486,-0.00015824206504970787,1.7388449609279634e-05,2.1218962967395782,0.0,2.1215111594089415
-0.00024427330839292457,-0.00016050850626139437,1.7337484657764436e-05,1.9444821402430534,0.0,1.944094643759013
-0.00024425402759031085,-0.0001595608874315803,1.7267051339149477e-05,0.9748472832143307,0.0,0.9744607092738662
-0.0002442609859927971,-0.00015576705861623243,1.7164027690887452e-05,0.7070157211273909,0.0,0.7066328291707722
-0.0002442534662097589,-0.00016225981541598836,1.7067870497703554e-05,1.4107240363955498,0.0,1.4103345984349354
-0.0002442711108111932,-0.0001657703954478105,1.707700788974762e-05,1.234881579875946,0.0,1.2344886749815465
-0.00024425330047961324,-0.00015935000907256228,1.6988427937030793e-05,0.2681062091141939,0.0,0.2677196072710453
-0.00024425775053613406,-0.00016063357410874837,1.6670103371143342e-05,1.4099495485424995,0.0,1.409561319870197
-0.0002442622829726639,-0.0001538983687871223,1.6471664607524873e-05,2.1116776391863823,0.0,2.1112959576491153
-0.0002442571506738508,-0.00015698995131611202,1.6596186161041262e-05,1.9352858886122704,0.0,1.934901274949653
-0.00024426576419500634,-0.00016529718724079428,1.6737221181392672e-05,0.9690739214420319,0.0,0.9686810659082676
-0.00024425299804230844,-0.0001698493408349653,1.6959512233734133e-05,0.7075609173625708,0.0,0.7071637540460098
-0.00024429141170306443,-0.00015794164586501816,1.7338943481445313e-05,1.4090685173869133,0.0,1.4086835711187886
-0.00024427833834326726,-0.0001653073993185535,1.755230128765106e-05,1.2333918362855911,0.0,1.2329998475514636
-0.00024424338593639227,-0.00015894953201680133,1.7781832814216615e-05,0.26861787773668766,0.0,0.2682324573383753
-0.00024423799606867964,-0.00015378167449191097,1.7983894050121307e-05,1.4060277491807938,0.0,1.4056477581072022
-0.00024425079940960535,-0.00017719687494449315,1.819170564413071e-05,2.106538973748684,0.0,2.1061357550329816
-0.0002442330253769695,-0.00016632570854853838,1.8563222885131838e-05,1.9306592643260956,0.0,1.930267298616094
