DIFT_similarity,mask,affine,global,OOB,total
-0.0002443164592949432,-0.00014138177532343734,0.0,0.0,0.0,-0.0003856982346183805
-0.00024432207013618337,-0.0001593356274275316,7.993991672992707e-06,7.997380942106247,0.0,7.996985069784285
-0.00024434186747789174,-0.00016717814010852532,8.575375378131866e-06,2.044292911887169,0.0,2.0438899821561756
-0.0002443402545058806,-0.00016659674505467085,9.462754428386689e-06,4.8234038054943085,0.0,4.823002361051022
-0.0002443466616602597,-0.00017042598312513695,1.0763021558523179e-05,6.730074435472488,0.0,6.729670396046617
-0.0002443309616258678,-0.00017298676391676253,1.1860661208629609e-05,5.941791832447052,0.0,5.941386554196733
-0.0002443367531533888,-0.0001741107238223776,1.2972459197044373e-05,3.4644175320863724,0.0,3.4640119825621256
-0.0002443387331570395,-0.00018611542596029011,1.4201208949089051e-05,0.16597474459558725,0.0,0.16555849816434234
-0.00024431867738409585,-0.00016807695220082272,1.5556308627128602e-05,1.6269663348793983,0.0,1.6265695179099815
-0.00024432804275420494,-0.00017612940168635553,1.634068489074707e-05,1.4550449326634407,0.0,1.4546408680570062
-0.0002443218812307653,-0.00018200211865284166,1.7152856290340424e-05,0.016031571431085467,0.0,0.015622399588144617
-0.00024432042388340317,-0.00018807437438905856,1.7781373858451844e-05,2.4295665323734283,0.0,2.4291520083547855
-0.00024431269304369817,-0.00019028637091137674,1.79763600230217e-05,3.361477702856064,0.0,3.361060990744373
-0.0002443094980898658,-0.00018496026480635107,1.7880968749523164e-05,3.0494552105665207,0.0,3.04904377706793
-0.00024431661747965135,-0.00018561149595043385,1.823357790708542e-05,1.702505350112915,0.0,1.702093655576551
-0.000244331235552198,-0.00019723489095146453,1.8609099090099337e-05,0.5143369548022747,0.0,0.5139139865982335
-0.0002443170524202287,-0.0001972099531234966,1.954253911972046e-05,1.4408372342586517,0.0,1.440415279593642
-0.00024430716614545046,-0.00019019174896594548,2.0462179183959962e-05,1.2651262804865837,0.0,1.2647121915966444
-0.00024430811794849835,-0.00018557310845806365,2.1048736572265626e-05,0.14202941674739122,0.0,0.14162058705096878
-0.000244315163770268,-0.00018918246172915028,2.181929796934128e-05,1.7997374758124352,0.0,1.7993257751333205
-0.00024434623318720023,-0.000194569459646785,2.2449085116386414e-05,2.5839194655418396,0.0,2.583503058538659
-0.00024430194362476295,-0.00019738133833290902,2.281295955181122e-05,2.358933724462986,0.0,2.3585148168874124
-0.00024429718609166295,-0.00019389135216802563,2.328479737043381e-05,1.2510870583355427,0.0,1.2506721657691973
-0.00024433181412556826,-0.00019796255086548624,2.3531411588191987e-05,0.6314851343631744,0.0,0.6310663416068496
-0.0002442909511349474,-0.00018630441901266797,2.329433411359787e-05,1.4200737699866295,0.0,1.4196664465977449
-0.00024429583020348756,-0.00020046263323375666,2.3121367394924163e-05,1.243666186928749,0.0,1.243244534931272
-0.00024430696336181693,-0.00019954436467960472,2.3328372836112977e-05,0.21426472812891006,0.0,0.2138441977220415
-0.00024430187288628614,-0.00019926145218519698,2.3706494271755218e-05,1.57051682472229,0.0,1.5700969678913943
-0.00024433601787744985,-0.00020302943456182318,2.3972329497337343e-05,2.3064114153385162,0.0,2.305988111621607
-0.0002443112885143987,-0.00018322560304982792,2.435353994369507e-05,2.1104682236909866,0.0,2.1100649658332458
-0.0002443274939583649,-0.0001973081161274523,2.462785243988037e-05,1.0856055654585361,0.0,1.0851886135801312
-0.00024433330434947965,-0.00020432839552785378,2.4850034713745117e-05,0.677465507760644,0.0,0.6770416867821469
-0.00024431497985022833,-0.00020884896733211155,2.4935695528984072e-05,1.415644958615303,0.0,1.4152167750660594
-0.000244323690518892,-0.00020412954189523585,2.505202889442444e-05,1.2392274104058743,0.0,1.2388040129266729
-0.00024431858279664687,-0.00020159927745763622,2.540895938873291e-05,0.24597528390586376,0.0,0.2455547768673727
-0.0002443384697404259,-0.0001979049898160964,2.5531908869743348e-05,1.4773277565836906,0.0,1.4769109928783197
-0.00024430988883573766,-0.00020558722662842932,2.553786635398865e-05,2.1938562393188477,0.0,2.1934318800688235
-0.00024434220015084266,-0.0002098513284031974,2.5600093603134157e-05,2.0093869417905807,0.0,2.0089584228609003
-0.00024434230538274815,-0.00020442098024161365,2.551170289516449e-05,1.0181653313338757,0.0,1.0177420983776184
-0.0002443113727268711,-0.00020031903124901568,2.5319629907608034e-05,0.6957558449357748,0.0,0.6953365285724119
-0.000244333605223801,-0.00020976216145839616,2.523849904537201e-05,1.4130654744803905,0.0,1.4126365762334983
-0.00024431981041238434,-0.00021039102115125082,2.5012004375457764e-05,1.2368216179311275,0.0,1.2363919526300562
-0.0002443283510392238,-0.00020679136000188817,2.490699291229248e-05,0.2591578522697091,0.0,0.25873165352112787
-0.0002443344550287023,-0.00019823088130085828,2.469161003828049e-05,1.4375071972608566,0.0,1.4370892788307674
-0.00024431622875487876,-0.000196805389071556,2.459242790937424e-05,2.145460620522499,0.0,2.1450440764310192
-0.00024433229177871164,-0.00019494844349877285,2.4522921442985535e-05,1.965869963169098,0.0,1.9654551457494602
-0.0002443202935898659,-0.0002076987955564012,2.4313800036907198e-05,0.9893788956105709,0.0,0.9889511642445604
-0.0002443400788049783,-0.00021245234794397319,2.400580644607544e-05,0.7027649320662022,0.0,0.702332141719407
-0.00024432751080085937,-0.00020659423700304205,2.378281354904175e-05,1.4108255505561829,0.0,1.4103983520172483
-0.0002442918009398488,-0.00020611649303981617,2.3633313179016116e-05,1.2347902171313763,0.0,1.2343634309741198
-0.00024432292910340174,-0.00020522773007137905,2.3502206802368165e-05,0.26437591295689344,0.0,0.2639498766120259
-0.00024431438941974193,-0.00020143937800312412,2.3092615604400635e-05,1.419894490391016,0.0,1.4194717957103362
-0.00024433229676409,-0.00020458126411669782,2.268749177455902e-05,2.1237507462501526,0.0,2.123324460575482
-0.0002443286439638878,-0.0002016350524500012,2.2386841475963594e-05,1.946338452398777,0.0,1.9459148382904705
-0.0002443280263159303,-0.00020132331129991342,2.209831476211548e-05,0.9767048060894012,0.0,0.9762812828688379
-0.000244326039036322,-0.0001961672032180811,2.2092077136039734e-05,0.7051569875329733,0.0,0.7047385807801989
-0.0002443111161819952,-0.00020358267027893612,2.209502458572388e-05,1.4088645577430725,0.0,1.408438699376145
-0.0002442944745847921,-0.00019500828099747498,2.184879779815674e-05,1.233021356165409,0.0,1.2326039245582463
-0.00024431828744666374,-0.00020782729379716325,2.145601361989975e-05,0.26624533347785473,0.0,0.26581464577245684
-0.00024429851179808823,-0.00019483628682274783,2.1120189130306246e-05,1.4118112623691559,0.0,1.4113932179559519
-0.00024432388144540946,-0.00019298046265470875,2.1438667178153992e-05,2.1135395392775536,0.0,2.113123591644385
-0.0002443217862390965,-0.00020977186313478642,2.1980687975883486e-05,1.9371481612324715,0.0,1.936716100425123
-0.0002442929393577355,-0.00019454683655801798,2.2218939661979676e-05,0.9709368459880352,0.0,0.970520213975442
-0.0002443413915763678,-0.00020890886681025018,2.2252774238586427e-05,0.7056967820972204,0.0,0.7052657641239525
-0.00024431862011961466,-0.000207458600639883,2.2223322093486787e-05,1.407203171402216,0.0,1.4067736435796274
-0.00024434609157550667,-0.00019936632502358403,2.2363691031932833e-05,1.2315250933170319,0.0,1.2311037147888426
-0.00024434162023007284,-0.00019718913963459066,2.2574755549430848e-05,0.26674920227378607,0.0,0.2663302472005926
-0.0002443092183697175,-0.00019483941462563557,2.280918061733246e-05,1.4078980311751366,0.0,1.4074817289744712
-0.0002443388255886492,-0.00020762278847655073,2.3120400309562685e-05,2.108410559594631,0.0,2.107981755632888
-0.00024433133849352426,-0.00021032627891937506,2.333037853240967e-05,1.9325319677591324,0.0,1.932100625618657
-0.00024432107023097125,-0.00019654099345419045,2.320239245891571e-05,0.9681872092187405,0.0,0.9677695532725309
-0.0002442922427521639,-0.00019985888681840148,2.305009663105011e-05,0.7055295631289482,0.0,0.7051084695454368
-0.00024432553254882805,-0.00020409118479130682,2.2907289862632753e-05,1.405816711485386,0.0,1.4053911648035822
-0.0002443187648303272,-0.00020504049416114056,2.322334945201874e-05,1.2302767485380173,0.0,1.2298505679243046
-0.0002443312215392426,-0.0002024151024356898,2.3203015327453616e-05,0.2667204011231661,0.0,0.2662968708519869
-0.00024430869059331056,-0.00019614659472652718,2.3233370482921603e-05,1.405851636081934,0.0,1.4054343806385763
-0.00024432809179954885,-0.00019383646469084645,2.3499995470046997e-05,2.105592004954815,0.0,2.1051773478441276
-0.00024432451054626317,-0.0002001517670901901,2.3741722106933593e-05,1.929994486272335,0.0,1.9295737293636812
-0.0002442952986543619,-0.0001990050845861535,2.421107292175293e-05,0.9667780250310898,0.0,0.9663589506217518
-0.00024431134362304065,-0.00020161742486072596,2.4845194816589357e-05,0.7051306311041117,0.0,0.7047095531178386
-0.00024432211406140897,-0.00019919623946771024,2.5285157561302187e-05,1.4046668075025082,0.0,1.4042485482288272
-0.00024432473313667016,-0.00020550906613676082,2.5548040866851807e-05,1.229242142289877,0.0,1.228817800652116
-0.0002443043967003986,-0.00019976918678213322,2.5591784715652466e-05,0.26650794316083193,0.0,0.26608947160582175
-0.00024435882059387277,-0.000210750142442056,2.558194994926453e-05,1.4046662487089634,0.0,1.4042367775739302
-0.0002443402010141182,-0.00019846075222329897,2.5543290376663208e-05,2.1038683131337166,0.0,2.10345098841492
-0.0002443508014106623,-0.0002086170481481531,2.5503286719322207e-05,1.9284429028630257,0.0,1.9280154904539826
-0.000244318640330608,-0.00020025994878439325,2.5208386778831483e-05,0.9659858420491219,0.0,0.9655664643958588
-0.00024432565839594675,-0.00020241963302333814,2.5360369682312012e-05,0.7046807557344437,0.0,0.7042593559103173
-0.0002443200611634421,-0.00020070846369639586,2.5733214616775515e-05,1.4037040993571281,0.0,1.4032847518921923
-0.00024431175457990587,-0.00021795758780066937,2.6024240255355836e-05,1.2283763848245144,0.0,1.2279401434469839
-0.0002443357164641687,-0.0002045512027761813,2.630765736103058e-05,0.26624794118106365,0.0,0.265825348879606
-0.0002443137653042666,-0.00020540456420134833,2.6483175158500673e-05,1.403896789997816,0.0,1.4034735734689863
-0.00024431109583626187,-0.00019761183274307162,2.6553231477737428e-05,2.1026913076639175,0.0,2.102276042274249
-0.0002443411816515166,-0.00021123854451104,2.6485368609428406e-05,1.9273826852440834,0.0,1.9269536132375882
-0.0002443158450154846,-0.0002027798336758375,2.6374754309654237e-05,0.9654831141233444,0.0,0.9650624080991752
-0.0002443055213748098,-0.00019808198939855271,2.608723044395447e-05,0.7042552810162306,0.0,0.7038389825974462
-0.000244307310990903,-0.00019832823012685464,2.5677174329757693e-05,1.4028959907591343,0.0,1.4024790882719336
-0.0002443201188321432,-0.0001997270597144961,2.5164979696273805e-05,1.2276490218937397,0.0,1.2272300912663074
-0.00024432176980082186,-0.00020315399445114757,2.461247891187668e-05,0.26599387638270855,0.0,0.26557100005816847
-0.00024430670358318213,-0.00020057818502005424,2.4285686016082766e-05,1.4033452607691288,0.0,1.4029246280387806
