DIFT_similarity,mask,affine,global,OOB,total
-0.00024431830178299507,-0.00013858104281767736,0.0,0.0,0.0,-0.00038289934460067245
-0.00024432492144923243,-0.0001410124902159441,7.972637563943864e-06,7.99521803855896,0.0,7.994840912202796
-0.00024432260462264015,-0.00014385275619608972,8.691760152578355e-06,2.0421266555786133,0.0,2.0417471719776255
-0.00024432097214028344,-0.00015857440876357337,1.000826582312584e-05,4.825571924448013,0.0,4.825179126739312
-0.00024432460211553714,-0.0001547718905075453,1.1833318322896959e-05,6.732246279716492,0.0,6.731859135751398
-0.000244325904673638,-0.00015386529977326667,1.3502691686153412e-05,5.943966656923294,0.0,5.943582177026322
-0.0002443242464020538,-0.0001557589922435606,1.4158956706523896e-05,3.4665942192077637,0.0,3.466208294925337
-0.0002443171415911315,-0.00016105530219540619,1.4003570377826692e-05,0.16379656735807657,0.0,0.16340520500350678
-0.00024431769092593135,-0.00015281858401342712,1.357816755771637e-05,1.6247868537902832,0.0,1.6244032956827983
-0.00024431874011901934,-0.00015739561213490863,1.3189975917339325e-05,1.4528644271194935,0.0,1.4524758841168044
-0.00024432521911674286,-0.00016588260321334625,1.2642799317836761e-05,0.016410050739068538,0.0,0.01601248589080878
-0.0002443288604909968,-0.0001618404298549285,1.2144275009632111e-05,2.1261338144540787,0.0,2.1257398937463394
-0.0002443197301343187,-0.00015300935140888518,1.1384176462888718e-05,3.084271214902401,0.0,3.0838852476452208
-0.0002443238886674711,-0.00015940821289235033,1.0885772854089738e-05,2.7972348034381866,0.0,2.796841927307313
-0.00024432645134058676,-0.00015914530217725164,1.0877398401498796e-05,1.5052074566483498,0.0,1.5048148250403102
-0.0002443267824775022,-0.00015960400556369372,1.0944441705942155e-05,0.4653424955904484,0.0,0.46494950551889996
-0.0002443296947199593,-0.00015766566979077954,1.099618896842003e-05,1.3765105977654457,0.0,1.3761196209410704
-0.0002443244149617385,-0.00016379177279847985,1.0898464918136597e-05,1.2122629210352898,0.0,1.2118656511584722
-0.00024432188939600664,-0.0001613556741178036,1.1013426631689072e-05,0.15150306280702353,0.0,0.1511083921502984
-0.0002443241438110514,-0.00015855166553985328,1.1395513266324997e-05,1.5960749238729477,0.0,1.5956834584777144
-0.0002443243116431404,-0.000163669450096786,1.1837299913167953e-05,2.3574605584144592,0.0,2.357064342348082
-0.00024432646096101963,-0.0001594176557070265,1.2376264482736588e-05,2.152004837989807,0.0,2.151613350927689
-0.0002443295284239058,-0.00017171337887864256,1.3211311399936677e-05,1.1256877332925797,0.0,1.125284886795059
-0.00024432839167679455,-0.00017022875759440162,1.4099866151809692e-05,0.5813183728605509,0.0,0.5809179211646539
