DIFT_similarity,mask,affine,global,OOB,total
-0.0002442194278652702,-0.00010536751654581165,0.0,0.0,0.0,-0.0003495869444110818
-0.0002398793561787392,-0.000102684566853956,7.993703335523605e-06,7.996918261051178,2.5314331054687503e-06,7.996586162660032
-0.0002442196870712602,-0.00010567552073262048,8.468019962310792e-06,2.0438261330127716,0.0,2.0434846760222323
-0.0002442169291801595,-0.00010658467263468384,8.977259695529938e-06,4.823872447013855,0.0,4.823530741880642
-0.0002442190081839928,-0.00011667481053891604,1.0303999483585359e-05,6.730546057224274,0.0,6.730195407800167
-0.0002442100013569062,-0.00010978874754831241,1.064032167196274e-05,5.942263826727867,0.0,5.9419202447828505
-0.00024421694373207475,-0.00012342121962695575,1.1246326565742493e-05,3.464890271425247,0.0,3.4645338497862874
-0.0002442135572790802,-0.00012428367217532163,1.2238297611474992e-05,0.16550131840631366,0.0,0.16514505248907121
-0.00024420956934692286,-0.0001349400916243515,1.3279026746749878e-05,1.6264930367469788,0.0,1.6261271065078242
-0.000244203155489231,-0.00012378794618780374,1.4172203838825226e-05,1.454572007060051,0.0,1.4542181434588093
-0.00024419458410799655,-0.00013739808187286445,1.4681385457515718e-05,0.015558875747956336,0.0,0.015191964816658583
-0.00024420020852428733,-0.00012480568905433146,1.470821648836136e-05,2.430039271712303,0.0,2.4296848697230367
-0.00024420508301166893,-0.0001304826104203433,1.4860542118549348e-05,3.3619485795497894,0.0,3.361588662990732
-0.00024420010504400125,-0.00012633107508299872,1.4610740542411805e-05,3.049924224615097,0.0,3.049568214768439
-0.0002441988232628015,-0.00013628775067772947,1.4497193694114686e-05,1.702973060309887,0.0,1.7026070187755429
-0.0002441927733040453,-0.00013290839820256223,1.4532749354839325e-05,0.5138698499649763,0.0,0.5135072536023295
-0.00024380523599474042,-0.00012592010390265686,1.4439335465431214e-05,1.4403699897229671,3.927469253540039e-07,1.44001507038821
-0.00024418575897774036,-0.00014558754300524014,1.4522889256477356e-05,1.2646587565541267,0.0,1.2642835582949128
-0.00024419045732631476,-0.00013203180573812762,1.4470098912715912e-05,0.14156120596453547,0.0,0.1411994579913266
-0.0002441947468064932,-0.00013010033807271004,1.4365179836750032e-05,1.8002066761255264,0.0,1.7998467313190811
-0.0002441912180681053,-0.0001340037338537513,1.4233458042144777e-05,2.5843895971775055,0.0,2.5840257250900285
-0.00024420362590010173,-0.00013051395533451187,1.4244984090328216e-05,2.3594049736857414,0.0,2.359044568143236
-0.0002441946275616323,-0.00013450278056067566,1.4105726778507234e-05,1.2515593320131302,0.0,1.251194785034714
-0.00024420602433868527,-0.00013478434458083938,1.404246836900711e-05,0.6310122553259134,0.0,0.630647313013067
-0.0002442014821200347,-0.00013032910416247126,1.36279433965683e-05,1.4196015894412994,0.0,1.4192406569958844
-0.0002442057733181476,-0.000141297072474966,1.30460724234581e-05,1.2431946583092213,0.0,1.242822242513748
-0.00024420208430658223,-0.00013523460197490444,1.3210068643093109e-05,0.21379422396421432,0.0,0.21342800479708668
-0.0002442031388151614,-0.00013780678474601394,1.3387897610664368e-05,1.570986583828926,0.0,1.5706180065063733
-0.0002441909103557312,-0.00014255987480852732,1.3187359273433685e-05,2.3068809881806374,0.0,2.3065073875010604
-0.00024420734057962866,-0.00013377858944198424,1.2813487648963928e-05,2.110937237739563,0.0,2.1105719460872985
-0.00024419837245659437,-0.00014581384846477853,1.2676677107810974e-05,1.086075697094202,0.0,1.0856983280228836
-0.0002440634597304678,-0.0001362429918333267,1.2626786530017854e-05,0.6769949570298195,1.324772834777832e-07,0.676627432193254
-0.0002442058753836641,-0.0001352861055795074,1.2198788672685624e-05,1.4151744544506073,0.0,1.414807191060648
-0.0002441978203933104,-0.00014792642159251648,1.1848627030849458e-05,1.2387570925056934,0.0,1.2383768578687557
-0.00024419665007573913,-0.00013448027219371093,1.1316192150115968e-05,0.24550468660891056,0.0,0.245137331466862
-0.00024420438340813335,-0.00012899807944559142,1.0816769301891328e-05,1.4777982607483864,0.0,1.4774358378013654
-0.00024419533979703876,-0.00013962826780819642,1.0996155440807344e-05,2.194325812160969,0.0,2.193953096466815
-0.0002442008827630262,-0.000143634278367972,1.1106131970882417e-05,2.0098553970456123,0.0,2.0094787797749416
-0.00024419367966604314,-0.00012566814686773187,1.1423879116773605e-05,1.0186322964727879,0.0,1.0182738548001504
-0.0002441992084843352,-0.0001451320258240836,1.1561862379312516e-05,0.6952911615371704,0.0,0.6949133921651278
-0.00024420837123923574,-0.00012698807033981814,1.144753098487854e-05,1.4126025140285492,0.0,1.4122427949198888
-0.0002442078775857226,-0.00014376124730624724,1.1178849637508393e-05,1.2363603338599205,0.0,1.2359835212327772
-0.0002441934093440068,-0.00013684078365925717,1.084066778421402e-05,0.2586980350315571,0.0,0.2583278526819528
-0.0002442036003331951,-0.0001386979296415423,1.0670167207717896e-05,1.4379661530256271,0.0,1.4375938769594536
-0.0002441932543256876,-0.00014580557560936236,1.0698243975639343e-05,2.1459193900227547,0.0,2.1455400223809806
