DIFT_similarity,mask,affine,global,OOB,total
-0.0002441806146062272,-0.00020596500686466846,2.2237300872802737e-05,0.6523408461362123,0.0,0.6519129210510075
-0.00024417976143282697,-0.00019925804328587316,2.209935784339905e-05,1.3060593977570534,0.0,1.3056380220564427
-0.0002441821016637496,-0.00020161908852039937,2.1948444843292238e-05,1.1463108472526073,0.0,1.145886953528785
-0.00024418405128354034,-0.0002043623242501376,2.1691811084747315e-05,0.27449752669781446,0.0,0.27407068424009046
-0.0002441790700147437,-0.00020211255625149024,2.1500293910503388e-05,1.2776749208569527,0.0,1.2772501220729657
-0.00024417902197994946,-0.0002045991190858103,2.1412865817546847e-05,1.926974207162857,0.0,1.926546812084422
-0.00024417744040234804,-0.00020579186340328304,2.1334129571914673e-05,1.7660733312368393,0.0,1.7656447109623727
-0.00024417623407552364,-0.00020532176732037137,2.1016034483909607e-05,0.8955643512308598,0.0,0.8951358953407208
-0.00024418319272054187,-0.00019699259405153697,2.08259254693985e-05,0.6548003293573856,0.0,0.654380005572012
-0.0002441790402372135,-0.00020507880291321874,2.0676657557487488e-05,1.3034811243414879,0.0,1.3030525208028725
-0.00024418637932049697,-0.0002007818608252465,2.0562897622585297e-05,1.1439865455031395,0.0,1.1435621774125764
-0.00024418384755672714,-0.0002042456304796764,2.033991813659668e-05,0.2763817785307765,0.0,0.27595370107761613
-0.00024418037598176545,-0.00020650119480107804,2.0331653952598574e-05,1.2708364985883236,0.0,1.2704061225945225
-0.0002441793266269896,-0.00020720643477980044,2.0447413623332978e-05,1.917467638850212,0.0,1.917036655798002
-0.0002441748312978436,-0.00020501216968987136,2.05265685915947e-05,1.7575185745954514,0.0,1.7570898694588033
-0.0002441769444245707,-0.00020510602840529622,2.0689141750335693e-05,0.8906759321689606,0.0,0.8902473085356285
-0.0002441788049138806,-0.0002049001630777234,2.084254026412964e-05,0.6554011721163988,0.0,0.6549729338247776
-0.0002441812560357869,-0.00020731679081088965,2.0925776660442353e-05,1.3016259297728539,0.0,1.3011953947548809
-0.00024418353091783094,-0.00020150800307488275,2.1035650372505187e-05,1.142315100878477,0.0,1.1418904934234648
-0.00024418153029896696,-0.00020652785240316812,2.1133661270141603e-05,0.2769005484879017,0.0,0.2764709839420641
-0.00024417847001772044,-0.00020316752327748366,2.119233012199402e-05,1.2674962170422077,0.0,1.2670700745536423
-0.00024417796379970643,-0.00020649343993855935,2.1309909224510195e-05,1.9127143546938896,0.0,1.912285000649066
-0.0002441865885042784,-0.00020303139388561247,2.128289043903351e-05,1.7532410100102425,0.0,1.7528151270709822
-0.0002441815222819396,-0.00020129008733557483,2.1376582980155947e-05,0.8883193135261536,0.0,0.8878952184981076
-0.000244187577765034,-0.000201137078858705,2.1528160572052004e-05,0.6552873179316521,0.0,0.6548635288853865
