DIFT_similarity,mask,affine,global,OOB,total
-0.0002441702349945748,-0.00014371863218794336,0.0,0.0,0.0,-0.00038788886718251815
-0.00024420977254825026,-0.00017116843564406737,7.991772145032883e-06,7.998185604810715,0.0,7.997778248176626
-0.00024423648420553135,-0.00017770842253378455,1.0031044483184815e-05,2.045099064707756,0.0,2.0446871061419727
-0.00024424527679608825,-0.00017720497606619272,1.129635125398636e-05,4.822596162557602,0.0,4.822185919248522
-0.00024426218442386016,-0.0001824107175397997,1.3309819996356964e-05,6.729262322187424,0.0,6.728848988907006
-0.0002442729212311355,-0.00018044062001359027,1.497543752193451e-05,5.940975248813629,0.0,5.9405654511046375
-0.00024431639572463206,-0.00018413031142379622,1.564997285604477e-05,3.4635979682207108,0.0,3.4631852161888745
-0.0002443276451635433,-0.00019402926974308987,1.5735018253326416e-05,0.1667969860136509,0.0,0.16637436039213221
-0.0002443412199985081,-0.00018141556332178878,1.579650491476059e-05,1.627790741622448,0.0,1.6273807291892215
-0.00024434387814835644,-0.0001873308105050819,1.6326098144054413e-05,1.4558708295226097,0.0,1.4554555181843252
-0.0002443437772550775,-0.00019085681471275165,1.663416475057602e-05,0.01685828174231574,0.0,0.016439715140874226
-0.00024432421018395366,-0.00019146783022986103,1.6818253695964814e-05,2.42873914539814,0.0,2.428320097106073
-0.00024429209911937103,-0.000189076436010655,1.688695400953293e-05,3.360648453235626,0.0,3.360231912049596
-0.00024431254464111086,-0.00018979716994799671,1.705557405948639e-05,3.0486229807138443,0.0,3.048206030881446
-0.0002442964718890532,-0.00019875932490103878,1.6926494240760802e-05,1.70166976749897,0.0,1.701243682898781
-0.00024429526618203253,-0.00019703591937248347,1.66116863489151e-05,0.5151755176484585,0.0,0.5147508018742725
-0.00024431932381250795,-0.0002007219035862363,1.6143302619457245e-05,1.4416791498661041,0.0,1.441250222138147
-0.00024429520086010194,-0.00019749535079919344,1.5833254158496856e-05,1.2659713625907898,0.0,1.2655454648969762
-0.00024429178390871837,-0.00019815395134151914,1.577780693769455e-05,0.1428774558007717,0.0,0.14245079159757776
-0.0002442804478859115,-0.00019094191790039377,1.552785038948059e-05,1.798887550830841,0.0,1.798467796710747
-0.0002442769633489661,-0.00019386889226113754,1.548374891281128e-05,2.5830669328570366,0.0,2.582644278200946
-0.0002442803783600943,-0.0001924537150086932,1.5603812038898468e-05,2.358078956604004,0.0,2.3576578263219696
-0.00024428747298467594,-0.0002002760733415683,1.5484589338302612e-05,1.2502307072281837,0.0,1.2498015910182667
-0.00024427863253448677,-0.00019796429338544839,1.5372955799102785e-05,0.6323434878140688,0.0,0.6319166010804559
-0.0002442815919089804,-0.0001957422591044178,1.5216626226902009e-05,1.4209349639713764,0.0,1.4205101083173868
-0.00024427709189088395,-0.00018953611176304852,1.4892733097076417e-05,1.2445306405425072,0.0,1.2441117573246627
-0.0002442880747872146,-0.00018941335261166083,1.4412933588027955e-05,0.21513206884264946,0.0,0.21471278407406488
-0.0002442903728580051,-0.00019313477018519128,1.39384463429451e-05,1.5696465969085693,0.0,1.5692231102111167
-0.0002442893804982305,-0.0001864633931132751,1.3730147480964662e-05,2.3055387660861015,0.0,2.3051216317005285
-0.0002442878829444655,-0.0001852995641067779,1.3588456809520723e-05,2.109592594206333,0.0,2.1091766771722362
-0.0002442864825651567,-0.00019213723978047103,1.3442020118236542e-05,1.0847284458577633,0.0,1.084305497682766
-0.00024428534072487514,-0.00019202001247923666,1.345897912979126e-05,0.6783441640436649,0.0,0.6779213437465761
-0.0002442989069095347,-0.00019056214922728637,1.3108299672603608e-05,1.416525710374117,0.0,1.416103968793605
-0.0002442902116551219,-0.00019445931577429293,1.2563456594944001e-05,1.2401106767356396,0.0,1.239684449686056
-0.00024426797818806435,-0.00019402017656710083,1.1966583877801895e-05,0.2468607621267438,0.0,0.24643443589914588
-0.0002442806224280503,-0.00019193513441404016,1.1399835348129274e-05,1.4764394611120224,0.0,1.4760146600912167
-0.0002442656535196066,-0.00018894311002863105,1.1667406558990479e-05,2.192964591085911,0.0,2.192543012475857
-0.00024428855225172206,-0.00019200552984043802,1.2189288437366486e-05,2.0084917545318604,0.0,2.008067649737868
-0.0002442794771923218,-0.0002014922853357469,1.2213833630084992e-05,1.0172664187848568,0.0,1.0168328347788393
-0.00024428351332769836,-0.00019694482556078583,1.2230449169874192e-05,0.6966589950025082,0.0,0.6962299710356891
-0.0002443017622378344,-0.000188452289882116,1.247025951743126e-05,1.4139726758003235,0.0,1.4135523324027663
-0.0002443049001966655,-0.00019092286691321838,1.2653885781764984e-05,1.2377329170703888,0.0,1.2373103133862349
-0.0002442939996803438,-0.00019977225024020296,1.3024716079235078e-05,0.26007257401943207,0.0,0.2596415473860447
-0.0002442982885339815,-0.00019842875722405245,1.3416318595409394e-05,1.4365889132022858,0.0,1.43615957267253
-0.00024428933150678255,-0.00019767222039304518,1.3928578794002534e-05,2.1445397287607193,0.0,2.1441118000954305
-0.00024428985755851803,-0.0001938282791868308,1.4090870320796966e-05,1.9649472087621689,0.0,1.9645231963962113
-0.00024427426671738635,-0.00019717495965771378,1.4096848666667938e-05,0.9884543716907501,0.0,0.9880269895106975
-0.0002443053053866606,-0.0001907119597061925,1.3916879892349244e-05,0.7036910858005285,0.0,0.7032699649259913
-0.0002442917365341499,-0.00019071037484274711,1.3726361095905305e-05,1.4117532409727573,0.0,1.411332021101256
-0.00024429427018427913,-0.00019205934284422256,1.3348622620105744e-05,1.2357194907963276,0.0,1.2352964373764308
-0.00024430170362595366,-0.00019623128435302835,1.3080935180187226e-05,0.2653067698702216,0.0,0.2648793187484427
-0.0002442702836156564,-0.00019199271501212252,1.2859620153903961e-05,1.4189616777002811,0.0,1.4185382407942964
-0.0002442663804686163,-0.00019242811665661668,1.280534714460373e-05,2.122815139591694,0.0,2.122391242991057
-0.00024427605838152686,-0.00019342021181015297,1.2659689784049988e-05,1.9453996792435646,0.0,1.9449746054101433
-0.0002442882034099764,-0.0001944876967386032,1.2596695125102998e-05,0.975763238966465,0.0,0.9753370821124906
-0.00024429686479076436,-0.00019525152000385182,1.2557683885097504e-05,0.7061013951897621,0.0,0.7056744268401854
-0.0002443107921054535,-0.00019154574773827334,1.2690132856369019e-05,1.4098113402724266,0.0,1.409388211117766
-0.0002443121867448402,-0.00019588672883963832,1.2728914618492128e-05,1.2339703738689423,0.0,1.233542933669724
-0.0002442873281931194,-0.00019813259627509978,1.2501636147499084e-05,0.26719600427895784,0.0,0.26676608133374197
-0.00024428446760996143,-0.00019304442885438523,1.2447967380285264e-05,1.410858891904354,0.0,1.4104339886236403
-0.0002442879457602329,-0.00019307658300608937,1.230447292327881e-05,2.1125854924321175,0.0,2.1121604845302904
-0.00024429273608903815,-0.0001989759696725135,1.2007883936166764e-05,1.9361920654773712,0.0,1.9357607748532117
-0.00024427587753355815,-0.00019434366649501804,1.2373907864093781e-05,0.9699778631329536,0.0,0.9695516100456832
-0.0002442979892495916,-0.00019804784898258123,1.2646888196468353e-05,0.7066589780151844,0.0,0.7062292604381267
-0.0002442955825245008,-0.0001958690941145566,1.2761020660400391e-05,1.408168114721775,0.0,1.4077406738123492
-0.00024430051926174203,-0.00019549560234721864,1.297883540391922e-05,1.2324926443397999,0.0,1.2320658680313865
-0.0002442942572492434,-0.00019033798635384298,1.3156627118587495e-05,0.26771961711347103,0.0,0.2672981508097583
-0.0002442833420193185,-0.00019957561874839788,1.3296258449554444e-05,1.406924705952406,0.0,1.4064941618758378
-0.00024429163070938863,-0.00019654542828614164,1.3310372829437256e-05,2.1074339747428894,0.0,2.107006507660735
-0.0002442935245603116,-0.00019506696575786916,1.344604343175888e-05,1.9315524026751518,0.0,1.9311264956787544
-0.00024429410202881426,-0.00019120993510431922,1.3584552705287934e-05,0.9672043845057487,0.0,0.9667824724713034
-0.0002443143065546691,-0.0002034897975406299,1.3751785457134247e-05,0.7065150886774063,0.0,0.7060810214575953
-0.0002443194313349927,-0.00019373242729382276,1.3882298767566681e-05,1.406804658472538,0.0,1.4063805112644956
-0.0002443081184335622,-0.00019769034106167962,1.3883347809314728e-05,1.2312674894928932,0.0,1.230839337127987
-0.00024428352755623766,-0.00019783953712078071,1.3815322518348695e-05,0.2677134005352855,0.0,0.2672850899984766
-0.00024429628497778645,-0.00019794483253732323,1.354040503501892e-05,1.4048564247786999,0.0,1.4044277426919611
-0.00024427314872607696,-0.00019614722956287246,1.3504043221473695e-05,2.1045949310064316,0.0,2.1041680295720306
-0.0002442769510606821,-0.00018865705040875278,1.3370366394519807e-05,1.9289953634142876,0.0,1.9285758072295036
-0.00024429408650677135,-0.0001994982112753981,1.318075954914093e-05,0.9657773189246655,0.0,0.9653467260125318
-0.00024430704943370076,-0.0001950896079442464,1.2994930148124696e-05,0.706133246421814,0.0,0.7057068446938566
-0.0002442984954137097,-0.00019625386415806132,1.2778200209140779e-05,1.4056711457669735,0.0,1.4052433455299311
-0.00024428130313430705,-0.00019826303077570627,1.25574991106987e-05,1.230248436331749,0.0,1.229818464397849
-0.0002442843359151286,-0.00019100296168122439,1.2601879239082337e-05,0.2675166120752692,0.0,0.2670939275875477
-0.00024428973734352946,-0.00019698535120774369,1.2393344938755036e-05,1.403654832392931,0.0,1.4032259320229878
-0.00024426561164242835,-0.00019247042410159337,1.2124796211719514e-05,2.1028537303209305,0.0,2.1024291637845005
-0.00024427114678676135,-0.00019322349713237294,1.2041708081960679e-05,1.9274251535534859,0.0,1.9269996931670186
-0.00024428586968699365,-0.00019433320631311894,1.2229358404874802e-05,0.9649651125073433,0.0,0.9645387153384705
-0.00024429194244375037,-0.0001895079257915495,1.24043345451355e-05,0.7057040929794312,0.0,0.7052826974456798
-0.0002442858552159224,-0.00019865701870124515,1.2661488354206086e-05,1.404729951173067,0.0,1.4042996809627653
-0.0002442916636937298,-0.00019942843447516982,1.3006272912025453e-05,1.2294050306081772,0.0,1.228974331683808
-0.0002443022661383212,-0.00019732308625554042,1.3215908408164979e-05,0.2672793110832572,0.0,0.26685088766946347
-0.00024429235555645495,-0.0001962077358756505,1.3422609865665436e-05,1.402862649410963,0.0,1.402435590555282
-0.0002442921579737837,-0.0001899320396501571,1.3608118891716004e-05,2.1016545593738556,0.0,2.1012339134928433
-0.000244293849553085,-0.00019817424677195957,1.3676027953624727e-05,1.9263435155153275,0.0,1.9259147681497513
-0.00024429618343775573,-0.00019932055949182538,1.3506279885768891e-05,0.9644418954849243,0.0,0.9640117850211689
