DIFT_similarity,mask,affine,global,OOB,total
-0.0002307475821268141,-0.0001312541214290023,0.0,0.0,6.325513124465943e-05,-0.0002987465726021953
-0.000239776337198068,-0.00015512158104554852,7.979846000671387e-06,7.934518903493881,5.7044875621795657e-05,7.934188940889823
-0.00023299085013503724,-0.00014928985622504517,1.0456839203834535e-05,1.9814278930425644,5.2569758892059326e-05,1.9811086538341285
-0.00023749820846003582,-0.00014190390921236634,1.3038089871406555e-05,4.8862699419260025,4.8420763015747075e-05,4.885952102969001
-0.0002420291873729891,-0.00014997486505502212,1.4832139015197755e-05,6.792940944433212,4.4276595115661626e-05,6.792608198123362
-0.00023749785867511051,-0.000153621537422522,1.6168211400508882e-05,6.004657596349716,4.0048146247863775e-05,6.004322842320236
-0.00023545187984079044,-0.0001446270297265275,1.7407409846782686e-05,3.527281805872917,3.604191541671753e-05,3.5269551315845624
-0.00023525479776219946,-0.00015510193444004267,1.8617179989814758e-05,0.18660594942048192,3.18875789642334e-05,0.1862660932565295
-0.00023912095625915013,-0.00015277483558489216,1.925744265317917e-05,1.9394241273403168,2.835321426391602e-05,1.939079872006906
-0.00023749618614803895,-0.00015104432220881182,2.0227575302124026e-05,2.0790904760360718,2.4745428562164307e-05,2.078747027740246
-0.00023976808653161343,-0.00016433704807940455,2.135193943977356e-05,0.9021921083331108,2.135111093521118e-05,0.9018307136990654
-0.00023748024816288508,-0.0001446424466567502,2.1945969760417938e-05,2.9318489134311676,1.818499565124512e-05,2.9315070111077226
-0.0002420335743712106,-0.0001547269553101311,2.258783280849457e-05,3.53069044649601,1.4993274211883545e-05,3.5303312521711385
-0.00024203713042812456,-0.00016396158545523777,2.3250727355480197e-05,2.931259386241436,1.1719536781311036e-05,2.9308883652393196
-0.00023978978788363747,-0.00015585952493258647,2.4129390716552735e-05,1.6451800242066383,8.32650661468506e-06,1.644816793536881
-0.00023993828371102506,-0.00015890803171787407,2.508145570755005e-05,0.8387437090277672,4.9881458282470706e-06,0.8383749099616492
