DIFT_similarity,mask,affine,global,OOB,total
-0.00024417899354981876,-0.00025573890594144657,3.638642430305481e-05,1.4174780808389187,0.0,1.417014553088462
-0.0002441761008177073,-0.00025590764342082865,3.662533164024353e-05,1.2410635128617287,0.0,1.2406000171943996
-0.00024418154956678065,-0.00025512903369963167,3.64452064037323e-05,0.24781429674476385,0.0,0.24735143229902584
-0.00024418824277408594,-0.0002558394862959782,3.62520694732666e-05,1.4754856005311012,0.0,1.475021787618677
-0.0002441663480702253,-0.000256136269453499,3.6212462186813356e-05,2.1920105442404747,0.0,2.1915465509433725
-0.00024417143302141793,-0.0002521808355425794,3.592968881130219e-05,2.007538452744484,0.0,2.007078134470467
-0.000244166745283615,-0.0002527141982482539,3.575701415538788e-05,1.0163135826587677,0.0,1.0158524289263062
-0.00024418176407279033,-0.0002546047703673442,3.548236787319183e-05,0.6976109929382801,0.0,0.6971476701452093
-0.00024417272989349267,-0.00025460396425591573,3.516094386577607e-05,1.4149238355457783,0.0,1.4144601713643343
-0.00024418890569466857,-0.0002594601335210932,3.4742972254753114e-05,1.2386832386255264,0.0,1.2382143176556055
-0.0002441781727140079,-0.0002530691900600989,3.4429734945297246e-05,0.26102219708263874,0.0,0.26055939249158555
-0.0002441649218477929,-0.0002564786754134628,3.413185477256775e-05,1.4356398954987526,0.0,1.4351733465040886
-0.0002441596143061933,-0.00024954775145484337,3.3706673979759215e-05,2.143590897321701,0.0,2.1431309264322653
-0.00024417282609782114,-0.00025067733724912,3.358001410961151e-05,1.9639981910586357,0.0,1.9635369283600022
-0.00024416339066293504,-0.0002556287441299193,3.380514085292816e-05,0.9875048883259296,0.0,0.9870389125065451
-0.00024417183023480766,-0.000255887066365944,3.392387330532074e-05,0.7046407088637352,0.0,0.7041745514876444
-0.0002441670925084812,-0.00024980872610790857,3.3754533529281616e-05,1.4127034693956375,0.0,1.412243292812119
-0.00024416842171814533,-0.0002480552206436793,3.369855582714081e-05,1.236670184880495,0.0,1.2362116113633936
-0.0002441683261875167,-0.0002552873005883561,3.373592495918274e-05,0.26625797618180513,0.0,0.265792251821769
-0.00024417136767253934,-0.0002479174970131781,3.3858603239059447e-05,1.4180098660290241,0.0,1.4175516469434832
-0.00024417771001699967,-0.00024982827713506084,3.401211202144623e-05,2.121863141655922,0.0,2.1214031328790366
-0.0002441589612216275,-0.0002539142134392427,3.40485543012619e-05,1.9444476813077927,0.0,1.9439836119827096
-0.00024416734757121757,-0.0002507891141499082,3.418450355529785e-05,0.974811241030693,0.0,0.9743504839744626
-0.00024418367872756246,-0.00025293535515666,3.423120677471161e-05,0.7070534862577915,0.0,0.7065905947036804
-0.000244167773214738,-0.00025870984404658277,3.427000045776367e-05,1.410763617604971,0.0,1.4102950137134693
-0.0002441719814130381,-0.0002498994806988371,3.425823450088501e-05,1.2349232099950314,0.0,1.2344634302957782
-0.0002441776931745052,-0.00025058976082752144,3.41950386762619e-05,0.2681497950106859,0.0,0.26768922073031687
-0.00024415686453317496,-0.00024809049502429035,3.4114858508110046e-05,1.4099042862653732,0.0,1.4094461090611954
-0.0002441761925756172,-0.0002488899477654033,3.3835792541503905e-05,2.1116305142641068,0.0,2.111171209411107
-0.00024417405101875947,-0.0002560535071003768,3.397331833839417e-05,1.9352367147803307,0.0,1.9347704381864914
-0.0002441777069179807,-0.0002551957553459538,3.425495028495789e-05,0.9690230712294579,0.0,0.9685579303656032
-0.00024417882903233275,-0.00025365834298233186,3.441126942634583e-05,0.7076133973896503,0.0,0.707149982660331
-0.0002441811449426933,-0.00026145780591501125,3.461342453956604e-05,1.409122347831726,0.0,1.4086513223028991
-0.00024416301285209893,-0.00025766587614392235,3.44502329826355e-05,1.2334465980529785,0.0,1.232979219397198
-0.0002441670454842366,-0.0002556747702674733,3.447786271572113e-05,0.2686731517314911,0.0,0.2682077877757659
-0.0002441864255363018,-0.0002590093364421692,3.457490801811218e-05,1.405971497297287,0.0,1.40550290624438
-0.0002441615594121955,-0.000246562910431789,3.442221581935883e-05,2.1064819768071175,0.0,2.1060257267048406
-0.00024419040373349735,-0.0002525937653146684,3.466020226478577e-05,1.9306013360619545,0.0,1.9301392344474484
-0.000244167788305613,-0.00025425558331319023,3.488414287567139e-05,0.9662541560828686,0.0,0.965790635479925
-0.0002441666926002923,-0.0002543145010661747,3.4761697053909305e-05,0.7074647583067417,0.0,0.707001035082918
-0.00024417979269249673,-0.00025288031399250027,3.446274399757385e-05,1.407753862440586,0.0,1.4072912278252228
-0.0002441726940526644,-0.00025560987537933717,3.398416042327881e-05,1.232216414064169,0.0,1.231750559776219
-0.00024417833143767587,-0.0002586169803101155,3.394812047481537e-05,0.2686623251065612,0.0,0.26819348629609707
-0.0002441740041292548,-0.0002550322954232494,3.3942756056785586e-05,1.4039073139429092,0.0,1.4034420354991952
-0.0002441710386375672,-0.00025225353327890235,3.369153738021851e-05,2.1036457270383835,0.0,2.1031830685086463
-0.00024415957118940744,-0.0002558225751750999,3.350808620452881e-05,1.9280461594462395,0.0,1.9275796332298267
-0.00024416591757606647,-0.00025552671129504837,3.350273370742798e-05,0.9648283012211323,0.0,0.9643621225006812
-0.0002441681923907405,-0.00025204152641300525,3.33684653043747e-05,0.7070819847285748,0.0,0.7066191322995654
-0.00024417714397444526,-0.00025240087286672655,3.295456767082214e-05,1.4066200703382492,0.0,1.406156402183465
-0.00024415858920460943,-0.00025317259023172983,3.277826011180878e-05,1.231197640299797,0.0,1.2307330426750507
-0.00024417089877749307,-0.000253655436510841,3.266438245773316e-05,0.268466304987669,0.0,0.26800113185867064
-0.0002441733323158351,-0.00025133294690814277,3.23920875787735e-05,1.4027046039700508,0.0,1.4022414823269693
-0.00024418304113809155,-0.00025838456865813996,3.2201164960861206e-05,2.101903408765793,0.0,2.1014330721239145
-0.00024416312185672316,-0.0002536744401686721,3.213200569152832e-05,1.9264750182628632,0.0,1.9260093425071403
-0.0002441736632371666,-0.00025393322193995114,3.2019960880279545e-05,0.964015256613493,0.0,0.9635491585139538
-0.0002441809513213768,-0.0002554369884025719,3.205109238624573e-05,0.7066536229103804,0.0,0.7061860281226727
-0.00024415594735829573,-0.0002540943506691191,3.220801949501038e-05,1.4056792482733727,0.0,1.4052131836431507
-0.00024415548048434884,-0.0002562863989836639,3.206069469451905e-05,1.230353582650423,0.0,1.2298852126391455
-0.0002441694516703676,-0.00025607925256093336,3.1959718465805055e-05,0.2682274905964732,0.0,0.26775919881485405
-0.0002441760079818778,-0.0002561572754755616,3.192920088768006e-05,1.401914656162262,0.0,1.4014461924753734
-0.00024415894815185175,-0.00025087754966484174,3.2096049189567566e-05,2.100706472992897,0.0,2.1002436368530444
-0.00024415875655163456,-0.00024782256970389016,3.229931592941284e-05,1.925395056605339,0.0,1.9249353298902254
-0.00024416327141807415,-0.0002466564026764697,3.239637613296509e-05,0.9634927846491337,0.0,0.9630343874279713
-0.0002441479396279815,-0.00025845160554680555,3.246789574623108e-05,0.7062481250613928,0.0,0.7057779729220468
-0.0002441733271957168,-0.00026147918821209,3.253991305828095e-05,1.4048915356397629,0.0,1.4044183783332254
-0.00024417633189673153,-0.00025765763322512306,3.261555433273316e-05,1.2296471744775772,0.0,1.2291779411645034
-0.00024416936584101577,-0.0002541230779348148,3.2500216364860534e-05,0.26799498591572046,0.0,0.2675292076565125
-0.0002441621165619128,-0.0002527061434876587,3.264593183994293e-05,1.4013408683240414,0.0,1.4008766199172922
