DIFT_similarity,mask,affine,global,OOB,total
-0.00024431682493427,-0.00012211716102988076,0.0,0.0,0.0,-0.00036643398596415076
-0.00024431090571818423,-0.00014269136652707214,7.956837117671966e-06,7.998868077993393,0.0,7.998488943151361
-0.00024430659817162336,-0.00015933150078098048,9.82658937573433e-06,2.045779675245285,0.0,2.045385893537776
-0.0002443018851027088,-0.0001650866713041237,1.2311220169067383e-05,4.821917042136192,0.0,4.8215199797004535
-0.00024429745112515604,-0.0001652485019071887,1.4943292737007141e-05,6.728587299585342,0.0,6.728192547913324
-0.00024428758402836483,-0.00017994678782010681,1.6975909471511843e-05,5.940306186676025,0.0,5.939898928213779
-0.00024428494945800874,-0.00018939992072388392,1.864309906959534e-05,3.462933748960495,0.0,3.4625187369915187
-0.0002442763202171916,-0.00019741854191471009,2.021082639694214e-05,0.1674573984928429,0.0,0.1670359177161636
-0.0002442833792883903,-0.00019908387064761305,2.1508203446865083e-05,1.6284478828310966,0.0,1.628026031235386
-0.00024428347100138685,-0.00020473675595681853,2.2640599310398102e-05,1.4565245248377323,0.0,1.4560981116822884
-0.00024428153842620054,-0.00021339175707996922,2.350454032421112e-05,0.017509324243292212,0.0,0.01707515571967488
-0.0002442736351642654,-0.00021608424583294736,2.4124987423419954e-05,2.4280907586216927,0.0,2.4276545778820084
-0.00024427524445338436,-0.00021590018606123824,2.444719225168228e-05,3.3600032329559326,0.0,3.359567504717536
-0.00024427603645484465,-0.0002201689805783745,2.4633829295635224e-05,3.0479807406663895,0.0,3.0475409741823656
-0.00024428044770625823,-0.0002180518156432712,2.4820157885551454e-05,1.7010308802127838,0.0,1.700593338304817
-0.00024427517079554184,-0.00021562830398626692,2.514897584915161e-05,0.5158104933798313,0.0,0.5153757351543597
-0.0002442782407106952,-0.00021262314167693987,2.5395601987838745e-05,1.4423101209104061,0.0,1.4418785890514463
-0.0002442785346234522,-0.0002218539267769773,2.54056453704834e-05,1.2665980495512486,0.0,1.266157378614122
-0.00024427602432824865,-0.00021403479137095723,2.5277894735336306e-05,0.14349973062053323,0.0,0.14306669909547348
-0.0002442766326791492,-0.0002216722966585722,2.511337697505951e-05,1.7982693389058113,0.0,1.7978285555075157
-0.0002442703808799392,-0.00022000770486322124,2.4962128698825837e-05,2.5824537500739098,0.0,2.5820144117644337
-0.00024427101707709723,-0.0002261802024259749,2.4805991351604462e-05,2.35747043043375,0.0,2.3570248671620493
-0.00024427136308930375,-0.00022282569087132015,2.4640215933322907e-05,1.2496267445385456,0.0,1.2491842988764532
-0.0002442747354058313,-0.00022034747457879276,2.4598778784275055e-05,0.6329423747956753,0.0,0.6325023550885807
-0.00024427129275504683,-0.00022179754876221216,2.4535876512527467e-05,1.4215285889804363,0.0,1.4210870448381754
-0.00024427812910109847,-0.0002235220152531164,2.4217115342617034e-05,1.2451186776161194,0.0,1.2446750349825444
-0.00024427261994361166,-0.00022760336705380014,2.380335330963135e-05,0.2157148439437151,0.0,0.215266769447615
-0.0002442750029095569,-0.00022513440517294735,2.3561760783195495e-05,1.5690691769123077,0.0,1.5686232994627296
-0.0002442824217813509,-0.00022265954422764477,2.322027683258057e-05,2.3049667477607727,0.0,2.304522966466608
-0.0002442789920656022,-0.0002239331341710769,2.314306050539017e-05,2.109026163816452,0.0,2.1085811245529267
-0.00024427578323355436,-0.00022505400918243035,2.2889770567417146e-05,1.0841667652130127,0.0,1.083720325190349
-0.0002442840927364563,-0.00022727710603926592,2.2410723567008973e-05,0.6789017003029585,0.0,0.6784525218870278
-0.00024428172504103936,-0.00022605419531119642,2.2356227040290835e-05,1.4170789159834385,0.0,1.4166309921680404
-0.0002442780625395603,-0.00022683807380833763,2.232184410095215e-05,1.2406595051288605,0.0,1.240210681033252
-0.00024428486919790836,-0.00022608413907302608,2.227289229631424e-05,0.2474058885127306,0.0,0.24695779053405262
-0.0002442766415270729,-0.00023141238991757507,2.2266568243503572e-05,1.4758982695639133,0.0,1.4754448433747904
-0.00024428832137031643,-0.0002255537097316442,2.244439721107483e-05,2.1924275904893875,0.0,2.191980237559242
-0.0002442803747670288,-0.00022560370175100008,2.253342717885971e-05,2.007959596812725,0.0,2.007512253612878
-0.00024427521063365544,-0.00022916175763433176,2.278919965028763e-05,1.0167389176785946,0.0,1.016288243832942
-0.0002442841635198464,-0.0002318903375494604,2.2956398129463196e-05,0.697181886062026,0.0,0.6967286623705367
-0.00024428685459115736,-0.00022865609712553793,2.3002344369888306e-05,1.4144908636808395,0.0,1.414040878369008
-0.0002442863299137694,-0.0002265173468980248,2.3026476800441742e-05,1.2382459826767445,0.0,1.2377981868493824
-0.0002442883151722784,-0.00022944033182984973,2.282005399465561e-05,0.2605808200314641,0.0,0.26012989933061414
-0.000244294768632289,-0.00022909420658834276,2.263118773698807e-05,1.4360851608216763,0.0,1.435634347154777
-0.0002442912587911799,-0.0002279957585605896,2.2696860134601596e-05,2.1440405398607254,0.0,2.1435909944073264
-0.00024429040979471827,-0.00023008242522892368,2.2782190144062042e-05,1.9644517451524734,0.0,1.9640001992101956
-0.000244283308055867,-0.00022521656918192832,2.273332327604294e-05,0.9879624471068382,0.0,0.9875156581999706
-0.0002442886352245868,-0.00022667768101501104,2.2503562271595e-05,0.7041792385280132,0.0,0.7037307645978251
-0.00024427564139729423,-0.0002292596208595636,2.2281262278556826e-05,1.4122379943728447,0.0,1.4117867478225767
-0.00024427929011038447,-0.0002308331923274737,2.1995852887630463e-05,1.2362012639641762,0.0,1.2357481696863561
-0.00024428050708166543,-0.00022792594121355146,2.1688102185726165e-05,0.2657853765413165,0.0,0.26533484795016976
-0.000244275493767216,-0.00022826232533574239,2.1400971710681915e-05,1.41848623752594,0.0,1.4180351006774183
-0.0002442775257355763,-0.00022957067943363515,2.109302878379822e-05,2.1223433315753937,0.0,2.1218905465963105
-0.0002442817432309334,-0.00022623192013922593,2.096305638551712e-05,1.9449317827820778,0.0,1.944482194921963
