DIFT_similarity,mask,affine,global,OOB,total
-0.0002402323132426116,-8.221340034603296e-05,0.0,0.0,2.4149787425994873e-05,-0.0002982959262383196
-0.00024159082798481298,-8.668449366935722e-05,7.994608581066131e-06,7.998804003000259,1.63874626159668e-05,7.99850019915696
-0.00024022320366283466,-9.390224348045496e-05,1.0502877086400987e-05,2.045714482665062,1.3824892044067384e-05,2.0454045806779777
-0.00024021482814633703,-9.381097468572988e-05,1.3309592008590698e-05,4.821982607245445,1.1592674255371095e-05,4.821673260191172
-0.0002429293216361354,-9.512809084805971e-05,1.6133533418178558e-05,6.728652119636536,7.80181884765625e-06,6.728337878366909
-0.00024292921645812588,-0.00011099120592349209,1.8522779643535614e-05,5.94036839902401,3.342700004577637e-06,5.940036120564204
-0.00024401474301056524,-0.00010877665849853656,2.09932804107666e-05,3.462991863489151,3.3546686172485355e-07,3.4626604902419604
-0.00024367912847083064,-0.00011711304561678673,2.2986726462841034e-05,0.16740203136578202,6.383657455444336e-07,0.1670648619546615
-0.0002441477040216948,-0.0001242977694067425,2.4289865791797638e-05,1.6283933073282242,2.0059347152709962e-07,1.6280493374130016
-0.00024420684834088513,-0.00012222863908895913,2.5009903311729433e-05,1.4564713463187218,8.65936279296875e-08,1.45612998497512
-0.00024428862945771675,-0.0001300672926065939,2.5645926594734195e-05,0.017457416106481105,0.0,0.017108706285183403
-0.00024429307951423756,-0.00013740540608065202,2.6218432188034057e-05,2.428141236305237,0.0,2.4277856370415827
-0.00024429276325261325,-0.00013638604548718832,2.640182673931122e-05,3.3600516617298126,0.0,3.3596973549441307
-0.0002443013990867055,-0.00012651913140905281,2.682927250862122e-05,3.04802805185318,0.0,3.0476840009895585
-0.0002443035729003087,-0.00015863892790091388,2.7630746364593506e-05,1.7010770738124847,0.0,1.700701791859541
-0.0002443052284231979,-0.00013951033679535611,2.8657370805740358e-05,0.5157658830285072,0.0,0.515410747185452
-0.0002443001253090592,-0.00013610689511939805,2.965991795063019e-05,1.442266907542944,0.0,1.4419161939674734
-0.0002443249993019789,-0.0001484411169293162,3.047759234905243e-05,1.2665565125644207,0.0,1.2661942128635995
-0.00024432577419146483,-0.000145515428717675,3.0973440408706665e-05,0.14346035895869136,0.0,0.1431014953854312
-0.00024429713982196215,-0.00015389608259831826,3.117966055870056e-05,1.798306591808796,0.0,1.7979395707969592
