DIFT_similarity,mask,affine,global,OOB,total
-0.00024190214214656777,-0.000158017265777614,0.0,0.0,1.2550055980682373e-05,-0.0003873693523800568
-0.00023967281756372187,-0.00016251153858223307,7.990321516990662e-06,7.9988546669483185,6.099820137023926e-06,7.998466542930972
-0.00024028360092887412,-0.00018256857391032904,1.1943366378545762e-05,2.04576775431633,4.96450662612915e-06,2.045361839816391
-0.00023965600983636383,-0.00018448952445242965,1.5125295519828797e-05,4.821927845478058,4.145491123199463e-06,4.821523149543901
-0.00024221986977526855,-0.00018922843710083217,1.7679649591445922e-05,6.72859326004982,1.988232135772705e-06,6.728181569031272
-0.000244151002940877,-0.00018664087248034772,1.9796285033226014e-05,5.940303951501846,0.0,5.939892806900228
-0.00024416240584859797,-0.0001922407230776217,2.1528291702270508e-05,3.4629233181476593,0.0,3.4625084135071553
-0.0002441827738140192,-0.0001912780908123952,2.3795959353446962e-05,0.1674746279604733,0.0,0.16706296258953612
-0.0002441624069265176,-0.0002062306971522048,2.6350003480911255e-05,1.6284720972180367,0.0,1.6280480466657494
-0.00024416866451954574,-0.0002127770809172135,2.8336179256439212e-05,1.4565561898052692,0.0,1.456127591414433
-0.0002441626134828699,-0.0002150892528630922,2.9738163948059083e-05,0.01754733530106023,0.0,0.017117821772330705
-0.0002441699667812187,-0.00021765529454569329,3.077063262462616e-05,2.428046613931656,0.0,2.427615648709589
-0.00024415346666096914,-0.000213774632427117,3.130077421665192e-05,3.359953686594963,0.0,3.359527014565508
-0.00024415453851731766,-0.0002118930867459211,3.16802978515625e-05,3.047925792634487,0.0,3.047501343350817
-0.00024415470936758166,-0.0002135481239839767,3.1754642724990845e-05,1.7009712755680084,0.0,1.700545297576049
-0.0002441544774801177,-0.00021586243790807201,3.1868094205856326e-05,0.5158750806003809,0.0,0.5154469522681729
-0.00024414949210175245,-0.0002178602017358773,3.177323937416077e-05,1.4423788525164127,0.0,1.4419486421370313
-0.0002441401839961246,-0.00021438915328019192,3.154372870922089e-05,1.266670972108841,0.0,1.2662439566974975
-0.00024414367901583856,-0.0002186910507718696,3.1181424856185916e-05,0.14357661129906774,0.0,0.14314495380391223
-0.00024415753001381674,-0.00020599749412892075,3.097376227378845e-05,1.7981883138418198,0.0,1.7977691474813158
-0.0002441387847216834,-0.00021167880154551106,3.018975853919983e-05,2.5823689997196198,0.0,2.5819434612983554
-0.0002441509860983825,-0.0002107993543384105,2.941355109214783e-05,2.3573819547891617,0.0,2.3569565223066355
-0.0002441500916945558,-0.00022294385331527637,2.87656843662262e-05,1.2495345436036587,0.0,1.249096159463259
-0.0002441525147231813,-0.00021792216992730064,2.8752279281616214e-05,0.6330390460789204,0.0,0.6326057348481535
-0.0002441538040498185,-0.00022266842776702507,2.886040210723877e-05,1.421629637479782,0.0,1.4211917054508494
-0.00024414064669313286,-0.00020878122646568548,2.8648704290390016e-05,1.2452241964638233,0.0,1.2447999642717948
-0.0002441535869837497,-0.0002124090170222593,2.8554373979568482e-05,0.2158250194042921,0.0,0.21539701303671582
-0.0002441647950574945,-0.00021595042072779808,2.8925520181655886e-05,1.5689538791775703,0.0,1.568522682029768
-0.00024415019611802156,-0.0002255001789062387,2.881400287151337e-05,2.3048460483551025,0.0,2.3044052119818583
-0.0002441472753599993,-0.00020579357454617917,2.8571438789367676e-05,2.108900062739849,0.0,2.1084787007782477
-0.00024416520736175935,-0.00020724074801287817,2.8197997808456423e-05,1.0840356349945068,0.0,1.0836124270365128
-0.00024416384392814643,-0.00022337763819507217,2.8027814626693726e-05,0.6790375802665949,0.0,0.6785980572857969
-0.0002441502935350096,-0.00020965263555828843,2.7928224205970766e-05,1.4172195456922054,0.0,1.4167936449091423
-0.00024415813782575744,-0.0002189013193975875,2.7760356664657595e-05,1.2408049777150154,0.0,1.2403697307676624
-0.00024415489759929996,-0.00022098627927609612,2.743411958217621e-05,0.2475555520504713,0.0,0.24711784685447863
-0.0002441705534389863,-0.0002042627086280845,2.7454236149787904e-05,1.4757445082068443,0.0,1.4753235068292958
-0.0002441672442256714,-0.00020791116986139155,2.752777636051178e-05,2.1922696381807327,0.0,2.191845013037023
-0.0002441679801753101,-0.0002194608478506173,2.7668392658233643e-05,2.007797546684742,0.0,2.0073615191928305
-0.00024416824049290474,-0.00021725500487567234,2.7736842632293703e-05,1.0165725834667683,0.0,1.0161389082390007
-0.00024415993525676806,-0.00021617972027872581,2.7522289752960207e-05,0.6973523180931807,0.0,0.6969194727862599
-0.0002441529815971282,-0.00022056102852802722,2.7410829067230226e-05,1.414665300399065,0.0,1.4142280381950305
-0.00024414405601823493,-0.00021026847351006127,2.7108702063560487e-05,1.2384246103465557,0.0,1.2379973549468346
-0.00024417011391725046,-0.00021522894748486575,2.6936256885528566e-05,0.26076389476656914,0.0,0.26033142078467697
-0.0002441587013082527,-0.0002172599851296076,2.6607882976531983e-05,1.435898244380951,0.0,1.4354634931814767
-0.0002441650586088481,-0.00021833902962648102,2.6612362265586854e-05,2.1438494324684143,0.0,2.143413481138024
-0.00024413645479836742,-0.00021958097918605842,2.6623359322547915e-05,1.964256539940834,0.0,1.9638194309639692
-0.00024417007093520453,-0.00022017936579520913,2.7233630418777468e-05,0.9877627715468407,0.0,0.9873256333875939
