DIFT_similarity,mask,affine,global,OOB,total
-0.00024419969263868145,-0.0001952860595406188,3.574536442756653e-05,0.6768655963242054,0.0,0.6764618373101593
-0.00024420085527607525,-0.00019520732414287823,3.498421609401703e-05,1.415045838803053,0.0,1.4146414334658302
-0.0002442066908972467,-0.0001930287001673908,3.3867833018302916e-05,1.2386291287839413,0.0,1.2382257351486707
-0.0002442055625174867,-0.0001892016788634161,3.271344006061554e-05,0.24537735152989626,0.0,0.24497665307220756
-0.00024386067060630818,-0.00019047590206513026,3.1751450896263125e-05,1.4779250137507915,3.425955772399903e-07,1.477522819652033
-0.00024420966686496587,-0.00019247252687564466,3.09649258852005e-05,2.1944526582956314,0.0,2.194047045335846
-0.00024420018457426015,-0.00019054272058225855,3.0258148908615114e-05,2.00998242944479,0.0,2.0095778627316463
-0.00024419870846435917,-0.00018874017481769744,2.9764005541801455e-05,1.0187599807977676,0.0,1.0183567910187004
-0.0002441893493596581,-0.0001935752864906438,2.932402491569519e-05,0.6951626390218735,0.0,0.6947542133117653
-0.00024412781931459904,-0.00017999663080214907,2.8636267781257632e-05,1.4124736189842224,6.908178329467774e-08,1.4120782594870354
-0.00024418328302999726,-0.0001872678257120545,2.8277391195297243e-05,1.2362311594188213,0.0,1.2358280341296644
-0.0002441931181035923,-0.00018548453583483324,2.8351140022277834e-05,0.2585687441751361,0.0,0.25816740741656685
-0.00024420069914615143,-0.0001970587560907006,2.8360256552696228e-05,1.438094675540924,0.0,1.437681716737735
-0.00024419564922734734,-0.00018198573449553803,2.8391200304031374e-05,2.146046981215477,0.0,2.145649086723147
-0.00024419401850334706,-0.0001889052630634978,2.8548756241798402e-05,1.9664553925395012,0.0,1.9660507898587964
-0.0002441873116873062,-0.00018773478942457581,2.8889587521553042e-05,0.989963486790657,0.0,0.9895604393746308
-0.00024419491203136405,-0.00019132636442712584,2.9200059175491335e-05,0.7021809928119183,0.0,0.701774660418223
-0.0002441923336138845,-0.0001961854381840112,2.9470324516296387e-05,1.4102423563599586,0.0,1.4098314116593376
-0.00024420493688618683,-0.00019922222949050287,2.959078848361969e-05,1.2342077679932117,0.0,1.2337939129888555
-0.0002441968555204868,-0.00019147872607378906,2.960881292819977e-05,0.2637940924614668,0.0,0.2633880275553556
