DIFT_similarity,mask,affine,global,OOB,total
-0.00024419402034254746,-0.00011107450104881233,0.0,0.0,0.0,-0.0003552685213913598
-0.0002441771304196057,-0.0001253402548318263,7.96107053756714e-06,7.996822893619537,0.0,7.99646127769961
-0.0002441805957156854,-0.0001305633877206128,8.833353966474534e-06,2.0437316969037056,0.0,2.0433657788232926
-0.00024417969349694126,-0.00012971739691061278,1.0407119989395143e-05,4.823965951800346,0.0,4.823602536335334
-0.0002441758078930434,-0.00011785544595913961,1.1263721436262132e-05,6.730636954307556,0.0,6.730286305983801
-0.0002441806560252897,-0.00012703234309815645,1.1519437283277513e-05,5.942355096340179,0.0,5.941995462382767
-0.00024418620677250957,-0.00013845784660807112,1.1900007724761963e-05,3.4649811685085297,0.0,3.4646103350560304
-0.00024417721069767143,-0.00013725332549152275,1.2126000225543976e-05,0.16541170189157128,0.0,0.1650423913017868
-0.00024418902143629064,-0.0001364706882433711,1.2635654211044313e-05,1.6264045611023903,0.0,1.6260364997933552
-0.0002441717167029209,-0.000143706306895862,1.3218867778778076e-05,1.454484649002552,0.0,1.4541100420000423
-0.00024418459619886967,-0.00014315265272549975,1.3547667860984803e-05,0.015472981613129377,0.0,0.01509919249741587
-0.0002441735288205867,-0.00014609023461666462,1.3607393205165864e-05,2.4301238358020782,0.0,2.429747149629476
-0.0002441893965523276,-0.00013852550581864003,1.3972939550876618e-05,3.3620327711105347,0.0,3.3616641483565397
-0.00024418248374584233,-0.00014087870949850185,1.4322678744792939e-05,3.0500074848532677,0.0,3.0496368431955694
-0.00024418882951269757,-0.00014883022949739824,1.4588883519172669e-05,1.703055389225483,0.0,1.7026769515993518
-0.0002441942112151689,-0.00015348865609810067,1.463848501443863e-05,0.51378826610744,0.0,0.5134052384885052
-0.00024419354101862863,-0.0001409922101399085,1.4793124794960023e-05,1.4402893371880054,0.0,1.4399189855391774
-0.00024418771895903373,-0.00014551767416026752,1.4754143357276917e-05,1.2645783834159374,0.0,1.2642033911878192
-0.0002441885396062086,-0.00014305724277587916,1.4711478352546693e-05,0.14148125192150474,0.0,0.14110871622002713
-0.000244188736542128,-0.00015194360385881737,1.4696621894836427e-05,1.8002863973379135,0.0,1.7999049765199662
-0.0002442005653897973,-0.00014000584176571766,1.4678221940994263e-05,2.584468387067318,0.0,2.584098836529726
-0.00024420357415995875,-0.00013783052843932333,1.4776358008384706e-05,2.3594826459884644,0.0,2.359115507452757
-0.00024419742678421445,-0.00014392803415306843,1.493714600801468e-05,1.2516364455223083,0.0,1.2512633168113676
-0.0002441990540117129,-0.0001496755347552486,1.5666669607162475e-05,0.630936399102211,0.0,0.6305581762806153
-0.00024419658673448594,-0.00014320874395159383,1.6461805999279024e-05,1.4195265248417854,0.0,1.419155633470153
-0.0002441981768546005,-0.00014636678088766832,1.7389754951000216e-05,1.2431207112967968,0.0,1.242747495116019
-0.00024419318692202476,-0.00015185916230082513,1.8203191459178926e-05,0.21372116170823574,0.0,0.21334330696192544
-0.00024419187927075353,-0.0001602537203207612,1.8715567886829378e-05,1.5710582956671715,0.0,1.5706725432832593
-0.00024419535281291853,-0.00015750261235691142,1.936112642288208e-05,2.306951768696308,0.0,2.3065694244073183
-0.00024419518764868067,-0.00015536066886891298,2.0125916600227357e-05,2.1110069006681442,0.0,2.110627545232831
-0.00024420016731407186,-0.00015624714268992342,2.0829640328884127e-05,1.086143869906664,0.0,1.08576423361077
-0.00024420596609060237,-0.00015876065859260656,2.0978112518787386e-05,0.6769275758415461,0.0,0.6765455780155709
-0.00024420486006420105,-0.0001599990151139597,2.0807598531246188e-05,1.41510758548975,0.0,1.4147242115643617
-0.000244205092167249,-0.00015257445737719536,2.0470097661018374e-05,1.238690596073866,0.0,1.23831430524807
-0.0002441846182692744,-0.00015180220349358324,2.0084021985530854e-05,0.24543870240449905,0.0,0.24506279215440888
-0.0002441933891936464,-0.00015204035584504407,1.9488029181957246e-05,1.4778637327253819,0.0,1.4774870428882538
-0.0002441955477277386,-0.00015921773305162788,1.9179897010326386e-05,2.194391191005707,0.0,2.1940070172267805
-0.0002441968821383651,-0.00015781510794069618,1.873993128538132e-05,2.0099207758903503,0.0,2.0095375634358814
-0.000244188821994208,-0.00016152053847986585,1.8474499881267547e-05,1.0186980478465557,0.0,1.01831086141343
-0.000244199553870001,-0.00015812404388561847,1.817612498998642e-05,0.6952248979359865,0.0,0.6948407336987102
-0.00024419860613609975,-0.00015462647354851165,1.801261156797409e-05,1.412536110728979,0.0,1.4121553317885973
-0.00024418904811480187,-0.00015851821738120634,1.7780810594558716e-05,1.2362943030893803,0.0,1.2359093431068662
-0.0002442013629155958,-0.00015558987495799858,1.7655871808528902e-05,0.2586324466392398,0.0,0.25825031592946746
-0.0002441939977062349,-0.0001534881699229845,1.754622906446457e-05,1.438030507415533,0.0,1.4376503453991358
-0.0002441862066916656,-0.00015323280078048505,1.7567342519760133e-05,2.1459825336933136,0.0,2.145602652224793
-0.00024419520317072363,-0.00014751167085642615,1.7960707843303683e-05,1.966390386223793,0.0,1.9660166251554323
-0.00024418680453284954,-0.00016189584936325747,1.8383891880512237e-05,0.9898977354168892,0.0,0.9895100292034869
-0.000244194717055911,-0.00015937164862795422,1.8737679719924928e-05,0.7022474426776171,0.0,0.7018626121283444
-0.00024419520907233367,-0.0001546426135879786,1.887042373418808e-05,1.410309411585331,0.0,1.4099294665378586
-0.0002441789890225563,-0.0001567347448055322,1.8904726207256318e-05,1.234275009483099,0.0,1.233892974398187
-0.00024419311068615775,-0.00016514605030727884,1.8888114392757415e-05,0.2638610079884529,0.0,0.2634705494899969
-0.00024417955784075375,-0.00016233102057129143,1.8828850984573366e-05,1.4204085804522038,0.0,1.420020924801267
-0.00024419624387519436,-0.00015482779838688052,1.880328804254532e-05,2.1242639049887657,0.0,2.1238837810922364
-0.0002442014967123719,-0.00015338045969295005,1.8773016333580018e-05,1.9468506798148155,0.0,1.946471848523232
-0.000244203792842907,-0.0001584235039477547,1.8826520442962647e-05,0.9772160090506077,0.0,0.9768322045488446
-0.00024418749397025547,-0.00016180237475627412,1.8897621333599092e-05,0.7046470418572426,0.0,0.7042599719612335
-0.00024418740698214003,-0.00016020576927500466,1.8630804121494295e-05,1.4083551242947578,0.0,1.407969354472254
-0.00024418477680430647,-0.00016414219345586994,1.8123671412467957e-05,1.2325126677751541,0.0,1.2321225091784658
-0.0002441898567970687,-0.00015714168708072976,1.7724880576133727e-05,0.2657369477674365,0.0,0.2653533308593188
-0.0002441906709767257,-0.00015447580942030373,1.7458467185497283e-05,1.4123194850981236,0.0,1.4119383329645634
-0.0002441901236630252,-0.00015177906721519925,1.778881996870041e-05,2.1140476688742638,0.0,2.113669585360538
-0.00024419159922722935,-0.00015878723229533837,1.830691397190094e-05,1.9376561045646667,0.0,1.9372714922510508
-0.000244196324234104,-0.00016038325569815544,1.8744583427906036e-05,0.9714441373944283,0.0,0.9710582949460366
-0.00024419256878900343,-0.00016206808671056933,1.9035519659519195e-05,0.7051901426166296,0.0,0.7048028969905957
-0.0002442011716387545,-0.00015543230111710724,1.9222961366176607e-05,1.4066972769796848,0.0,1.406316862743421
-0.0002441875631726968,-0.000151391387306309,1.9186128675937654e-05,1.2310199439525604,0.0,1.2306435809334697
-0.0002441985813169999,-0.00015923006599536163,1.9170339405536653e-05,0.26624519377946854,0.0,0.2658609280199945
-0.00024418916679375493,-0.00015522422755525134,1.9243161380290985e-05,1.4084006659686565,0.0,1.4080204845600963
-0.00024419111189975714,-0.00015858188595622777,1.9514313340187073e-05,2.1089117974042892,0.0,2.1085284940159026
-0.00024419522621125606,-0.00015632818090418972,1.9789578020572663e-05,1.933032087981701,0.0,1.932651301997503
-0.00024419153980690886,-0.00015602764881410015,1.9947881996631624e-05,0.9686857461929321,0.0,0.9683054748861215
-0.00024418687899014914,-0.00015734848016892404,2.0075617730617523e-05,0.7050322834402323,0.0,0.7046508292857119
-0.0002441864273957132,-0.00016621345900775242,1.998899430036545e-05,1.4053205028176308,0.0,1.4049301142775779
-0.00024419236522387817,-0.0001601643419995283,1.980451196432114e-05,1.2297820299863815,0.0,1.2293974330865591
-0.00024419518587011325,-0.00015576583192683757,1.9458740949630738e-05,0.2662268001586199,0.0,0.26584629601918564
-0.0002441852241948558,-0.0001545826406342288,1.9348709285259248e-05,1.4063441194593906,0.0,1.4059647561824358
-0.00024418840734546796,-0.00016057846887192377,1.953524500131607e-05,2.106083184480667,0.0,2.1056979230461916
-0.0002441965105794629,-0.0001578674206013481,1.961747854948044e-05,1.9304845482110977,0.0,1.9301020868575118
-0.0002442023953739812,-0.00014897689693164768,1.9799931347370148e-05,0.9672672487795353,0.0,0.966893895494931
-0.0002441924916638527,-0.00015549133947778804,1.9943028688430787e-05,0.7046425715088844,0.0,0.7042628530582312
-0.0002442074137636357,-0.00015671279909225026,2.002960443496704e-05,1.4041799120604992,0.0,1.4037990400776421
-0.00024418187070599136,-0.00015314579614127675,1.9959431886672973e-05,1.2287570163607597,0.0,1.2283796555750672
-0.00024419170133316786,-0.00016473240062594413,2.013200968503952e-05,0.2660244470462203,0.0,0.26563564843401594
-0.00024420331820793864,-0.00015726549523882566,2.0351310074329377e-05,1.4051483012735844,0.0,1.404767150242538
-0.00024419442900883344,-0.00015074683571001513,2.032231092453003e-05,2.104349248111248,0.0,2.103974517397685
-0.00024419823773011255,-0.00015566947949429352,2.0397925376892092e-05,1.9289232790470123,0.0,1.9285437794527203
-0.00024419092959659694,-0.00016006339099801457,2.0349545776844025e-05,0.9664657525718212,0.0,0.9660818664232715
-0.0002441827910337856,-0.00016430088520670932,2.0267672836780548e-05,0.7042007520794868,0.0,0.7038125286255462
-0.00024419808356065514,-0.00015551897862305244,2.005223482847214e-05,1.4032241888344288,0.0,1.4028445649840329
-0.0002441998875130796,-0.00016149544064130166,1.9901935756206515e-05,1.2278961949050426,0.0,1.2275104201392968
-0.0002441733147457449,-0.0001715725930954795,2.0043165981769562e-05,0.2657678443938494,0.0,0.2653721397892953
-0.0002441896247748648,-0.0001642822100284199,2.0314276218414307e-05,1.4043759554624557,0.0,1.403987753199558
-0.00024418147238773396,-0.00015600947788140427,2.0355355739593508e-05,2.1031690761446953,0.0,2.1027891287911626
-0.0002441827242566635,-0.00016590645531813303,2.0446553826332092e-05,1.9278589636087418,0.0,1.927469306082123
-0.00024418276184911116,-0.00016404231404419986,2.0798079669475555e-05,0.9659578092396259,0.0,0.9655703934188801
-0.00024418892717221753,-0.00016223989979674417,2.1173448860645296e-05,0.7037818431854248,0.0,0.7033965878062047
-0.0002441979731277873,-0.00016293153017293662,2.135162204504013e-05,1.4024236239492893,0.0,1.4020378423420972
-0.0002441933273480067,-0.00015277608583618224,2.1572506427764893e-05,1.2271776795387268,0.0,1.226802223027637
-0.00024419431833343376,-0.00016677498144408067,2.188376933336258e-05,0.2655240474268794,0.0,0.2651349740028633
-0.0002441895310766995,-0.0001636505536781624,2.217806875705719e-05,1.4038135297596455,0.0,1.4034278193144372
