DIFT_similarity,mask,affine,global,OOB,total
-0.0002443583640949024,-0.00020391007736325262,0.0,0.0,0.0,-0.000448268441458155
-0.00024436117746517994,-0.0002106727052790423,7.999521493911743e-06,7.999525964260101,0.0,7.999078989503587
-0.00024433976310926175,-0.00021489158809805906,1.0931420326232912e-05,2.04644612967968,0.0,2.045997785044627
-0.0002443419446838864,-0.00018784024072811007,1.2176986783742905e-05,4.821246862411499,0.0,4.820827095630941
-0.0002442997089625957,-0.00020361445627556043,1.3972392678260804e-05,6.727911531925201,0.0,6.727477530547799
-0.0002443619353774314,-0.0002278783503483282,1.5916717052459718e-05,5.939622595906258,0.0,5.939166078622966
-0.00024438512951342593,-0.0002276005275547504,1.8925054371356964e-05,3.4622419625520706,0.0,3.4617888274423514
-0.00024435027686801425,-0.00023982986460129418,2.3178550601005555e-05,0.16815674025565386,0.0,0.1676957414588435
-0.00024435218882798735,-0.0002499727174639701,2.62887179851532e-05,1.6291547566652298,0.0,1.6286867651794026
-0.00024435534578515217,-0.0002482365638017654,2.81511127948761e-05,1.4572392217814922,0.0,1.456774829413608
-0.00024435280849704414,-0.0002485555892189343,2.988629937171936e-05,0.018231183639727533,0.0,0.01776816119061809
-0.0002443624382269465,-0.00025012408693631487,3.080747127532959e-05,2.4273626506328583,0.0,2.426899001380484
-0.0002443726067819322,-0.00025546239316463467,3.066912889480591e-05,3.3592700958251953,0.0,3.358800929954295
-0.00024441465454098454,-0.00024691606263319645,2.964620888233185e-05,3.0472438782453537,0.0,3.046782149032318
-0.00024439901001945447,-0.00024705256968736645,2.843425273895264e-05,1.7002914100885391,0.0,1.6998283778590335
-0.0002443696846765104,-0.00024613657544056574,2.7924424409866333e-05,0.5165522918105125,0.0,0.516089687621847
-0.0002444213645907843,-0.00024647006243467325,2.7552008628845217e-05,1.4430541545152664,0.0,1.4425908598004844
-0.0002443666651541005,-0.0002489354347189267,2.6708015799522402e-05,1.2673445045948029,0.0,1.266877880708474
-0.0002443571946868259,-0.00025028432408968605,2.5631487369537356e-05,0.14424866531044245,0.0,0.1437796543473491
-0.00024439503249595873,-0.00025015892138083773,2.4278536438941957e-05,1.7975183203816414,0.0,1.797048097117249
-0.00024439619341541804,-0.00025109359472990034,2.2613579034805298e-05,2.581700310111046,0.0,2.581227448802101
-0.000244419404528647,-0.00024898428618907927,2.048671841621399e-05,2.3567156866192818,0.0,2.3562427621953868
-0.0002443846266639108,-0.0002485025639335314,1.9517405331134796e-05,1.248870138078928,0.0,1.2483967645682754
-0.00024437933461740613,-0.00024825117886066435,1.8317097425460817e-05,0.6337009370326996,0.0,0.6332266534193274
-0.0002443684178514458,-0.00024406414330005642,1.7046627402305604e-05,1.4222895726561546,0.0,1.4218182239743595
-0.0002443853979154179,-0.00025002402067184445,1.62979319691658e-05,1.245882548391819,0.0,1.2454043996525628
-0.00024439654751202196,-0.0002377613763014475,1.5857024490833282e-05,0.2164820209145546,0.0,0.21601571256391502
-0.0002443431609814676,-0.00023582883477210994,1.529090851545334e-05,1.568298414349556,0.0,1.5678335779660633
-0.00024436987344718847,-0.0002509304568171501,1.4971557259559631e-05,2.3041918873786926,0.0,2.303711499000777
-0.0002443473107026269,-0.00023593751490116115,1.4748728275299072e-05,2.108246833086014,0.0,2.1077812671861507
-0.0002443949528646448,-0.00024788387169440585,1.6375067830085754e-05,1.0833828710019588,0.0,1.0829069411686663
-0.00024434402156556543,-0.0002486634040872256,1.765776574611664e-05,0.6796896923333406,0.0,0.6792143557112602
-0.00024438455592543405,-0.000249254642923673,1.862331032752991e-05,1.4178710989654064,0.0,1.4173961017031065
