DIFT_similarity,mask,affine,global,OOB,total
-0.0002441425765735201,-0.0001027314035532375,0.0,0.0,0.0,-0.00034687398012675757
-0.00024413574081134153,-0.00010049232482257744,7.998794317245485e-06,7.998742908239365,0.0,7.998406427979332
-0.00024412650519580994,-0.00012383733903795167,9.8466195166111e-06,2.0456552505493164,0.0,2.0452971333240058
-0.00024414855175160076,-0.00012338750654598696,8.28564390540123e-06,4.822041466832161,0.0,4.821682261121418
-0.00024412182837194347,-0.00013655573348417721,7.900166511535645e-06,6.728709489107132,0.0,6.728336920328098
-0.0002441242363096939,-0.00012712781627584866,7.380356639623642e-06,5.940426141023636,0.0,5.9400624779435445
-0.0002441429237983862,-0.0001172100991786768,8.258748054504396e-06,3.4630488604307175,0.0,3.462695840661131
-0.0002441582603043773,-0.00015206583447992063,9.769109636545181e-06,0.16734667588025331,0.0,0.16696021623791207
-0.0002440954651521881,-0.0001378733736462891,1.1115356534719469e-05,1.6283413395285606,0.0,1.6279704636938668
-0.0002441266345461675,-0.0001417043341323733,1.141970157623291e-05,1.456424780189991,0.0,1.4560504210763445
-0.00024409406857254604,-0.00014291768142429644,1.2110819667577745e-05,0.0174163025803864,0.0,0.017041401184353648
-0.00024413299575422166,-0.00016989571608913437,1.3773280382156373e-05,2.4281753227114677,0.0,2.427774955521359
-0.00024413563530995612,-0.0001659904712423061,1.563839614391327e-05,3.360079601407051,0.0,3.359685039190473
-0.0002441241457644436,-0.00016472867329915363,1.728481948375702e-05,3.0480509623885155,0.0,3.0476593124325433
-0.0002440942415786493,-0.00016076868322137064,1.8562795221805573e-05,1.7010945826768875,0.0,1.7007083272497103
-0.00024410561672993936,-0.0001742675342597067,2.018226832151413e-05,0.5157530307769775,0.0,0.5153548398936778
-0.00024409645387398388,-0.00019049207683031753,2.141150087118149e-05,1.4422577805817127,0.0,1.4418445849252681
-0.00024408987398298146,-0.00018716814555227754,2.2432197630405427e-05,1.266549900174141,0.0,1.2661411190556002
-0.0002440945867824161,-0.00017861231896094975,2.4482002854347232e-05,0.14345598174259067,0.0,0.1430577573046266
-0.0002440963035041932,-0.00018589918327828247,2.6588121056556703e-05,1.79830864071846,0.0,1.797905203550173
-0.00024409638556082628,-0.00019566236315295097,2.8223785758018493e-05,2.5824887678027153,0.0,2.5820772402897756
-0.0002440883630091169,-0.00020394897262643398,2.9016861319541932e-05,2.357501909136772,0.0,2.357082963167878
-0.00024406397319075442,-0.00018881358564588782,2.898879647254944e-05,1.2496542185544968,0.0,1.2492502850879244
-0.00024407976808207523,-0.00019918103759797905,2.9079446196556093e-05,0.6329195573925972,0.0,0.6325053685814214
-0.00024409229485576763,-0.00019618216653664904,2.9145544767379762e-05,1.4215104281902313,0.0,1.421099329074683
-0.00024410005789832212,-0.00019683127895308037,2.863989770412445e-05,1.2451045215129852,0.0,1.2446922598756656
-0.00024409492066802664,-0.00016821619700640438,2.8696435689926148e-05,0.21570473909378052,0.0,0.2153211244111441
-0.00024411146538720155,-0.000179836287041932,2.9035669565200805e-05,1.5690753236413002,0.0,1.5686804339098988
-0.00024407209032991278,-0.0002109691913918747,2.9051905870437622e-05,2.304968982934952,0.0,2.3045430829657825
-0.0002440805643952141,-0.0002075418581443955,2.9136303067207337e-05,2.109023742377758,0.0,2.1086013233134993
-0.0002441064110219789,-0.0002092210930616905,2.9355588555336e-05,1.0841602459549904,0.0,1.0837362367856889
-0.00024404582331448584,-0.0002230204799212515,2.9520833492279053e-05,0.6789110600948334,0.0,0.6784735444258785
-0.00024409942286891033,-0.00017816420540639228,2.9408639669418336e-05,1.417091116309166,0.0,1.4166982762205629
-0.0002440785586562318,-0.0002149037881288677,2.9593196511268618e-05,1.2406736612319946,0.0,1.2402442720802045
-0.00024409491137096967,-0.00018493593956603338,3.012610971927643e-05,0.24742167443037033,0.0,0.2470227771397914
-0.0002440790045107456,-0.00019484354695693278,3.134945333003998e-05,1.4758805744349957,0.0,1.4754730497652129
-0.00024410550152727711,-0.00019234886007228242,3.2104679942131044e-05,2.1924084052443504,0.0,2.1920039736054857
-0.00024407210811558695,-0.0002006990931742469,3.2123905420303345e-05,2.0079389214515686,0.0,2.0075262145514734
-0.0002440827564795553,-0.00021055657687441755,3.19973111152649e-05,1.0167169384658337,0.0,1.016294315070384
-0.00024406440287647353,-0.0002095437520203025,3.1858241558074953e-05,0.6972054019570351,0.0,0.696783674396317
-0.00024407145125830235,-0.00019863866673161583,3.242194950580597e-05,1.4145161025226116,0.0,1.4141058031760039
-0.00024408618305137172,-0.00020972592084047694,3.217130899429321e-05,1.2382730841636658,0.0,1.2378515029731219
-0.00024408573557997844,-0.00021419072792244452,3.219940066337586e-05,0.2606095280498266,0.0,0.26018346030072553
-0.00024407266553478417,-0.00021689453510334713,3.331202566623688e-05,1.4360551722347736,0.0,1.4356275282360684
-0.00024406177706421455,-0.0002090777130651986,3.420943915843964e-05,2.1440086886286736,0.0,2.143589706423516
-0.0002440885493544758,-0.00020356459179893133,3.454298973083496e-05,1.9644180312752724,0.0,1.9640049434729838
-0.00024409859260130258,-0.00022235807507919766,3.473365604877472e-05,0.9879271499812603,0.0,0.9874954157913013
-0.00024411704806779095,-0.00020010117727021375,3.5162377357482914e-05,0.7042160257697105,0.0,0.7038069475674736
-0.00024407685527371033,-0.00020095650578538573,3.548667430877686e-05,1.4122757129371166,0.0,1.411866125273052
-0.00024405353340423768,-0.00022383058502649267,3.498000204563141e-05,1.2362394481897354,0.0,1.2358065291731088
-0.00024409313037823368,-0.00018526886779194075,3.432893753051758e-05,0.26582423597574234,0.0,0.26542919546271765
-0.00024408116466171728,-0.00020422512766284245,3.412781059741974e-05,1.4184460043907166,0.0,1.4180318855131044
-0.0002440606250375923,-0.0002124422857848306,3.407583832740784e-05,2.122301608324051,0.0,2.1218791514488085
-0.00024405171037263546,-0.00022287816752990084,3.39986264705658e-05,1.9448885694146156,0.0,1.9444556605138952
-0.00024407615314380056,-0.0002142502339556813,3.374652266502381e-05,0.9752541780471802,0.0,0.9748295981808656
-0.00024409909019595943,-0.00020687605291604992,3.308662176132202e-05,0.7066077552735806,0.0,0.706189870476292
-0.000244052974368161,-0.00020411632786660142,3.289361894130707e-05,1.4103151857852936,0.0,1.409899880299218
-0.00024412414657288333,-0.00020072310140658371,3.263756036758423e-05,1.2344718910753727,0.0,1.2340597074637685
-0.00024408586735565524,-0.00021568922574321424,3.236725926399231e-05,0.26769519317895174,0.0,0.26726778068675777
-0.00024407968117480373,-0.00019845064422891782,3.195557594299317e-05,1.4103615656495094,0.0,1.4099509536477628
-0.0002440988929366641,-0.0002013640758157635,3.1433022022247316e-05,2.112090587615967,0.0,2.1116765576681367
-0.00024407129361255403,-0.0002065787641564384,3.125288486480713e-05,1.9356997683644295,0.0,1.9352804233434882
-0.0002440909665892832,-0.0002140105932174871,3.112105131149292e-05,0.9694887325167656,0.0,0.969061759457227
-0.00024408792321790112,-0.00021152202256877593,3.0896165966987614e-05,0.7071451283991337,0.0,0.7067204406947687
-0.00024406608200580295,-0.00021761500189701713,3.089364767074585e-05,1.4086514711380005,0.0,1.4082206837010058
-0.00024408176614088006,-0.00019146397685011225,3.0383071303367616e-05,1.2329736724495888,0.0,1.2325685321294741
-0.00024407732457297645,-0.00020818613637238738,2.997361421585083e-05,0.2681982237845659,0.0,0.2677759320739573
-0.00024409233083133586,-0.00020783665682732434,3.0075985193252566e-05,1.4064482413232327,0.0,1.4060263920447509
-0.0002440771984563778,-0.0002063989925392282,2.9805219173431398e-05,2.1069608628749847,0.0,2.1065401024952406
-0.00024410130815037215,-0.0002068954985744009,2.9787081480026246e-05,1.931081898510456,0.0,1.9306606813342262
-0.00024408592232955722,-0.00019952978622168302,3.03071528673172e-05,0.9667365811765194,0.0,0.9663232465429099
-0.00024409575053141452,-0.00021125428956001994,3.0194711685180666e-05,0.7069799117743969,0.0,0.7065547750719008
-0.00024409197794739157,-0.00019671654164170224,2.9753878712654114e-05,1.4072669669985771,0.0,1.4068559198068116
-0.00024411407988130424,-0.00016442562246635737,2.960560917854309e-05,1.2317267246544361,0.0,1.2313478315380604
-0.00024408167155343108,-0.00021005896208807823,2.9814606904983523e-05,0.2681700512766838,0.0,0.267745732699646
-0.00024406886020895196,-0.00019150743354111907,2.9742547869682314e-05,1.40440221875906,0.0,1.4039964222649708
-0.00024410896973373988,-0.00020043643300111092,3.0044639110565186e-05,2.1041424944996834,0.0,2.1037279266807842
-0.00024409320030827075,-0.0002012386701030967,3.0467188358306886e-05,1.9285447895526886,0.0,1.9281298950684354
-0.00024407314938596552,-0.0002154049263025323,3.103941082954407e-05,0.9653288871049881,0.0,0.9649004335379435
-0.0002440565872853363,-0.00022053827747392152,3.149225115776062e-05,0.7065794430673122,0.0,0.7061463441786984
-0.0002441021485234766,-0.00019320177100598808,3.1654450297355656e-05,1.4061158522963524,0.0,1.405710240079866
-0.00024408166953233173,-0.00020344631404150274,3.169596493244171e-05,1.230691559612751,0.0,1.230275720141713
-0.00024407145004564274,-0.0002067285449321692,3.162549436092377e-05,0.2679580356925726,0.0,0.2675388705026494
-0.00024409543604835763,-0.00019719350747764107,3.187890946865082e-05,1.40321496874094,0.0,1.4028055214543058
-0.000244090942740311,-0.00019101991387627395,3.203721344470978e-05,2.1024154499173164,0.0,2.102012488032213
-0.0002440812810770391,-0.0002101229084189981,3.209976851940155e-05,1.9269894808530807,0.0,1.9265673317279512
-0.00024410038733751408,-0.0001882668790562699,3.2132726907730104e-05,0.9645320475101471,0.0,0.964131783165731
-0.0002440712095348216,-0.00020094593400135633,3.176173269748688e-05,0.7061338983476162,0.0,0.7057206466598676
-0.00024406737025452053,-0.00022870673139890034,3.167647123336792e-05,1.405156310647726,0.0,1.404715157137544
-0.00024410452371941775,-0.00020143673100198305,3.158239722251892e-05,1.2298278510570526,0.0,1.2294139220009856
-0.0002441118287808624,-0.00019375802601377166,3.1084182858467106e-05,0.26769889518618584,0.0,0.26729209833793055
-0.00024408568747781424,-0.0002117614630764971,3.179216980934143e-05,1.4024456962943077,0.0,1.4020216189614776
-0.00024410318615587635,-0.00020090189968080568,3.2274889945983887e-05,2.1012401208281517,0.0,2.100827427884454
-0.0002441024524968169,-0.0001995480021461844,3.2347890734672545e-05,1.9259316846728325,0.0,1.9255203895576887
-0.00024410041522868493,-0.00018624912625333912,3.2846614718437194e-05,0.9640325792133808,0.0,0.963635087459927
-0.00024404426100469814,-0.00021147584027300274,3.306281268596649e-05,0.705705164000392,0.0,0.7052827085753592
-0.0002440787906784357,-0.00019224013720328605,3.2828459143638614e-05,1.404345314949751,0.0,1.403941783502319
-0.0002440927637508139,-0.00021179587696678934,3.2114675641059875e-05,1.2290975078940392,0.0,1.228673711577867
-0.00024406046092432612,-0.00021555444930369653,3.13002496957779e-05,0.2674419432878494,0.0,0.2670136137257078
-0.00024410801496641294,-0.00020816008299589153,3.061618208885193e-05,1.4018966816365719,0.0,1.4014750632481248
