DIFT_similarity,mask,affine,global,OOB,total
-0.00024249393342567298,-0.0001573027260092446,0.0,0.0,1.960134506225586e-06,-0.00039783652486648257
-0.0002441823622373502,-0.00017872903472200655,7.989495247602464e-06,7.998751103878021,0.0,7.998336241581023
-0.00024418928733211943,-0.00018865245431739215,1.1018492281436922e-05,2.0456653088331223,0.0,2.045243440879921
-0.0002441723468008503,-0.00018466966838032628,1.4203374087810517e-05,4.822030290961266,0.0,4.8216154288027875
-0.000244154150277609,-0.00019482778313724945,1.8181587755680085e-05,6.728697568178177,0.0,6.72827697644773
-0.0002441430054507995,-0.00020370760949949422,2.1502523124217987e-05,5.940411984920502,0.0,5.939985696433137
-0.0002441366296099861,-0.0002012962277784633,2.3867003619670868e-05,3.463035076856613,0.0,3.4626135408051666
-0.0002441402139892388,-0.00020464276447892187,2.5429010391235354e-05,0.16735871322453022,0.0,0.16693535739325518
-0.00024411312503313335,-0.00020954961717089946,2.6161640882492067e-05,1.6283506527543068,0.0,1.6279231143997621
-0.00024411066866984282,-0.00020574175188007454,2.654157280921936e-05,1.4564286917448044,0.0,1.45600533619365
-0.00024411175666803805,-0.00020647283983727297,2.6524242758750915e-05,0.017414246394764632,0.0,0.016990185399523083
-0.00024411663002360407,-0.0002113450326522191,2.6468643546104432e-05,2.4281851947307587,0.0,2.4277562315127232
-0.0002441044634906575,-0.00021164459622775514,2.622727453708649e-05,3.360096737742424,0.0,3.35966717125256
-0.00024410542812094922,-0.0002084761836740654,2.6099464297294617e-05,3.0480746179819107,0.0,3.0476482401421108
-0.0002441067690799375,-0.00021399983107112347,2.5871741771698e-05,1.7011245712637901,0.0,1.7006923140528425
-0.00024410157097413,-0.00021388537482668955,2.5447651743888857e-05,0.5157174542546272,0.0,0.5152849075090875
-0.00024411653495109124,-0.0002188018119893968,2.5393682718276978e-05,1.4422176405787468,0.0,1.4417800637591682
-0.00024412563636562684,-0.00021430358596146107,2.5443726778030397e-05,1.2665066868066788,0.0,1.266073686408653
-0.00024411742722602666,-0.00021640434147169192,2.549496591091156e-05,0.14340979978442192,0.0,0.14297477670558956
-0.0002441249213815253,-0.0002147543522278526,2.551771104335785e-05,1.798357255756855,0.0,1.7979238867437026
-0.00024413040446233936,-0.00021757768725200245,2.5614729523658753e-05,2.5825386866927147,0.0,2.5821025113732703
-0.00024413021455984565,-0.00021969200570136306,2.5979095697402954e-05,2.3575525730848312,0.0,2.3571146852569673
-0.00024412653058081762,-0.00021838635991424475,2.650364935398102e-05,1.249705906957388,0.0,1.249269901440952
-0.00024412157217739152,-0.00022255318837861217,2.6809123158454897e-05,0.6328665185719728,0.0,0.632426636170184
-0.0002441184267809149,-0.0002209570083937918,2.7090010046958924e-05,1.4214558526873589,0.0,1.421017874711863
-0.0002441299102631294,-0.00022394165771702924,2.7625784277915957e-05,1.2450490146875381,0.0,1.2446085540017289
-0.00024413264141508585,-0.00022365635156941909,2.8218284249305727e-05,0.21564827766269445,0.0,0.215208707883783
-0.00024412751040977634,-0.00022004046626893493,2.8569942712783816e-05,1.5691326931118965,0.0,1.568697087627152
-0.00024413080181046908,-0.00022903302622338136,2.8727102279663086e-05,2.3050272837281227,0.0,2.3045828097485663
-0.00024412684627653412,-0.00022656127591927843,2.8770074248313905e-05,2.1090833470225334,0.0,2.108641496028749
-0.00024411477869661113,-0.0002277818932197988,2.892284095287323e-05,1.0842215269804,0.0,1.0837785084460112
-0.00024411450326119343,-0.0002321368892393851,2.8815168142318727e-05,0.6788491271436214,0.0,0.6784016648418411
-0.00024412597114052107,-0.00022573164631923038,2.899424135684967e-05,1.4170285314321518,0.0,1.4165876829558364
-0.00024410294321973601,-0.00022632542471090952,2.92913556098938e-05,1.2406114488840103,0.0,1.2401702969704498
-0.000244121158983843,-0.00022516125654714413,2.9520326852798464e-05,0.2473592758178711,0.0,0.24691951372861956
-0.00024412057472444657,-0.00022653204084451618,2.9489263892173767e-05,1.4759432524442673,0.0,1.4755020443886122
