DIFT_similarity,mask,affine,global,OOB,total
-0.0002442375841686347,-0.00021216773994887868,1.4784495532512665e-05,1.1370901018381119,0.0,1.1366484661076846
-0.0002442350819668112,-0.0002113337199252176,1.4918939769268037e-05,0.2731459913775325,0.0,0.2727053536219207
-0.0002442414591819721,-0.0002153179977989445,1.4792726933956147e-05,1.267636101692915,0.0,1.2671912939844288
-0.0002442429916603336,-0.00020900139526120257,1.4893662929534912e-05,1.912073977291584,0.0,1.9116356191164918
-0.0002442492690331872,-0.00020670424966393814,1.4771835505962372e-05,1.7530161887407303,0.0,1.752580051760202
-0.0002442402073938865,-0.00021048284133971416,1.4553128182888031e-05,0.8893321268260479,0.0,0.8888919457290282
-0.00024424885899255365,-0.00021994115178452148,1.437881886959076e-05,0.6509920116513968,0.0,0.6505422246733844
-0.0002442536447132524,-0.00021327089607094726,1.443910449743271e-05,1.2952585704624653,0.0,1.2948154365971412
-0.00024425257215625605,-0.000210271493778564,1.4391613006591797e-05,1.1362905614078045,0.0,1.1358504177782385
-0.0002442436996110094,-0.00021070711230688173,1.4284668862819673e-05,0.2729108091443777,0.0,0.2724701374129201
-0.0002442449973993159,-0.00021317218135784058,1.4192315936088562e-05,1.2669380754232407,0.0,1.2664948654612198
-0.00024425066488523346,-0.00021623720460881788,1.388530731201172e-05,1.9109893590211868,0.0,1.91054280116172
-0.00024425314436990047,-0.00020904734934369722,1.3810034096240998e-05,1.7520390450954437,0.0,1.7515995844380863
-0.00024424218596929377,-0.0002076080592818107,1.3577193021774293e-05,0.888868048787117,0.0,0.8884297608331808
-0.00024425635371396007,-0.00021550958558438045,1.3571260869503023e-05,0.6506080273538828,0.0,0.6501618084609492
-0.00024423708908014106,-0.00021353764045983553,1.362043470144272e-05,1.2945166788995266,0.0,1.2940725283296786
-0.0002442454809271213,-0.0002132854814082384,1.3689044117927551e-05,1.1356224305927753,0.0,1.1351785402456196
-0.0002442389183367292,-0.0002122794111880163,1.3808314502239227e-05,0.272672763094306,0.0,0.27223006239218617
-0.0002442454141499992,-0.0002140239862890212,1.352483332157135e-05,1.2664344161748886,0.0,1.265989686508477
