DIFT_similarity,mask,affine,global,OOB,total
-0.0002442453546141873,-0.0002011145219367574,4.4089010357856755e-05,1.403129007667303,0.0,1.402727710724491
-0.00024423520165053935,-0.00020346796481559673,4.449404776096344e-05,1.2278027832508087,0.0,1.227399544327162
-0.0002442529753713484,-0.00020710238723328244,4.479294717311859e-05,0.265676062554121,0.0,0.26526948896076386
-0.00024425437622417194,-0.00020890951478587727,4.4995719194412234e-05,1.4044667594134808,0.0,1.4040585800653809
-0.0002442586514267272,-0.00020637140921621935,4.534719288349152e-05,2.103259228169918,0.0,2.1028540421580124
-0.00024423718504193757,-0.00019874880329506204,4.553883671760559e-05,1.9279483705759048,0.0,1.9275509085226818
-0.0002442347509453871,-0.0002032492192883399,4.548097848892212e-05,0.9660471230745316,0.0,0.9656451051809969
-0.00024424484818443904,-0.00020295483659331996,4.534189105033875e-05,0.7036926224827766,0.0,0.7032907572380728
-0.0002442313732841747,-0.00020423738181035285,4.5161232352256776e-05,1.402334775775671,0.0,1.4019315017804541
-0.00024424418399345113,-0.00020542444507944826,4.522801637649536e-05,1.2270886451005936,0.0,1.2266842491896461
-0.00024424413415891603,-0.0001959325305008817,4.516844153404236e-05,0.26543482672423124,0.0,0.2650398231552853
-0.00024424042555712356,-0.00020350862645233668,4.5046362280845645e-05,1.4039025641977787,0.0,1.4034998279776028
