DIFT_similarity,mask,affine,global,OOB,total
-0.00024440072775178123,-0.0001497974859233333,0.0,0.0,0.0,-0.0003941982136751145
-0.00024440526279552915,-0.00018018672722391782,7.994432747364044e-06,7.99836665391922,0.0,7.997950235176098
-0.0002444434326712831,-0.00018839116010543267,1.1999349296092987e-05,2.0452791824936867,0.0,2.044858429206523
-0.0002444036329810236,-0.00018601825410732997,1.4812013506889344e-05,4.822416976094246,0.0,4.8220011725054945
-0.00024443237402414927,-0.0001908510503163294,1.7063067853450776e-05,6.729089468717575,0.0,6.728671039745277
-0.0002444305228992663,-0.0001891021359255925,1.7894697189331056e-05,5.940807983279228,0.0,5.9403921814051515
-0.00024443630364759074,-0.0001940142793382771,1.857712417840958e-05,3.4634340554475784,0.0,3.463014107482924
-0.0002444265878188566,-0.0001971855932992639,1.8709446489810944e-05,0.1669578137807548,0.0,0.1665349077865295
-0.0002444066579604017,-0.00020400572525880608,1.8400728702545167e-05,1.627947948873043,0.0,1.6275179148657224
-0.0002444361589368782,-0.00019912297658932702,1.8044503033161165e-05,1.4560253359377384,0.0,1.4555998473814566
-0.0002444361475176669,-0.0002033441682811826,1.7787261307239533e-05,0.017011220916174352,0.0,0.016581228443183094
-0.0002444115088009211,-0.00019671302831266073,1.765987277030945e-05,2.428586967289448,0.0,2.4281634951732
-0.00024443759725222155,-0.0002038725196267478,1.7945513129234316e-05,3.360496088862419,0.0,3.360065679554866
-0.00024444321277567523,-0.00019950109517085363,1.873082369565964e-05,3.0484700575470924,0.0,3.048044806809528
-0.0002444119143345031,-0.00019486230401532034,1.9939368963241578e-05,1.7015164718031883,0.0,1.7010971742066814
-0.00024442819944346813,-0.00020048249305297452,2.1344035863876343e-05,0.515329372137785,0.0,0.5149057943056308
-0.0002444214372493055,-0.00020812680990665812,2.2445428371429443e-05,1.4418330043554306,0.0,1.4414029164364568
-0.0002444426393897932,-0.00021694832434222914,2.330291271209717e-05,1.2661251239478588,0.0,1.2656869949172922
-0.00024442148888839356,-0.0002038803672436794,2.3441204428672793e-05,0.14303107745945454,0.0,0.14260621494434347
-0.0002444174241544614,-0.0002048621701807254,2.3385845124721528e-05,1.7987342551350594,0.0,1.798308413539331
-0.00024443192453165667,-0.0002089218101915321,2.308720052242279e-05,2.5829147547483444,0.0,2.5824845627186517
-0.00024443188117907586,-0.00020741320369767582,2.280668616294861e-05,2.3579278960824013,0.0,2.3574987608255693
-0.00024443133265271574,-0.00020092864899585642,2.2132357954978945e-05,1.2500809505581856,0.0,1.2496577154830733
-0.0002444294669759175,-0.00021029493563498055,2.1171893179416656e-05,0.6324916146695614,0.0,0.6320580360824314
-0.00024441460098185216,-0.00020432586850753671,1.9937798380851748e-05,1.4210812747478485,0.0,1.4206525018780147
-0.00024441369825783314,-0.00020641524558959642,1.8635702133178713e-05,1.2446748092770576,0.0,1.244242608583683
-0.0002444169715292648,-0.00021022036717646792,1.767123341560364e-05,0.2152751898393035,0.0,0.21483821721419363
-0.00024441619775138353,-0.00020695617674670451,1.735592782497406e-05,1.5695039182901382,0.0,1.5690698869418906
-0.00024442980055836315,-0.00020622876451476864,1.7514924705028534e-05,2.3053960874676704,0.0,2.3049629363754733
-0.0002444096744511626,-0.0002107564089358978,1.768092066049576e-05,2.1094489842653275,0.0,2.109011424596926
-0.00024441651284077024,-0.0002073121128861506,1.7733906209468842e-05,1.0845841839909554,0.0,1.0841502414254265
-0.00024441099867544835,-0.00019977935725667823,1.7936375737190248e-05,0.6784895900636911,0.0,0.6780633118693974
-0.0002443979399484104,-0.00020191555941322193,1.807512193918228e-05,1.4166717417538166,0.0,1.416243514551587
-0.0002444145810740237,-0.0002032787288058898,1.8168897926807405e-05,1.240257266908884,0.0,1.2398277387711547
-0.0002444119219136256,-0.00020602242375025525,1.808757930994034e-05,0.2470077946782112,0.0,0.24657544046148622
