DIFT_similarity,mask,affine,global,OOB,total
-0.0002442549383785162,-0.00011589441007430044,0.0,0.0,0.0,-0.0003601493484528166
-0.00024426193712214525,-0.00012992507541688002,7.978888601064682e-06,7.9970575869083405,0.0,7.996691229772979
-0.00024426189597256276,-0.00013151233687395383,9.67029258608818e-06,2.0439665764570236,0.0,2.04360042781315
-0.0002442448900385191,-0.00013747169229958673,1.1755406856536866e-05,4.823732003569603,0.0,4.823361938085513
-0.0002442508740285929,-0.0001440858698626592,1.4011961221694947e-05,6.730400025844574,0.0,6.730025760666284
-0.00024425049511288916,-0.00015041225345936558,1.607583910226822e-05,5.94211220741272,0.0,5.941733382084653
-0.00024427166071190083,-0.00016518748314721352,1.7901116609573367e-05,3.464733436703682,0.0,3.4643418041707514
-0.0002442867725524896,-0.00016186016964066463,1.9225870072841645e-05,0.16566338017582893,0.0,0.1652764553786919
-0.00024427472421343233,-0.00015968191237188876,2.0325179398059846e-05,1.626659370958805,0.0,1.626275761852373
-0.00024429991349784867,-0.00016873725200188347,2.1302795410156252e-05,1.454741694033146,0.0,1.4543499820136543
-0.00024429579368895956,-0.00016858753791098327,2.2392967343330386e-05,0.015731467283330858,0.0,0.015340976569851563
-0.0002442967699607834,-0.00016827832503127864,2.3048150539398195e-05,2.4298639968037605,0.0,2.429474402802703
-0.00024429424447589557,-0.0001699233507877216,2.34572172164917e-05,3.3617712557315826,0.0,3.361380584759516
-0.0002442979115585331,-0.00017206747894427585,2.3732705414295196e-05,3.049745224416256,0.0,3.049352688587295
-0.00024429259356111287,-0.00016433069099633333,2.3861813545227053e-05,1.7027925699949265,0.0,1.7024077638191093
-0.0002442939754271518,-0.00016855764294974507,2.381878197193146e-05,0.5140519235283136,0.0,0.5136628813789216
-0.000244304587653864,-0.0001700321896164678,2.3606196045875552e-05,1.4405540190637112,0.0,1.440163292206831
-0.0002442959484243248,-0.00017004128236090764,2.3166246712207797e-05,1.26484464854002,0.0,1.2644534850050433
-0.0002443030896150352,-0.00018056044188250478,2.2842536866664886e-05,0.14174871612340212,0.0,0.14134669047134638
-0.00024430931298411455,-0.000176295653594813,2.2536253929138183e-05,1.8000178039073944,0.0,1.7996197649959378
-0.00024429072905655225,-0.00017581800647933655,2.2457997500896456e-05,2.5841986760497093,0.0,2.5838010625633143
-0.0002443022377620865,-0.00017913943684271847,2.2295592725276947e-05,2.359212562441826,0.0,2.3588114908644338
-0.00024429495848986944,-0.000184092331858313,2.183382958173752e-05,1.2513660825788975,0.0,1.2509595849961177
-0.0002443034357080857,-0.0001854847850690324,2.11212620139122e-05,0.631206389516592,0.0,0.6307977262820481
-0.00024431761646863176,-0.0001841870914089183,2.071315497159958e-05,1.4197956770658493,0.0,1.4193878408087874
-0.00024431159391598257,-0.00018300620495210145,2.0324459671974184e-05,1.2433890253305435,0.0,1.2429820170904249
-0.0002443151497573126,-0.00018584757515539727,1.9949454069137574e-05,0.21398852113634348,0.0,0.21357831438410602
-0.0002443079738845376,-0.0001876819197332952,1.9462890923023226e-05,1.5707921236753464,0.0,1.5703795519683676
-0.00024431705872605866,-0.00017736664297418123,1.913074105978012e-05,2.3066865280270576,0.0,2.306284086824905
-0.00024429609167984586,-0.00018147305493524375,1.900181621313095e-05,2.1107424050569534,0.0,2.110335563220859
-0.000244313123564805,-0.00019216424681595527,1.876172423362732e-05,1.085879746824503,0.0,1.085462087057754
-0.00024432229329249825,-0.00018217147422061922,1.8736764788627625e-05,0.6771916057914495,0.0,0.6767838581012668
-0.0002443004718063296,-0.0001759999693679371,1.875087469816208e-05,1.4153718017041683,0.0,1.4149702260599675
-0.0002443116392694517,-0.00017993543363098674,1.8714940547943115e-05,1.238955371081829,0.0,1.2385498463993792
-0.00024430664383948576,-0.00018287356257128218,1.8741872906684878e-05,0.2457043156027794,0.0,0.24529588471877614
-0.0002443006967951078,-0.00017945708678724864,1.8926404416561127e-05,1.4775969088077545,0.0,1.4771920476265137
-0.0002443055278692757,-0.00017698865356253614,1.8854619562625887e-05,2.1941231563687325,0.0,2.1937208285642567
-0.00024430006362510744,-0.00017893359653545,1.882468014955521e-05,2.0096514374017715,0.0,2.0092470135199503
-0.0002443010859779962,-0.00018158900261235734,1.894202083349228e-05,1.01842749863863,0.0,1.018020543120147
-0.00024431229159947384,-0.00018855061972824236,1.930580586194992e-05,0.6954965647310019,0.0,0.6950830020375744
-0.00024430635652000396,-0.00017680253364844249,1.948007643222809e-05,1.4128085225820541,0.0,1.4124069086689814
-0.0002443080069497228,-0.00017965714055191104,1.9451877474784853e-05,1.2365669943392277,0.0,1.2361625071449
-0.0002443190271151252,-0.0001852913129192893,1.9482755661010742e-05,0.258904998190701,0.0,0.25849486594935966
-0.0002442904959833767,-0.00017429873456589122,1.967277526855469e-05,1.4377584680914879,0.0,1.4373595292834118
-0.00024431188527766307,-0.0001828321441883842,1.9843247532844543e-05,2.145710773766041,0.0,2.1453034059276135
-0.00024431531249623125,-0.0001867382768681273,2.0023055374622345e-05,1.9661197438836098,0.0,1.9657087357011727
-0.00024430137499520144,-0.00018655680168798425,1.985040754079819e-05,0.9896282106637955,0.0,0.9892171879935763
-0.0002442964107710092,-0.00018534466443350536,1.9671465456485748e-05,0.7025158498436213,0.0,0.7021058709197336
-0.00024430071684441323,-0.00017214360217893653,1.952788680791855e-05,1.4105768874287605,0.0,1.4101800231500534
-0.0002443066375336558,-0.00018806964072825695,1.921648532152176e-05,1.234542392194271,0.0,1.2341292100486285
-0.0002442992758005858,-0.00018603307307084226,1.9107343256473543e-05,0.26412876322865486,0.0,0.26371754939883224
-0.00024430395302867206,-0.00018227407812858776,1.9153551757335663e-05,1.4201403595507145,0.0,1.419732961147555
-0.0002443095150132043,-0.00018658950343572846,1.898040622472763e-05,2.1239954978227615,0.0,2.1235836239127988
