DIFT_similarity,mask,affine,global,OOB,total
-0.0001901210097356751,-0.00012904881552482642,0.0,0.0,2.437053918838501e-05,-0.0002947992871751517
-0.00019354273899807595,-0.00017153766055901843,7.999599725008011e-06,7.99933597445488,1.7240393161773683e-05,7.998995925431349
-0.00020390062863384628,-0.00016706009910752372,1.1681235581636429e-05,2.046252228319645,1.602550745010376e-05,2.0459089966865576
-0.00022404970796843473,-0.00017333262041211125,1.5296070277690887e-05,4.821442440152168,1.416703462600708e-05,4.821074684840162
-0.000205738230053814,-0.00014814480014999084,1.7949020862579348e-05,6.728105992078781,1.1710143089294434e-05,6.727781798013364
-0.00021246412870823406,-0.00015713627474227298,2.1274983882904053e-05,5.9398118406534195,8.13279151916504e-06,5.939471513914919
-0.00022971074011163888,-0.00018047520816326138,2.3949116468429567e-05,3.4624289721250534,4.842627048492432e-06,3.462047652425846
-0.0002326482159560328,-0.00018000138535474735,2.4814134836196902e-05,0.1679678214713931,2.7191996574401857e-06,0.16758270986125504
-0.00024048184483641913,-0.00018072365972523886,2.640999257564545e-05,1.628962717950344,1.075577735900879e-06,1.6285690352690847
-0.00024397400880439414,-0.0002183767502506574,2.9496192932128908e-05,1.4570420607924461,9.778738021850586e-08,1.4566093412656003
-0.000244380210157639,-0.0002151048752168814,3.3015742897987364e-05,0.018031378567684442,0.0,0.017604909864386235
-0.00024436584094979073,-0.0001983493192742268,3.579486310482025e-05,2.427564188838005,0.0,2.427157223837222
-0.00024437135814676166,-0.0002179726126293341,3.804939389228821e-05,3.3594705164432526,0.0,3.3590463112705944
-0.0002443691361501502,-0.00021689867222060758,3.988068699836731e-05,3.0474424362182617,0.0,3.0470210490940897
-0.00024439846513107314,-0.00021529467689494286,4.122561514377594e-05,1.7004873603582382,0.0,1.7000689077332332
-0.0002443926767025712,-0.0002154516640119254,4.209466278553009e-05,0.5163601133972406,0.0,0.5159423544068136
-0.00024434627145334764,-0.00022223348468542096,4.259927570819855e-05,1.4428663067519665,0.0,1.4424423448952808
-0.0002443689251473794,-0.00019142147310388582,4.2654052376747134e-05,1.2671609409153461,0.0,1.2667677561383694
-0.0002443816225018559,-0.00022351125217974185,4.305854141712189e-05,0.1440686988644302,0.0,0.14364386871942228
-0.0002443665240813667,-0.000224480453847597,4.324182868003846e-05,1.7976939678192139,0.0,1.7972683626686552
-0.0002443618460448407,-0.00021352521280447638,4.313599467277527e-05,2.5818711146712303,0.0,2.5814562816509232
-0.0002444114939458409,-0.00020113382488101095,4.275060296058655e-05,2.3568810895085335,0.0,2.3564783469457766
-0.0002443321819656477,-0.0002146441975831597,4.206760525703431e-05,1.2490302324295044,0.0,1.2486133236541823
-0.0002443390452147772,-0.00021190674773727852,4.123882055282593e-05,0.6335454527288675,0.0,0.6331304513419358
-0.0002443994477895709,-0.00020152693862716354,4.0421545505523685e-05,1.4221366494894028,0.0,1.421731159550293
-0.000244407324822128,-0.0002123466330269972,3.977022469043732e-05,1.2457317672669888,0.0,1.2453147276540333
-0.0002443551376119204,-0.00019655833672732113,3.99986058473587e-05,0.21633354481309652,0.0,0.21593262342514288
-0.0002443644670064613,-0.00020777728691076237,4.0119922161102294e-05,1.5684455633163452,0.0,1.568033541483751
