DIFT_similarity,mask,affine,global,OOB,total
-0.00024437343273786137,-0.00019903986915414859,0.0,0.0,0.0,-0.00044341330189200996
-0.0002443951579388576,-0.00021859540292579264,7.989401370286942e-06,7.997547835111618,0.0,7.997092625335225
-0.0002443885315625704,-0.00021534004848605638,7.784267514944077e-06,2.044457197189331,0.0,2.0440052528762096
-0.0002443664203316008,-0.00022243881190758352,7.996737211942674e-06,4.8232413828372955,0.0,4.822782425330157
-0.00024436576051003713,-0.00020956296683062746,8.87361392378807e-06,6.729915738105774,0.0,6.72947056378244
-0.0002443595095192668,-0.00021859809973070188,9.306403249502182e-06,5.941636115312576,0.0,5.9411824343037205
-0.0002443700655863655,-0.0002262938145599845,8.94918367266655e-06,3.4642640501260757,0.0,3.463802439737269
-0.0002443818317530073,-0.00021427880413054173,9.092365950345993e-06,0.16612623585388064,0.0,0.16567666804953016
-0.0002443836448138528,-0.00021865410704890054,9.720633924007417e-06,1.6271162778139114,0.0,1.62666300539943
-0.00024438441566114,-0.0002166508125606924,9.962987899780274e-06,1.455194130539894,0.0,1.4547430433983715
-0.00024437687561321245,-0.00020344422571959308,9.39607322216034e-06,0.01618001697352156,0.0,0.01574159107251137
-0.0002443742677213676,-0.0002238288798558642,8.761700242757797e-06,2.4294190108776093,0.0,2.428959599232328
-0.00024436085624512526,-0.0002171589306866129,8.3524689078331e-06,3.3613301813602448,0.0,3.360877103448565
-0.0002443573342774201,-0.00021461427892677923,8.194231241941453e-06,3.0493060126900673,0.0,3.048855138450074
-0.0002443692186110032,-0.0002142501225004606,7.795069366693497e-06,1.7023548483848572,0.0,1.7019040837173862
-0.00024437928382044276,-0.0002115253875186479,7.487516105175018e-06,0.5144878290593624,0.0,0.5140393858270775
-0.0002443630110064987,-0.00021408046932148053,7.904601097106933e-06,1.4409888535737991,0.0,1.4405383593982162
-0.0002443756939437999,-0.00022269242767999656,8.147101104259491e-06,1.2652785517275333,0.0,1.264819656783685
-0.0002443701807890277,-0.0002145474936556032,8.564748615026475e-06,0.1421824679709971,0.0,0.1417321164415227
-0.00024437178931462024,-0.00021999656987479988,8.692425489425659e-06,1.7995843663811684,0.0,1.7991287127993019
-0.000244366791674919,-0.00021765933299264156,8.527513593435287e-06,2.583766169846058,0.0,2.583312723388728
-0.0002443647222039376,-0.00021769509778565,8.743588626384735e-06,2.358780801296234,0.0,2.3583275446691854
-0.000244372195690327,-0.0002251416927203536,9.200115501880646e-06,1.250935159623623,0.0,1.2504748831036432
-0.00024436277615475573,-0.0002136936447017231,9.33833345770836e-06,0.6316359154880047,0.0,0.6311871862245342
-0.00024436426408808783,-0.00021561916350749214,9.452565759420395e-06,1.4202231541275978,0.0,1.4197725860128907
-0.0002443739777609826,-0.0002187564575139226,9.3688502907753e-06,1.2438147328794003,0.0,1.2433609452175354
-0.00024435670167332756,-0.00021992802679952645,9.347152709960937e-06,0.21441236604005098,0.0,0.21395742380759228
-0.00024435320759679327,-0.00021744309557187883,9.464295208454132e-06,1.5703698620200157,0.0,1.5699175076597403
-0.00024436169378869063,-0.00022375342525749346,9.487636387348176e-06,2.3062651976943016,0.0,2.305806488254776
-0.0002443545116100857,-0.00022245546767177678,9.399572014808656e-06,2.110322192311287,0.0,2.109864826606843
-0.000244352305647529,-0.0002242069325306349,9.725220501422882e-06,1.0854609310626984,0.0,1.0850020672426774
-0.0002443548981790189,-0.00022137971453504843,1.0528405755758286e-05,0.6776087917387486,0.0,0.6771535818059994
-0.0002443502974832275,-0.00022985812081412096,1.141459196805954e-05,1.4157874509692192,0.0,1.4153246645929292
-0.0002443550163459602,-0.0002262891803205194,1.1825384199619294e-05,1.2393691577017307,0.0,1.2389103351635822
