DIFT_similarity,mask,affine,global,OOB,total
-0.0002336261170656808,-9.242296121016503e-05,0.0,0.0,2.5635647773742677e-05,-0.0003004134312413404
-0.0002352472851242286,-0.00010933428785377014,7.983361184597016e-06,7.999061793088913,1.748373508453369e-05,7.998742469995516
-0.00023844637008363544,-0.00011435443778401738,1.1213906109333038e-05,2.0459741353988647,1.5869224071502685e-05,2.045648536929967
-0.00023690370896171467,-0.00011935826255123952,1.3612711429595949e-05,4.821722581982613,1.4731657505035401e-05,4.821394589873114
-0.00023920498432246294,-0.0001234059102508971,1.575300544500351e-05,6.728389859199524,1.1437833309173585e-05,6.728054319933161
-0.00023947723862255497,-0.00012769104389216018,1.7028418183326723e-05,5.9401024132966995,7.0689558982849126e-06,5.939759506301038
-0.00024256685845911203,-0.0001298656113961312,1.8437303602695467e-05,3.4627236425876617,2.2298097610473635e-06,3.462371966638405
-0.00024427000319101065,-0.00013743531501504114,1.946011930704117e-05,0.16767325578257442,0.0,0.16731101477330276
-0.0002442740031775819,-0.0001337122163010506,2.012242376804352e-05,1.6286686062812805,0.0,1.6283106828800957
-0.0002442595621918343,-0.00014568445127390855,2.1335177123546602e-05,1.4567501842975616,0.0,1.4563815456576892
-0.0002442799607432255,-0.00013389387421276685,2.2013065218925476e-05,0.017739145550876856,0.0,0.0173829843144133
-0.0002442834847897757,-0.0001384824488145698,2.243133783340454e-05,2.427856996655464,0.0,2.427496587553183
-0.00024428195822457337,-0.00013433464684473747,2.2814077138900758e-05,3.3597655594348907,0.0,3.3594097271036456
-0.00024428253516181565,-0.00013803928021252862,2.2929322719573975e-05,3.0477412045001984,0.0,3.0473817822043596
-0.0002442910012004653,-0.00014214330800355776,2.3156771063804626e-05,1.7007891088724136,0.0,1.7004258164321606
-0.00024427578653789136,-0.00014699256701938314,2.332761585712433e-05,0.5160544998943806,0.0,0.515686570331748
-0.00024428231792250973,-0.00013907069764321756,2.3314525187015534e-05,1.4425558038055897,0.0,1.4421957466873596
-0.00024427503324529553,-0.00013236769279589808,2.311980873346329e-05,1.2668452225625515,0.0,1.266491703370048
-0.0002442764404501455,-0.0001329372072778434,2.2830922901630403e-05,0.1437486382201314,0.0,0.14339425828817845
-0.0002442648970856449,-0.000130611114811507,2.238456755876541e-05,1.7980191856622696,0.0,1.7976666793164848
-0.00024426678063473587,-0.00013866103814244048,2.1824538707733156e-05,2.5822021067142487,0.0,2.5818410928410738
-0.00024427020807273774,-0.00014207907804576235,2.1252547204494477e-05,2.3572180420160294,0.0,2.356852930375253
-0.0002442652421161747,-0.00014333370349569512,2.0815831422805785e-05,1.2493732385337353,0.0,1.2490064144407242
-0.00024426079073150284,-0.00013827201632749553,2.0429202914237977e-05,0.633197370916605,0.0,0.6328352635870331
-0.00024427056684674293,-0.00014656754741403604,2.004525363445282e-05,1.421785168349743,0.0,1.421414323333731
-0.00024426444256927686,-0.00014377587389268831,1.9697104394435883e-05,1.2453770264983177,0.0,1.245008720537957
-0.00024425840849058686,-0.0001412118300578662,1.9381047785282136e-05,0.2159754978492856,0.0,0.21560940400063772
-0.0002442633519840744,-0.000145501356198275,1.9288867712020873e-05,1.5688057988882065,0.0,1.5684353379485918
-0.00024425160090830767,-0.0001382098535164481,1.9034634530544283e-05,2.3047007620334625,0.0,2.3043374246205386
-0.0002442540221853137,-0.000140334788048529,1.907033771276474e-05,2.108757384121418,0.0,2.1083919774075506
-0.000244272928992157,-0.00014315114192320919,1.9086101651191713e-05,1.0838957503437996,0.0,1.083527464527968
-0.0002442590069669735,-0.00013826117209622072,1.9088585674762727e-05,0.6791748106479645,0.0,0.6788113492523381
-0.00024427182870567776,-0.000150085735553044,1.883448511362076e-05,1.4173539355397224,0.0,1.4169784646133814
-0.000244271611812846,-0.0001448506319327169,1.863919049501419e-05,1.2409362941980362,0.0,1.2405657962430046
-0.00024427468030360555,-0.000145053061443399,1.8366387486457827e-05,0.24768386501818895,0.0,0.247312906457349
-0.000244266359437634,-0.00013580997772265357,1.8150824308395387e-05,1.4756190590560436,0.0,1.475257152169297
-0.00024426898126544,-0.00013294456652865845,1.7742834985256197e-05,2.1921470761299133,0.0,2.1917875458112084
-0.0002442690674220175,-0.00013849048711043514,1.732119470834732e-05,2.0076774060726166,0.0,2.007311878304926
-0.0002442706566412992,-0.0001478765330730918,1.7056582868099215e-05,1.0164556093513966,0.0,1.016080559721658
