DIFT_similarity,mask,affine,global,OOB,total
-0.0002409789127947685,-0.00011842259512632153,0.0,0.0,1.5401458740234375e-05,-0.0003440000500627017
-0.00023760470847062403,-0.0001543199260132193,7.990431040525436e-06,7.997658848762512,1.050335168838501e-05,7.997285298701329
-0.00023849095830680904,-0.00014553481637897978,1.0664384067058564e-05,2.0445726811885834,9.610819816589356e-06,2.044208841210427
-0.00024100227730943717,-0.0001461662509779368,1.3925476372241975e-05,4.823122918605804,7.958710193634034e-06,4.822757693868188
-0.00024097899970204,-0.00014271220813972526,1.6316908597946166e-05,6.729792058467865,5.872058868408203e-06,6.729430615831464
-0.00024093871737325873,-0.00015351589621277523,1.872910410165787e-05,5.941507592797279,3.5642147064208986e-06,5.941135655020146
-0.00024305549434049882,-0.0001576724100896778,2.1416509151458743e-05,3.464130684733391,7.121920585632325e-07,3.4637520408259137
-0.0002444171346319813,-0.0001656964876068135,2.3674172163009645e-05,0.16626385040581226,0.0,0.16587740909166232
-0.00024441387904516887,-0.00014724111612473883,2.5161415338516237e-05,1.6272582113742828,0.0,1.6268916879914597
-0.00024438513011975575,-0.00014796029646725703,2.5096020102500917e-05,1.4553386718034744,0.0,1.454971467100552
-0.0002444198364375754,-0.00016154918062966314,2.406228482723236e-05,0.016326190961990505,0.0,0.015944284171580673
-0.0002443980968867739,-0.00015763449191047885,2.315412759780884e-05,2.4292705580592155,0.0,2.4288916274434746
-0.00024440814619689866,-0.00015466724788420832,2.2235433757305145e-05,3.3611800521612167,0.0,3.3608032271020862
-0.0002443955644493043,-0.00015564993655425494,2.166606187820435e-05,3.0491553246974945,0.0,3.048776855850526
-0.0002443757590905685,-0.00014850590215840685,2.1270611882209778e-05,1.7022045329213142,0.0,1.7018329740250162
-0.0002444026152564523,-0.00015152456680079922,2.0894309878349306e-05,0.5146381445229053,0.0,0.5142630930236696
-0.000244397691050027,-0.00016203447181518032,2.147205024957657e-05,1.4411394484341145,0.0,1.4407544994965316
-0.00024438979037060763,-0.00016219969041024644,2.2168418765068054e-05,1.2654295191168785,0.0,1.2650450757029377
-0.00024440101131201826,-0.00016257023452150555,2.2565385699272157e-05,0.14233281835913658,0.0,0.14194841622432755
-0.0002443818286539883,-0.00015775332549916734,2.2663702070713045e-05,1.7994338646531105,0.0,1.7990543559481658
-0.0002443994936685259,-0.000157352444389835,2.3002126812934876e-05,2.5836151093244553,0.0,2.583236314809822
-0.00024438728582430887,-0.00015815290075649196,2.3548896610736847e-05,2.3586276918649673,0.0,2.35824880488163
-0.00024438829596975766,-0.00016282658072498934,2.379501760005951e-05,1.250779628753662,0.0,1.2503962088940814
-0.00024440563781051117,-0.0001725070516093789,2.3713062703609467e-05,0.6317942403256893,0.0,0.6314010146217838
-0.00024438609115249064,-0.00017923976727373273,2.422749102115631e-05,1.4203852973878384,0.0,1.4199858431409973
-0.00024440386874226126,-0.0001633656235565771,2.500593960285187e-05,1.2439807876944542,0.0,1.2435980017887824
-0.00024439829374184937,-0.00018907200493267735,2.565993666648865e-05,0.21458205301314592,0.0,0.21417424544443914
-0.00024440518831801857,-0.0001748721477970927,2.6290708780288697e-05,1.570197194814682,0.0,1.5698042379896637
-0.0002443974598362628,-0.00017918270256098666,2.6916879415512086e-05,2.306089922785759,0.0,2.305693214799384
-0.0002443957609001599,-0.00019037423967577824,2.72176206111908e-05,2.1101444959640503,0.0,2.1097370627930636
-0.00024440363894326665,-0.00016964394268870816,2.7277857065200806e-05,1.0852818377315998,0.0,1.0848950791819727
-0.00024441199255104747,-0.00018421004549212133,2.7008518576622012e-05,0.6777899339795113,0.0,0.6773883130092604
-0.00024307227593251606,-0.0001671071226689188,2.6865512132644653e-05,1.4159698970615864,6.936311721801758e-07,1.4155872283765927
-0.00024302727130513327,-0.00016800296124517137,2.7069520950317384e-05,1.239553652703762,7.393240928649903e-07,1.2391704685682097
-0.0002440225968409019,-0.0001788998822759216,2.7459278702735904e-05,0.24630220141261816,1.7975568771362305e-07,0.2459069188990106
-0.00024439342006290745,-0.0001744952294238222,2.8364169597625733e-05,1.477000117301941,0.0,1.4766095928217928
-0.0002443978476852256,-0.0001692337284622757,2.915829420089722e-05,2.1935276687145233,0.0,2.193143225233517
-0.00024440756694982864,-0.00018388083763808632,3.0018308758735657e-05,2.0090585574507713,0.0,2.008660205397167
