DIFT_similarity,mask,affine,global,OOB,total
-0.000242797964246064,-0.00015449389458323517,5.527013540267944e-05,1.4055784791707993,3.4091472625732426e-07,1.4052368132627489
-0.00024421240798094205,-0.00015714524552846946,5.396743416786194e-05,2.105317823588848,0.0,2.104970440818824
-0.0002441984919035652,-0.00016142535017182427,5.325038433074952e-05,1.9297193735837936,0.0,1.9293669554218786
-0.00024416947740569915,-0.00015591371104461965,5.377411246299744e-05,0.9665024466812611,0.0,0.9661561189770702
-0.0002442066959499951,-0.00014944686234230172,5.43314278125763e-05,0.705406628549099,0.0,0.7050672840663011
-0.0002441912818337894,-0.00014106634904940922,5.504776239395142e-05,1.4049435034394264,0.0,1.4046132563154556
-0.000244189828259146,-0.00015041260437186185,5.636686682701111e-05,1.2295200489461422,0.0,1.229181846906589
-0.0002441646882087096,-0.00015186473214998838,5.73236346244812e-05,0.2667874563485384,0.0,0.2664487635987591
-0.00024420962331027514,-0.00014063530548107033,5.7844489812850954e-05,1.404385082423687,0.0,1.4040580894342414
-0.00024417136672935967,-0.00015943062466879684,5.8379930257797244e-05,2.1035855636000633,0.0,2.1032402595824027
-0.0002441812701161123,-0.00016529738561560709,5.878221392631531e-05,1.9281592220067978,0.0,1.9278085404664096
-0.0002441804240839297,-0.00014675830407068132,5.936111211776734e-05,0.9657016955316067,0.0,0.9653701216399404
-0.0002441746223161721,-0.00014073999372000493,5.97619891166687e-05,0.7049649953842163,0.0,0.7046398427555389
-0.0002441902551153261,-0.00012525590353955823,6.022492647171021e-05,1.4039884321391582,0.0,1.4036792593330771
-0.00024418455359409563,-0.00014822424790666747,6.01929783821106e-05,1.2286611832678318,0.0,1.2283289637161108
-0.00024416873970444105,-0.00012518366991813915,5.993555784225464e-05,0.2665332518517971,0.0,0.2662238387227925
-0.0002441631501521139,-0.00014536348875456798,5.9369325637817384e-05,1.4036109670996666,0.0,1.4032807874347724
-0.0002441399641005167,-0.00014356998586251087,5.9251058101654055e-05,2.102404832839966,0.0,2.102076373945066
-0.00024417251713910245,-0.00015001015978244442,5.947685241699219e-05,1.9270958378911018,0.0,1.9267611842181003
-0.00024415419789470936,-0.00015321648161043411,5.936472415924073e-05,0.9651960805058479,0.0,0.9648580670994732
-0.00024287469770772278,-0.00014517676944184738,5.934553146362305e-05,0.7045420818030834,3.216266632080078e-07,0.7042137161187779
-0.0002441784975720414,-0.0001448385714398076,5.835994482040406e-05,1.4031828381121159,0.0,1.4028522070632043
-0.0002441843935230281,-0.00017286183459994692,5.733321905136108e-05,1.2279357761144638,0.0,1.2275760780056395
-0.00024417091440732795,-0.00017084722163466113,5.6358897686004644e-05,0.2662812825292349,0.0,0.2659226176999108
-0.000244174397165706,-0.0001590442368139823,5.5252909660339356e-05,1.4030566439032555,0.0,1.4027086558266122
