DIFT_similarity,mask,affine,global,OOB,total
-0.00023863064040871527,-0.00011824785083171305,0.0,0.0,7.628726959228516e-06,-0.0003492497642782894
-0.0002442086841920317,-0.0001292855563599178,7.992505282163621e-06,7.999323308467865,0.0,7.9989578663367915
-0.0002442012865064917,-0.0001395377739282724,1.1486823111772538e-05,2.046237885951996,0.0,2.045865693318792
-0.0002441902358282638,-0.00013997896941762603,1.3016967475414276e-05,4.821457713842392,0.0,4.821086710616145
-0.00024419951463757557,-0.00014950025985162937,1.468213051557541e-05,6.728128343820572,0.0,6.7277494155833635
-0.0002442055761454708,-0.00015085051766336184,1.610696166753769e-05,5.9398457407951355,0.0,5.939466612849386
-0.0002442053676257649,-0.0001550484534267092,1.7464679479599e-05,3.4624718129634857,0.0,3.4620899344147973
-0.0002442034491405283,-0.0001449267403422146,1.8288220465183258e-05,0.1679189968854189,0.0,0.16754815305279866
-0.000244216906717084,-0.00015406823171153,1.8706618249416353e-05,1.6289075836539268,0.0,1.6285279827817498
-0.00024420923699157324,-0.00015018409771049238,1.9070370495319366e-05,1.456982083618641,0.0,1.4566068128084022
-0.0002442141236632966,-0.00015344898220681074,1.8928018212318422e-05,0.01796433061826974,0.0,0.01758559634541443
-0.0002442124791813844,-0.00015835220315874764,1.8822364509105683e-05,2.4276375770568848,0.0,2.4272538347384716
-0.00024420224300618945,-0.00014749477182520506,1.8909607827663423e-05,3.35954949259758,0.0,3.359176734993187
-0.0002442054578822867,-0.0001554446961787367,1.9114433228969575e-05,3.0475253239274025,0.0,3.0471448701633266
-0.00024420154763252607,-0.00016075502966223643,1.9240768253803254e-05,1.7005736008286476,0.0,1.7001878477663195
-0.0002441958787376135,-0.00016695746993063945,1.9587436318397523e-05,0.5162699148058891,0.0,0.5158783563441286
-0.00024420269665637213,-0.00017117626086605704,1.9859406352043154e-05,1.4427723363041878,0.0,1.4423768689068952
-0.00024421374537124635,-0.0001645413660799455,2.0109161734580996e-05,1.267063245177269,0.0,1.266674614127666
-0.0002442110981930801,-0.00016730010073390852,2.0346806943416595e-05,0.14396794140338898,0.0,0.14357677701065744
-0.0002441903411564121,-0.00015656080006668896,2.0355458557605743e-05,1.797797717154026,0.0,1.797417284217209
-0.00024419780109181174,-0.00015613964966753317,2.039414793252945e-05,2.581978403031826,0.0,2.581598377771894
-0.0002441885234951596,-0.00016468287712750245,2.059689909219742e-05,2.356991730630398,0.0,2.356603493381727
-0.00024420168564473797,-0.00016437501327364726,2.081524282693863e-05,1.2491445988416672,0.0,1.2487567926807068
-0.0002441986609829612,-0.00016302121300749213,2.0886343717575076e-05,0.6334284786134958,0.0,0.6330421208690368
-0.00024420823094606885,-0.00016931045610801357,2.1160539984703064e-05,1.4220179058611393,0.0,1.4216255737913173
-0.00024420974353681285,-0.00016574408418760175,2.14185506105423e-05,1.245611160993576,0.0,1.245222655517469
-0.0002441962872884081,-0.0001706868946838984,2.158465087413788e-05,0.21621074993163347,0.0,0.21581745419394133
-0.00024419792559153086,-0.0001705735965228606,2.1762770414352416e-05,1.568569615483284,0.0,1.568176651434046
-0.0002441907041458531,-0.00016329996977853753,2.1832914650440216e-05,2.3044634610414505,0.0,2.3040777287749825
-0.0002441976690274064,-0.00017011860531499786,2.193400263786316e-05,2.108519524335861,0.0,2.1081271718656205
-0.0002441952847653911,-0.00017300812484990314,2.1972791850566866e-05,1.0836577042937279,0.0,1.083262510928744
-0.00024420139708949826,-0.0001736018344319572,2.175973653793335e-05,0.6794123910367489,0.0,0.6790163214635139
-0.0002441973603189191,-0.00018122035426453552,2.1456295251846314e-05,1.417591329663992,0.0,1.417187371969843
-0.00024419137832684635,-0.00016619344555102064,2.0866340398788455e-05,1.2411733157932758,0.0,1.240783748881116
-0.0002441975191195813,-0.00016763947367788722,2.0544673502445222e-05,0.24792070034891367,0.0,0.247529414547599
-0.0002441995735959305,-0.00016693378992252593,2.04834520816803e-05,1.4753816649317741,0.0,1.474990962866509
-0.0002441972070040979,-0.0001691819441704348,2.0688672363758086e-05,2.1919086575508118,0.0,2.1915159074675135
-0.0002442010329451434,-0.00016719237319595687,2.081950008869171e-05,2.0074380561709404,0.0,2.007047370505786
-0.0002441949714372481,-0.00016841523745261792,2.104528993368149e-05,1.0162150487303734,0.0,1.015823521063418
-0.0002442063043186892,-0.0001684072383388411,2.1186417341232302e-05,0.6977077573537827,0.0,0.6973163451294296
-0.00024419502589143884,-0.00017361122146027072,2.128453701734543e-05,1.4150186441838741,0.0,1.414622156001205
-0.00024418966893877255,-0.00016563568370239363,2.1240179240703585e-05,1.2387760914862156,0.0,1.2383875025874782
-0.0002441911861491722,-0.0001609417378390346,2.1179798245429993e-05,0.2611132338643074,0.0,0.2607292732875795
-0.0002441916840903032,-0.000176364929876512,2.1252992749214173e-05,1.4355504885315895,0.0,1.4351511476568752
-0.0002441835328234389,-0.00017244293119569884,2.1531610190868378e-05,2.143503539264202,0.0,2.1431083326518743
-0.0002441984805854089,-0.00016944271595926863,2.1580243110656738e-05,1.963912695646286,0.0,1.9635206644949648
-0.0002441846588067525,-0.00016289107578091455,2.146589905023575e-05,0.9874211624264717,0.0,0.9870355451407117
-0.00024419236958945275,-0.0001637652820422469,2.1254780888557434e-05,0.7047225721180439,0.0,0.7043358804225052
