DIFT_similarity,mask,affine,global,OOB,total
-0.00024413808528657278,-0.0001763254495017463,0.0,0.0,0.0,-0.0004204635347883191
-0.00024412943740672845,-0.0001999737754684045,7.993590086698532e-06,7.990922778844833,0.0,7.990486818233431
-0.00024414648201113943,-0.0001901538780502354,9.371130168437958e-06,2.0378312095999718,0.0,2.037406377227094
-0.0002441501198552066,-0.0001864263750806761,9.89222526550293e-06,4.82986681163311,0.0,4.829446201868605
-0.00024415321227193255,-0.00019331049675367666,1.0962872207164765e-05,6.73653781414032,0.0,6.736111432512367
-0.0002441560211957915,-0.00019497361957199042,1.1776816844940186e-05,5.948255583643913,0.0,5.947828186116453
-0.0002441453294455574,-0.00019840785366379547,1.3214795291423799e-05,3.470880538225174,0.0,3.4704511700349596
-0.0002441487145174674,-0.00020193641417556334,1.4708983898162842e-05,0.15951304230839014,0.0,0.1590816652315189
-0.00024415632058797336,-0.00021368103817933132,1.5499772131443024e-05,1.6205061227083206,0.0,1.6200638298254535
-0.0002441466781925151,-0.0002054457897941271,1.5957538783550262e-05,1.4485864900052547,0.0,1.448152828997707
-0.00024415966079147805,-0.0002153283065391911,1.6397908329963687e-05,0.01596240035723895,0.0,0.015519309482530635
-0.0002441590950184036,-0.0002211986606992367,1.666340380907059e-05,2.130408212542534,0.0,2.129959592696207
-0.0002441629592255965,-0.00021182622901267474,1.6658227145671845e-05,3.0847156420350075,0.0,3.0842762738206075
-0.00024416326710639553,-0.00020301249042515537,1.634054481983185e-05,2.7976781129837036,0.0,2.7972471585607623
-0.00024415795215409835,-0.00021521728312751896,1.6129606962203982e-05,1.5094764530658722,0.0,1.5090331776348607
-0.00024415613747637337,-0.00020812574415985077,1.615530550479889e-05,0.4649022128432989,0.0,0.46446609558016333
-0.00024417311039912786,-0.00020983695180879698,1.6171935200691225e-05,1.3722450472414494,0.0,1.3718072351907495
-0.00024416889775440923,-0.00021463233141435513,1.6762927174568177e-05,1.2079990468919277,0.0,1.2075569527093566
-0.0002441786591252484,-0.0002120066000148654,1.7347809672355653e-05,0.15106674982234836,0.0,0.1506279128381315
-0.00024418307253250125,-0.00021549384761601682,1.774776577949524e-05,1.6003359109163284,0.0,1.5998940264646775
-0.0002441640122183512,-0.0002118169642570946,1.8015751242637637e-05,2.35789455473423,0.0,2.357456693817149
-0.0002441783915316962,-0.00021817417368292805,1.8131864070892334e-05,2.1524373441934586,0.0,2.151993227799189
-0.0002441761331552967,-0.00021571047022266105,1.8185995519161226e-05,1.1299436911940575,0.0,1.1295020278395236
-0.00024417288511392174,-0.000218403872092636,1.835339516401291e-05,0.5808896850794554,0.0,0.5804454784799532
-0.0002441765821088295,-0.0002202803882045878,1.8355736136436462e-05,1.3266763649880886,0.0,1.3262302674780029
-0.000244172500027128,-0.00021262134799940715,1.8260434269905092e-05,1.1648453772068024,0.0,1.164406813990898
-0.00024416530019758886,-0.0002137064557755366,1.8533925712108612e-05,0.22405344061553478,0.0,0.22361410464716514
-0.00024417003307327696,-0.0002173021634135188,1.8480657041072848e-05,1.408371515572071,0.0,1.407928576185502
-0.0002441730516525072,-0.00021034382267130742,1.8200606107711792e-05,2.0981652662158012,0.0,2.097728957398122
-0.00024417077912841233,-0.00021612094516555464,1.7973732948303225e-05,1.9199188798666,0.0,1.919476576776078
-0.00024416263221172375,-0.00021076884398029907,1.788853108882904e-05,0.9913520887494087,0.0,0.9909150383537831
-0.0002441642245685216,-0.00021937558849652604,1.7903026938438416e-05,0.6266719661653042,0.0,0.6262263331042031
-0.00024416948306477733,-0.00021385771826737453,1.8021833896636963e-05,1.3121421448886395,0.0,1.311702128345403
