DIFT_similarity,mask,affine,global,OOB,total
-0.0002443333865812747,-0.00011943176372000987,0.0,0.0,0.0,-0.0003637651503012846
-0.000244325151531181,-0.0001449579657191983,7.97344595193863e-06,7.998865842819214,0.0,7.998484771566005
-0.0002443174304062268,-0.00014493303657664607,9.11998748779297e-06,2.0457766950130463,0.0,2.045396475126322
-0.0002443229349915378,-0.00015150130733391657,1.085251495242119e-05,4.821920394897461,0.0,4.821535423169742
-0.0002443261796239919,-0.00016427301681396785,1.3814015686511994e-05,6.728591024875641,0.0,6.7281961800894505
-0.0002443243549350882,-0.0001734413915546611,1.594963222742081e-05,5.940309166908264,0.0,5.939907231584628
-0.00024432276408737784,-0.00017655848951852625,1.743245869874954e-05,3.4629352390766144,0.0,3.462531760478439
-0.0002443290819226402,-0.00017758407748003565,1.8777570128440857e-05,0.1674578757956624,0.0,0.16705474299972142
-0.00024432059249698395,-0.00018569433685656502,2.0328496396541597e-05,1.6284503042697906,0.0,1.628040588034363
-0.0002443330541508557,-0.00018717745935198761,2.1446557343006136e-05,1.4565297402441502,0.0,1.4561196725616319
-0.0002443276428999121,-0.00018420846171774124,2.1782036125659944e-05,0.017516461957711726,0.0,0.017109708063845624
-0.00024432896126300977,-0.00019700466075802978,2.1823695302009583e-05,2.4280820041894913,0.0,2.427662479360933
-0.0002443359829259053,-0.00018764314668117245,2.1707522869110107e-05,3.3599931746721268,0.0,3.35958294776905
-0.0002443397544993786,-0.00019915122680269027,2.144403010606766e-05,3.047969564795494,0.0,3.047547532745052
-0.000244339750295492,-0.00019189426989139365,2.1182346343994142e-05,1.701018586754799,0.0,1.7006035201796958
-0.0002443422061737187,-0.00019644362007733432,2.1133172512054445e-05,0.5158244632184505,0.0,0.5154047844868529
-0.0002443388714002342,-0.00020028085002636847,2.139347791671753e-05,1.4423256739974022,0.0,1.4419024850070428
-0.00024434558779628585,-0.00020095297322065257,2.1486274898052215e-05,1.2666159309446812,0.0,1.2661921745369271
-0.0002443398280269725,-0.00019953956870900585,2.151772826910019e-05,0.14351983554661274,0.0,0.1430974720151049
-0.00024434612181115274,-0.0002004194090848064,2.1451859176158907e-05,1.7982468008995056,0.0,1.7978235468318835
-0.0002443450893931893,-0.0002041202018532446,2.1552541851997376e-05,2.5824276730418205,0.0,2.582000827347311
-0.0002443415196466958,-0.00019789186074709505,2.1733351051807405e-05,2.3574404418468475,0.0,2.3570199716196534
-0.00024434813086473796,-0.00020500936432663971,2.1697711944580078e-05,1.249592937529087,0.0,1.2491652404924105
-0.0002443483984178682,-0.0002033927432725128,2.1569406986236575e-05,0.6329803727567196,0.0,0.6325541749451784
-0.00024433717036218797,-0.0002000453339385179,2.1537838876247408e-05,1.421570684760809,0.0,1.4211478140180962
-0.0002443508507793821,-0.00020596762684573755,2.151625156402588e-05,1.2451648712158203,0.0,1.244736068989049
-0.0002443511997423937,-0.00020415153881881754,2.1247279644012453e-05,0.21576532162725925,0.0,0.21533807175534328
-0.00024433937388595143,-0.00020296527314142925,2.0846013724803927e-05,1.5690144151449203,0.0,1.5685879714123394
-0.0002443379244747727,-0.00020022021234763086,2.0367562770843507e-05,2.3049071431159973,0.0,2.3044828929372136
-0.0002443338861161869,-0.00020273794775586186,2.0019817352294922e-05,2.1089617162942886,0.0,2.1085347685859293
-0.0002443384704949697,-0.00020003215931355952,1.976058930158615e-05,1.0840981267392635,0.0,1.0836734906219894
-0.0002443452964750274,-0.00019905430772482457,1.9464603066444397e-05,0.6789742968976498,0.0,0.6785503358182096
-0.00024434302399135453,-0.00020190610456920693,1.9045615196228027e-05,1.4171553775668144,0.0,1.416728181502788
-0.00024434098829968006,-0.00020211250866317035,1.867072433233261e-05,1.2407396920025349,0.0,1.2403119204053183
-0.00024433882119612665,-0.0001988948692305712,1.849682331085205e-05,0.24748928844928741,0.0,0.24706455158189217
-0.00024433558699254516,-0.00020335413892908643,1.837746649980545e-05,1.4758117496967316,0.0,1.4753824076348914
-0.0002443350666807318,-0.00019946135750292644,1.8273086845874787e-05,2.1923376247286797,0.0,2.191911989631303
-0.000244346971885534,-0.00020377727986856673,1.8236173689365387e-05,2.0078660920262337,0.0,2.0074362561013075
-0.00024434562563126547,-0.0002031473185393649,1.8231149017810822e-05,1.016642153263092,0.0,1.0162128318629917
-0.00024434304990184806,-0.00021101619521126847,1.8434119224548342e-05,0.6972818169742823,0.0,0.6968449123370946
-0.0002443512514825367,-0.00020460454173631962,1.8785518407821655e-05,1.414593867957592,0.0,1.4141636455287867
-0.00024433746572564513,-0.0002014428441562874,1.8961490690708162e-05,1.2383523397147655,0.0,1.237925479916022
-0.0002443314756722733,-0.00019881849619647252,1.887081414461136e-05,0.26069055311381817,0.0,0.2602662609179622
-0.0002443405203343395,-0.00020317346869922176,1.8657839298248293e-05,1.4359723776578903,0.0,1.4355434768035276
-0.0002443399018779423,-0.00020033680323482256,1.8468141555786132e-05,2.1439244970679283,0.0,2.1434982661522803
-0.0002443456124132758,-0.00019848252970279038,1.8475842475891114e-05,1.9643323495984077,0.0,1.9639079898485188
-0.0002443536988721462,-0.00020213924678071633,1.8499970436096194e-05,0.9878399781882763,0.0,0.987412003838958
-0.0002443404784975832,-0.00021227437121521992,1.856194883584976e-05,0.704305013641715,0.0,0.7038669402512147
-0.00024435038952409137,-0.0002066819069200816,1.8505151569843292e-05,1.4123672619462013,0.0,1.4119346975472191
-0.00024434679459470015,-0.00020377656589339797,1.8327517807483675e-05,1.236333604902029,0.0,1.235903812783786
-0.0002443504430832238,-0.00020378896227897105,1.827686280012131e-05,0.26592069771140814,0.0,0.26549083609910634
-0.000244342150391377,-0.0001986510566289265,1.818308085203171e-05,1.4183476567268372,0.0,1.4179227869952733
-0.000244337270770403,-0.0001994282218761024,1.8079206347465516e-05,2.122201584279537,0.0,2.12177599485115
-0.0002443500693011124,-0.00020447597267101326,1.8001575767993927e-05,1.944786123931408,0.0,1.944355247311253
-0.00024434897063151264,-0.00019843908822618687,1.7876464128494263e-05,0.9751506149768829,0.0,0.9747256735796742
-0.0002443332430023778,-0.00020214494749621129,1.7724387347698213e-05,0.7067132275551558,0.0,0.7062844458123422
-0.00024435021283958727,-0.0002022250268566131,1.761748045682907e-05,1.4104225672781467,0.0,1.4099936057930582
-0.0002443381342648839,-0.00020522123344408706,1.7651486396789552e-05,1.2345806695520878,0.0,1.234148728142671
-0.0002443469722089099,-0.00020339753787033257,1.7760497331619263e-05,0.2678061369806528,0.0,0.26737615855462993
-0.0002443462561738367,-0.0002103608085401356,1.778332144021988e-05,1.410248689353466,0.0,1.4098117134554877
-0.0002443485879161421,-0.00020481900350321664,1.7660784721374513e-05,2.111975848674774,0.0,2.111544401472578
-0.0002443533160355097,-0.0002006864556367509,1.768309623003006e-05,1.9355827942490578,0.0,1.9351554003207854
-0.00024434567716929853,-0.00020163888246131439,1.79367795586586e-05,0.9693694300949574,0.0,0.9689413636887162
-0.0002443489377280154,-0.00020679792900259294,1.8119703233242035e-05,0.7072664331644773,0.0,0.7068334227644254
-0.00024434456132035447,-0.0002044517344764123,1.8200814723968508e-05,1.408774871379137,0.0,1.4083442572703175
-0.00024434187992786367,-0.00019769381427196396,1.8066379427909854e-05,1.233099028468132,0.0,1.2326750144496466
-0.00024435024404536107,-0.00020969003587961195,1.7958801984786987e-05,0.2683250233530998,0.0,0.26788894932610113
-0.00024435687280654545,-0.0002046228774646685,1.7784804105758667e-05,1.406320184469223,0.0,1.4058890193245506
-0.00024435227423964535,-0.00020366525921660164,1.7626027762889864e-05,2.1068312227725983,0.0,2.106400920673438
-0.000244344989550882,-0.00020018486760944745,1.7517371475696566e-05,1.9309507682919502,0.0,1.9305237483560256
-0.00024434907366715683,-0.00020465130088473719,1.751910299062729e-05,0.9666038677096367,0.0,0.9661723938873406
-0.0002443398799288035,-0.00020475988084916026,1.7583279311656954e-05,0.7071147207170725,0.0,0.7066831800211668
-0.0002443420358354666,-0.000204658660418742,1.7626324295997622e-05,1.4074036851525307,0.0,1.4069723331318427
-0.00024434859927472037,-0.0002061676089737254,1.7602859437465668e-05,1.2318658642470837,0.0,1.231432969524148
-0.0002443349809456979,-0.00020506332951915587,1.7652176320552827e-05,0.26831142604351044,0.0,0.2678796948095087
-0.0002443438073290357,-0.0002002783369966467,1.772866100072861e-05,1.4042585156857967,0.0,1.4038315961246073
-0.0002443468666266805,-0.0002014401241834275,1.789238154888153e-05,2.1039968356490135,0.0,2.1035688590837642
-0.0002443486838779386,-0.00020593944924185054,1.8029622733592987e-05,1.9283970817923546,0.0,1.927964800930372
-0.0002443352139784515,-0.00020157373907568398,1.8225090205669404e-05,0.9651790373027325,0.0,0.9647513422634688
-0.00024435154171240157,-0.0002050551749919153,1.8348179757595064e-05,0.7067312486469746,0.0,0.7063002012849965
-0.0002443533085574422,-0.00020210944983390313,1.839628964662552e-05,1.406269147992134,0.0,1.4058411262265325
-0.0002443501847463065,-0.00020396753410265468,1.8284575641155243e-05,1.230846345424652,0.0,1.2304163718865198
-0.0002443425172209067,-0.0002054179313809921,1.809576749801636e-05,0.26811445131897926,0.0,0.26768278291187786
-0.0002443354213028215,-0.00020579332805690986,1.8055926263332368e-05,1.4030572958290577,0.0,1.4026252639833572
-0.0002443510910880933,-0.00020548510385328577,1.804265230894089e-05,2.102256752550602,0.0,2.1018249813597025
-0.00024433903931316714,-0.00019622057482697225,1.796993464231491e-05,1.926829107105732,0.0,1.926406509975572
-0.0002443411868929009,-0.00020308134125101784,1.801820397377014e-05,0.9643703699111938,0.0,0.9639409655863136
-0.00024434791990238914,-0.00020121490330106704,1.820790320634842e-05,0.7062975317239761,0.0,0.7058701619016421
-0.00024434396396423434,-0.00020143025584962743,1.8310298025608064e-05,1.40532236546278,0.0,1.404894849387303
-0.0002443486169391286,-0.00020138524954294552,1.8190164864063265e-05,1.2299957685172558,0.0,1.2295681838376453
-0.0002443456340390387,-0.00020703308478175434,1.8115550279617312e-05,0.267868977971375,0.0,0.2674357026954803
-0.0002443486803208038,-0.0002074752814376067,1.794622987508774e-05,1.4022741466760635,0.0,1.401840254042635
-0.00024434298073982874,-0.0002092321265434536,1.7959658801555635e-05,2.1010667085647583,0.0,2.100630973907275
-0.0002443478752360938,-0.00020286097144809898,1.7979049682617187e-05,1.92575603723526,0.0,1.9253267478334477
-0.00024434588008767204,-0.00020392981233652483,1.810161918401718e-05,0.9638545103371143,0.0,0.9634243176367183
-0.00024434478271157585,-0.00020553231397866815,1.8260747194290162e-05,0.7058860268443823,0.0,0.7054543900059062
-0.0002443421903687219,-0.00020417564678258107,1.8281230330467223e-05,1.4045288786292076,0.0,1.4040986196694458
