DIFT_similarity,mask,affine,global,OOB,total
-0.0002441547015526642,-0.00014701650565645345,0.0,0.0,0.0,-0.00039117120720911765
-0.0002411835586018343,-0.00014221617407359492,7.998985052108765e-06,7.998900860548019,6.013274192810059e-07,7.998526090930079
-0.0002441623898145432,-0.00015483636636151154,7.878360897302628e-06,2.0458152517676353,0.0,2.045424109020238
-0.00024414796563279297,-0.00011886511327077943,7.92195424437523e-06,4.821879789233208,0.0,4.821524772614531
-0.0002441539492994909,-0.00013433010657317934,9.904050827026368e-06,6.728547066450119,0.0,6.728178516247354
-0.0002441361575620249,-0.0001547587174611787,1.1213041841983795e-05,5.940261110663414,0.0,5.939873205312916
-0.00024415910633655987,-0.00014720061110953488,1.2319543212652208e-05,3.4628838300704956,0.0,3.4625049091055415
-0.00024415408147938753,-0.00015783479176461696,1.2556956708431245e-05,0.1675108796916902,0.0,0.16712145010354257
-0.00024416401599106996,-0.00016934022108713783,1.2197814881801605e-05,1.6285069286823273,0.0,1.6281055924575392
-0.00024417785728777136,-0.00013463344283712406,1.1851207166910172e-05,1.4565921388566494,0.0,1.4562251228842613
-0.000244186132072678,-0.00015710981748998164,1.1006648838520051e-05,0.0175855282577686,0.0,0.017195239713397717
-0.00024412513408201953,-0.0001767272753641009,1.0821804404258729e-05,2.428005635738373,0.0,2.42759566473727
-0.0002441671790115328,-0.00014877364051838713,1.1752748489379883e-05,3.3599089831113815,0.0,3.359527869545581
-0.00024413108379424858,-0.00017648093768705923,1.1766137182712556e-05,3.0478790402412415,0.0,3.0474701347517104
-0.0002441508081069009,-0.00017909184656261153,1.1611592024564744e-05,1.7009219154715538,0.0,1.7005102620567596
-0.000243588451364,-0.00017646137786408262,1.1610720306634904e-05,0.515926256775856,1.3453960418701172e-07,0.5155179373053923
-0.00024415894626549236,-0.00015523547627290096,1.1767276376485826e-05,1.4424319379031658,0.0,1.4420442995809482
-0.0002441608723731608,-0.00015026954986775915,1.1847406625747681e-05,1.2667270377278328,0.0,1.2663445068659689
-0.0002441428296151571,-0.00016569004737151163,1.1412527412176132e-05,0.14363497029989958,0.0,0.14323655460639953
-0.00024417956794625043,-0.0001383078303382111,1.1261727660894394e-05,1.798127219080925,0.0,1.7977559487063521
-0.00024413638756312945,-0.0001552121117711067,1.1064763367176057e-05,2.582305110991001,0.0,2.5819169092114382
-0.00024416970619414415,-0.000147479965010037,1.1020493507385254e-05,2.3573147132992744,0.0,2.3569341958796
-0.0002441505312162917,-0.00015915281731771147,1.1470177024602891e-05,1.2494636699557304,0.0,1.2490718442347915
-0.00024414930360055424,-0.0001680617846548557,1.251608431339264e-05,0.6331141572445631,0.0,0.6327144641030509
-0.0002441419334597109,-0.0001639401417225599,1.3987192511558534e-05,1.4217091724276543,0.0,1.4213150849948308
-0.00024310641270454248,-0.00017857492274294296,1.498880684375763e-05,1.2453076429665089,1.680731773376465e-07,1.244901159488896
-0.00024413396547768367,-0.00016826482564210888,1.55212864279747e-05,0.2159116556867957,0.0,0.21551477911260283
-0.0002441711670447451,-0.00015605948919692307,1.5717822313308716e-05,1.5688639134168625,0.0,1.5684793558790897
-0.00024417622504794656,-0.00016673495974925268,1.5831705927848818e-05,2.304753288626671,0.0,2.3043582240482756
-0.0002441495720025462,-0.00016158155564529198,1.5647372603416445e-05,2.1088048815727234,0.0,2.108414857422213
-0.0002441547027653238,-0.00015690361959859727,1.5643543004989625e-05,1.0839386843144894,0.0,1.0835533030614393
-0.00024417516235391505,-0.00016089116588409523,1.5745463967323304e-05,0.6791367195546627,0.0,0.678747372612708
-0.00024415042773600563,-0.0001571564499909679,1.5727874636650086e-05,1.4173217117786407,0.0,1.4169361029722793
-0.0002441756429713374,-0.0001324380927408735,1.5869475901126863e-05,1.2409104965627193,0.0,1.2405497858293568
-0.00024416228229205846,-0.00015261314001011972,1.55898854136467e-05,0.2476641209796071,0.0,0.24728293823642436
-0.0002441469494240462,-0.0001579357251524925,1.5328122675418854e-05,1.4756332151591778,0.0,1.4752465090350377
-0.00024416698660287593,-0.00015132718284245733,1.500098705291748e-05,2.19215527176857,0.0,2.1917748679925144
-0.0002441894818427196,-0.0001581720747053623,1.4617849886417389e-05,2.0076805725693703,0.0,2.007292910819165
-0.00024415106357385713,-0.00016477186816434065,1.4894039928913117e-05,1.0164536535739899,0.0,1.0160595948797797
-0.0002441629290438464,-0.00015429583268414715,1.5572163462638857e-05,0.6974730174988508,0.0,0.6970901029601836
-0.00024416303050303314,-0.00016470718980029532,1.6114051640033722e-05,1.4147883281111717,0.0,1.4143956091943666
-0.0002441603650772271,-0.00013485778138662375,1.6438329219818115e-05,1.2385504320263863,0.0,1.238187844758454
-0.00024416312913268077,-0.0001687979489797726,1.691448986530304e-05,0.2608922543004155,0.0,0.2604961956047159
-0.00024415603547822684,-0.00016272321467598275,1.692928671836853e-05,1.4357672072947025,0.0,1.4353772238040208
-0.00024418816408595175,-0.00014766378220495727,1.665511727333069e-05,2.1437158808112144,0.0,2.143340661629451
-0.0002441564380812148,-0.0001558383463571469,1.6375286877155306e-05,1.964121125638485,0.0,1.9637374837888821
-0.00024415279727286863,-0.00014578544969748083,1.618247479200363e-05,0.987626425921917,0.0,0.9872526775992279
-0.00024323246705332873,-0.0001640869628638029,1.5989968180656434e-05,0.7045204751193523,2.2165775299072268e-07,0.7041293561395402
-0.00024415605973141885,-0.0001715515189183255,1.5731123089790346e-05,1.4125846326351166,0.0,1.4121846859811922
-0.0002441582970883852,-0.000168407094789048,1.5649308264255524e-05,1.2365525588393211,0.0,1.2361556800082443
-0.00024416317683062516,-0.00014801796490598157,1.5346145629882812e-05,0.26614083908498287,0.0,0.2657640134025006
-0.00024416800927914056,-0.00016955942768448343,1.5190233290195466e-05,1.4181260950863361,0.0,1.4177275690584143
-0.00024413559044155083,-0.00016521172573169069,1.5056860446929932e-05,2.1219786256551743,0.0,2.121584230891193
-0.00024414884764054377,-0.00015738209600870808,1.5119227766990663e-05,1.9445627927780151,0.0,1.9441763810614665
-0.0002441617329572586,-0.0001575594682867328,1.4980003237724305e-05,0.9749257005751133,0.0,0.97453895565114
-0.00024415134491088486,-0.00015805586944334205,1.4738860726356507e-05,0.7069394923746586,0.0,0.7065520500973818
-0.0002441423801226645,-0.0001701094847754575,1.4647649228572846e-05,1.4106517657637596,0.0,1.410252198800405
-0.0002441410655996555,-0.00015021045698473848,1.4583572745323181e-05,1.2348135001957417,0.0,1.2344336838163938
-0.00024414905379267613,-0.0001479849498098095,1.4127011597156526e-05,0.26804141234606504,0.0,0.26766339510904136
-0.0002441572149918001,-0.0001549340431578457,1.3764125108718874e-05,1.4100106433033943,0.0,1.4096253683238689
-0.0002441682469604226,-0.0001572833285667002,1.2990191578865052e-05,2.111736126244068,0.0,2.1113475978042686
-0.00024417805616394617,-0.00016585866501554844,1.2087655067443848e-05,1.9353421404957771,0.0,1.9349442435834572
-0.00024414069412159733,-0.00015889808100958663,1.1170293390750886e-05,0.9691279381513596,0.0,0.968736084570354
-0.0002441858984335946,-0.00016162839680910107,1.0773593187332153e-05,0.7075093686580658,0.0,0.7071143577583489
-0.000244173482011926,-0.0001474595111290303,1.0586261004209519e-05,1.4090197160840034,0.0,1.4086386619012234
-0.00024416019530488283,-0.0001678149867802858,1.0532347857952118e-05,1.2333462946116924,0.0,1.2329449002062958
-0.000244164632022148,-0.00015382428740461668,1.0559915006160736e-05,0.26857496704906225,0.0,0.268187524074496
