DIFT_similarity,mask,affine,global,OOB,total
-0.00024436657595624975,-0.00012196378106212552,0.0,0.0,0.0,-0.00036633035701837526
-0.00024434723295767237,-0.0001338666631064067,7.994630932807923e-06,7.9987093806266785,0.0,7.998338982547003
-0.0002443252048612555,-0.000144345139712742,9.4337098300457e-06,2.0456185564398766,0.0,2.0452392974527984
-0.00024432728241663426,-0.00013196983124750354,9.960665553808213e-06,4.822079092264175,0.0,4.821712845222489
-0.0002443247141383364,-0.0001328141064709181,1.0897957533597946e-05,6.728753447532654,0.0,6.728387325878843
-0.0002443216986581252,-0.00013167325066034056,1.2151315808296204e-05,5.9404730796813965,0.0,5.9401092360478644
-0.0002432943523065963,-0.00014990132762141,1.3121756911277772e-05,3.4631002694368362,8.129239082336426e-07,3.462720933931612
-0.00024303562498028406,-0.00014681508876201405,1.3194152712821961e-05,0.1672906568273902,1.0960817337036134e-06,0.1669150972791327
-0.0002441752492611866,-0.00014100130637719605,1.2962046265602112e-05,1.6282815486192703,1.011967658996582e-07,1.6279094800096068
-0.0002443074955846424,-0.00013060632298131367,1.268422156572342e-05,1.456359587609768,0.0,1.455997395265579
-0.00024431543257647984,-0.0001339575931270196,1.2831388413906098e-05,0.01734595134621486,0.0,0.016980510232101544
-0.0002443199667107331,-0.00014711534662007275,1.3099679350852966e-05,2.428252063691616,0.0,2.4278736461005526
-0.0002443365014591513,-0.00014896795031187743,1.3091602921485902e-05,3.3601615577936172,0.0,3.3597813300430257
-0.00024431761495954425,-0.00013826987245357586,1.3225379586219788e-05,3.048136830329895,0.0,3.0477673490121995
-0.0002443251587801906,-0.00013555795774797033,1.3340425491333008e-05,1.7011849209666252,0.0,1.7008183261215721
-0.0002443223900088385,-0.0001636053811603536,1.4079241454601288e-05,0.5156592465937138,0.0,0.5152654241404041
-0.00024431479040585045,-0.00014697924786239835,1.4932918548583985e-05,1.442161202430725,0.0,1.4417848413104772
-0.00024430686581008895,-0.00014703217680669492,1.5323969721794128e-05,1.2664521113038063,0.0,1.2660760589771964
-0.0002443316295318288,-0.00015171811323380096,1.579277515411377e-05,0.14335669111460447,0.0,0.1429764388036815
-0.0002443226117908058,-0.00015036456971259513,1.604236364364624e-05,1.7984095960855484,0.0,1.7980309363652875
-0.000244311443195868,-0.0001476784463837652,1.6427893936634064e-05,2.5825906544923782,0.0,2.5822150179905625
-0.0002443289169470383,-0.00015968988181731318,1.6913478076457978e-05,2.35760398209095,0.0,2.3572169214739174
-0.0002438603207540129,-0.00014580239555799985,1.7036007344722748e-05,1.2497569434344769,3.4759044647216796e-07,1.2493846531399166
-0.00024415645910064794,-0.00015474407937985635,1.6929250955581667e-05,0.6328157149255276,1.2810230255126953e-07,0.632433875465343
-0.00024432679533169395,-0.00014452383811698784,1.651904284954071e-05,1.4214049093425274,0.0,1.4210326261809816
-0.00024432802200425176,-0.00013736917013512637,1.5842495858669282e-05,1.2449980713427067,0.0,1.2446322427230856
-0.0002443334187437021,-0.0001528973002477819,1.526506245136261e-05,0.2155975205823779,0.0,0.21521555958275626
-0.0002443255612484386,-0.0001514318336561296,1.4615923166275025e-05,1.5691833570599556,0.0,1.5688022081372075
-0.0002443230306973284,-0.0001528830570701555,1.4113511145114899e-05,2.305077575147152,0.0,2.3046944602182307
-0.0002443297323932509,-0.00014630740064159098,1.4026395976543427e-05,2.1091334521770477,0.0,2.1087568712418827
-0.00024430450476184315,-0.00013701738593582477,1.3789385557174684e-05,1.084271166473627,0.0,1.0839036600448275
-0.0002443229788224454,-0.0001347623458203745,1.3289886713027955e-05,0.6788003258407116,0.0,0.678434549029258
-0.00024433977011573946,-0.00015674887032558518,1.3247460126876832e-05,1.4169802889227867,0.0,1.416592425390323
-0.00024432230108046763,-0.00013898097328763265,1.2981614470481873e-05,1.2405634857714176,0.0,1.2401931901884997
-0.0002442948907965156,-0.00013849836763466655,1.2668941915035248e-05,0.24731229059398174,0.0,0.24694216814015876
-0.0002443188316613453,-0.0001485197475723301,1.2513481080532075e-05,1.4759893529117107,0.0,1.4756090166377303
-0.00024432471306041673,-0.0001461035551154661,1.2283691763877869e-05,2.192516252398491,0.0,2.1921381823279518
-0.00024432235443749015,-0.00014540924716408576,1.243257224559784e-05,2.0080452784895897,0.0,2.0076678975031674
-0.0002443150718776181,-0.00014843490584818126,1.228414997458458e-05,1.0168216191232204,0.0,1.0164411570200915
-0.000244331214263285,-0.00014841492674450918,1.2622028589248658e-05,0.6971020251512527,0.0,0.6967218861374911
-0.0002443123055315852,-0.0001507411973544448,1.2817934155464172e-05,1.4144137501716614,0.0,1.4140314549976967
-0.0002443295289359176,-0.000156706303200028,1.2904438376426697e-05,1.2381719425320625,0.0,1.2377838036876816
-0.0002443109600183864,-0.00014855753226474916,1.286957561969757e-05,0.2605097834020853,0.0,0.2601297900733224
-0.0002442905960951638,-0.00013870858104843742,1.2638732790946961e-05,1.436153519898653,0.0,1.4357831706295674
-0.00024431525701031743,-0.0001479149340677799,1.2133982032537461e-05,2.1441061049699783,0.0,2.143726053464111
-0.0002443065965996572,-0.00014996537992911825,1.1998884379863739e-05,1.9645147025585175,0.0,1.9641324592687854
-0.0002443001189762813,-0.00014097933249237633,1.1819683015346528e-05,0.9880233556032181,0.0,0.9876498809336836
-0.0002443110260409648,-0.00014117964685008495,1.1490722000598908e-05,0.7041207049041986,0.0,0.7037466956396721
-0.0002443077969979236,-0.00014720900630798292,1.153889000415802e-05,1.412181742489338,0.0,1.4118017571247905
-0.00024429349839381214,-0.00014273590944552172,1.1545741558074951e-05,1.236146967858076,0.0,1.2357714432135156
-0.0002443303539486671,-0.00014684258148287577,1.1558571457862855e-05,0.26573329232633114,0.0,0.2653536872749298
-0.000244314855754729,-0.00015659373816646015,1.1524828523397447e-05,1.4185360632836819,0.0,1.418146683243602
-0.00024432309793256637,-0.00014497559101532206,1.1559330672025681e-05,2.122391015291214,0.0,2.122013246130176
-0.00024434146029374526,-0.00015386346381080025,1.1537262797355652e-05,1.944977045059204,0.0,1.9445903773973527
-0.00024429862471017123,-0.0001471139388217125,1.1448907852172852e-05,0.9753421880304813,1.271963119506836e-08,0.9749622631711835
-0.0002443199587610757,-0.00015104902360213194,1.1805962026119233e-05,0.7065205369144678,0.0,0.70613699438275
-0.00024431519597311745,-0.00015516872931895906,1.1897337436676027e-05,1.4102286659181118,0.0,1.4098410234510372
-0.00024432674386103083,-0.00013838883939440872,1.175157278776169e-05,1.234386395663023,0.0,1.2340154800813976
-0.0002443263917855263,-0.00015017539202315976,1.1827158182859422e-05,0.2676112810149789,0.0,0.26722862035924116
-0.0002443092662024018,-0.00015179053243870536,1.2002986669540405e-05,1.4104441739618778,0.0,1.4100600436219195
-0.00024420481376755224,-0.00014931017785953975,1.2180578708648682e-05,2.1121717989444733,9.187459945678712e-08,2.1117906458131888
-0.00024402426829005382,-0.0001623802213989418,1.2624233961105348e-05,1.9357798621058464,2.102494239807129e-07,1.9353862399454502
-0.0002443130274682685,-0.00015774488888176466,1.3021785020828247e-05,0.9695678949356079,0.0,0.9691788588042379
-0.00024431693304062784,-0.00015807144271287444,1.2862956523895265e-05,0.7070667110383511,0.0,0.7066771893441702
-0.0002443267565265867,-0.0001551334647699453,1.2805469334125519e-05,1.40857370570302,0.0,1.4081870919288582
-0.0002443232341546617,-0.00015832385080478462,1.2849499285221101e-05,1.2328960932791233,0.0,1.2325062919682723
-0.00024431637616039044,-0.00016033881428088027,1.2756390869617463e-05,0.26812097057700157,0.0,0.26772907550263875
-0.00024432339112671024,-0.00014781287142193628,1.2635210156440736e-05,1.4065255410969257,0.0,1.4061459916153172
-0.0002443215811648837,-0.0001407069032531682,1.2175385653972627e-05,2.107037603855133,0.0,2.106664691151634
-0.0002443147995681674,-0.00015270525067220052,1.1768907308578491e-05,1.9311586394906044,0.0,1.9307734106990215
-0.0002443170450095311,-0.00015782933947662564,1.1842121183872224e-05,0.9668128564953804,0.0,0.9664225447815529
-0.00024431752886071246,-0.00014552548741145676,1.2178417295217515e-05,0.706904660910368,0.0,0.7065269851351345
-0.0002443099141668494,-0.00014319944870787567,1.2235414236783983e-05,1.4071926474571228,0.0,1.406817433112926
-0.00024380451712339114,-0.00015344927061232733,1.241477057337761e-05,1.2316538020968437,3.6705732345581054e-07,1.2312693375870256
-0.00024338417171276415,-0.0001554314667373546,1.2318142503499985e-05,0.2680981997400522,7.322430610656738e-07,0.26771244007517014
-0.0002433872660158495,-0.0001410937795861779,1.2245573848485947e-05,1.4044730924069881,7.142424583435059e-07,1.4041015450998895
-0.00024417604584380534,-0.00014981768442036503,1.206531822681427e-05,2.1042130887508392,1.0395050048828125e-07,2.1038311748817113
-0.0002443108201583123,-0.0001531455237056232,1.1829929053783417e-05,1.9286150112748146,0.0,1.9282293476066008
-0.0002443100110448776,-0.00015037135560996829,1.1774201691150666e-05,0.9653988294303417,0.0,0.9650159408912227
-0.0002443243846991444,-0.00015072451394387623,1.1781697720289232e-05,0.7065098267048597,0.0,0.7061265613660015
-0.00024431045609095165,-0.00014111759903931263,1.1583372205495834e-05,1.4060460031032562,0.0,1.4056721882222638
-0.00024432004674626687,-0.0001558915060217998,1.1679480969905853e-05,1.2306221760809422,0.0,1.2302336402837328
-0.0002443074234987661,-0.0001310871227600728,1.197834834456444e-05,0.2678888849914074,0.0,0.26752545761736174
-0.0002443388160221123,-0.00014274298379269665,1.2236636132001878e-05,1.403284166008234,0.0,1.4029093469209357
-0.0002443060775813474,-0.00014583797009270507,1.2322671711444855e-05,2.1024849265813828,0.0,2.1021071201058246
