DIFT_similarity,mask,affine,global,OOB,total
-0.00024436038020886135,-0.00015657275317029816,0.0,0.0,0.0,-0.0004009331333791595
-0.00024438158342726874,-0.00017869060530016818,7.994792610406877e-06,7.997329533100128,0.0,7.996914634517548
-0.00024436456765720825,-0.00017584078980920214,1.097644865512848e-05,2.044239267706871,0.0,2.0438300536992866
-0.0002443776507721783,-0.00017949148224821932,1.189146786928177e-05,4.823458194732666,0.0,4.823046217067339
-0.00024436712178781074,-0.0001836662600640718,1.2899404764175415e-05,6.730131804943085,0.0,6.729716492151581
-0.00024436818488606215,-0.00017406050626628307,1.4280733466148378e-05,5.9418510645627975,0.0,5.941446991110463
-0.0002443682856715491,-0.0001779767280547983,1.5385517477989197e-05,3.464478626847267,0.0,3.4640717716579044
-0.00024437094462983724,-0.00019654067050837006,1.5705546736717226e-05,0.16591290477663279,0.0,0.16548770522634554
-0.0002443766881899339,-0.00018635392915457484,1.628876030445099e-05,1.626904308795929,0.0,1.62648980733301
-0.0002443697163404,-0.00018826004235177401,1.6551996767520907e-05,1.4549835585057735,0.0,1.4545675142706351
-0.00024437279986428887,-0.00018811757474387477,1.644333451986313e-05,0.01597079390194267,0.0,0.015554747444382089
-0.0002443715028574742,-0.00018345706805121152,1.623438447713852e-05,2.429627627134323,0.0,2.429216062749757
-0.00024436338208033703,-0.00018720526991011053,1.5874296426773072e-05,3.361537680029869,0.0,3.361122000575918
-0.000244361369334877,-0.00018430348046951823,1.529790610074997e-05,3.049512766301632,0.0,3.049099496215805
-0.00024438741578099626,-0.00018626436257196066,1.559397280216217e-05,1.702561229467392,0.0,1.7021462014637823
-0.0002443695737855267,-0.00019313672776204638,1.5634168684482574e-05,0.5142824724316597,0.0,0.5138605928479802
-0.00024436947313477976,-0.0001941187861097407,1.5823107957839968e-05,1.4407840557396412,0.0,1.440361431565468
-0.00024437776637906036,-0.00019033584740116362,1.5994474291801454e-05,1.2650741264224052,0.0,1.2646554147330755
-0.0002443685586546996,-0.00018047974320232037,1.6177187860012056e-05,0.1419781008735299,0.0,0.14156942882806772
-0.00024437253307917637,-0.00019084841347454732,1.626952588558197e-05,1.799788884818554,0.0,1.7993698812430126
-0.0002443677864600128,-0.00018151046884150773,1.604558676481247e-05,2.5839706882834435,0.0,2.5835609524713425
-0.0002443711176359405,-0.00019221745746003253,1.588455140590668e-05,2.3589853197336197,0.0,2.3585647200171733
-0.0002443579430325405,-0.00018670847451366068,1.5445727109909058e-05,1.2511393055319786,0.0,1.2507236624892941
-0.0002443618067007736,-0.00019443320892363164,1.4859198033809662e-05,0.6314326077699661,0.0,0.6310086570511984
-0.0002443695387531382,-0.00018695857357266097,1.3913820683956147e-05,1.420021429657936,0.0,1.4196040004645611
-0.00024435896570880515,-0.00019642526592231457,1.3534066081047058e-05,1.243614498525858,0.0,1.2431873042396375
-0.0002443729222081688,-0.00019180441444429256,1.3486258685588837e-05,0.21421369165182114,0.0,0.21379100802421658
-0.0002443809444903982,-0.00017733446021253862,1.3459192216396333e-05,1.570567861199379,0.0,1.5701595900854197
-0.0002443765896950262,-0.0001874333530354003,1.3264769315719606e-05,2.3064622655510902,0.0,2.306043742729324
-0.0002443382815087076,-0.00018359319533531863,1.279609501361847e-05,2.110517770051956,0.0,2.1101026048675693
