DIFT_similarity,mask,affine,global,OOB,total
-0.0002441603877135397,-0.00016596606253491093,1.544412970542908e-05,1.2323986738920212,0.0,1.2320039468678199
-0.0002441913339781523,-0.00013625469040901708,1.53453066945076e-05,0.26762441266328096,0.0,0.2672593072879364
-0.0002441980775782011,-0.0001331186078721657,1.5321779251098633e-05,1.4070205390453339,0.0,1.4066585739410524
-0.0002441851712420531,-0.00013386397073045372,1.518697589635849e-05,2.1075306460261345,0.0,2.1071677317054585
-0.0002441821408057068,-0.00012354259870868794,1.5193763375282288e-05,1.9316496327519417,0.0,1.9312971539294113
-0.0002441830494919688,-0.00014303116444110248,1.5263713896274567e-05,0.9673019871115685,0.0,0.9669300142589604
-0.0002441763984582697,-0.0001372063492424786,1.544313132762909e-05,0.7064172998070717,0.0,0.7060513825420184
-0.00024418498247137497,-0.00014307425208389757,1.5598049759864806e-05,1.406706776469946,0.0,1.4063351488117795
-0.0002441828000883106,-0.00013023418678591647,1.5460351109504702e-05,1.2311694212257862,0.0,1.2308105055683836
-0.00024418464130980685,-0.00016221719120027649,1.4997433125972749e-05,0.26761533226817846,0.0,0.2672239138988568
-0.00024420406932929635,-0.00012359824806917457,1.4362458884716034e-05,1.404954306781292,0.0,1.404600874372861
-0.0002441855297850755,-0.0001215809560070435,1.4063583314418793e-05,2.1046923473477364,0.0,2.10434075620362
-0.00024418472942973796,-0.000151186486830314,1.422233134508133e-05,1.9290922209620476,0.0,1.9287110199224426
-0.00024420588710604026,-0.00013736299580583967,1.4862281084060669e-05,0.9658737108111382,0.0,0.9655070116591022
-0.0002441726052590335,-0.0001501101025690635,1.521882712841034e-05,0.7060374598950148,0.0,0.7056583978766067
-0.0002441898209831884,-0.0001538793626707047,1.5100201964378358e-05,1.4055762439966202,0.0,1.405193260113186
-0.00024419246579378116,-0.00015142850257931665,1.5137225389480592e-05,1.2301544658839703,0.0,1.2297740305694622
-0.0002441858159727417,-0.00014245477056829258,1.5065641701221468e-05,0.2674234798178077,0.0,0.2670519058040809
-0.00024418098635376536,-0.00015259465438624222,1.5342187881469727e-05,1.4037472195923328,0.0,1.403365767513049
-0.0002441897320548176,-0.00012949563049090404,1.563262641429901e-05,2.1029453724622726,0.0,2.1025872750221892
-0.00024419827362483676,-0.00014346245376315586,1.5811674296855926e-05,1.9275164231657982,0.0,1.9271446113658428
-0.0002441727903917328,-0.0001383551421885689,1.6069790720939637e-05,0.9650558233261108,0.0,0.9646893651844756
-0.00024418108457919315,-0.00014215953527018426,1.595670431852341e-05,0.7056132890284061,0.0,0.7052429311899627
-0.00024420225438209146,-0.0001249294508559008,1.5676116943359375e-05,1.4046387746930122,0.0,1.4042853116533571
-0.00024419680105185963,-0.00012583936139320333,1.5903431177139284e-05,1.22931320220232,0.0,1.2289591216255704
-0.0002441873782825294,-0.00012031046063639222,1.6227096319198608e-05,0.2671867376193404,0.0,0.26683846035649317
-0.0002441816751444195,-0.0001294722517641882,1.657918393611908e-05,1.4029561541974545,0.0,1.4025990533778894
-0.00024418608356629394,-0.00013529058950953183,1.6687172651290896e-05,2.1017486229538918,0.0,2.101385915409522
-0.0002441747120529827,-0.0001165771137923002,1.6696222126483918e-05,1.9264381378889084,0.0,1.9260940375813713
-0.00024418875263007876,-0.00013585676786412171,1.660461723804474e-05,0.9645372629165649,0.0,0.9641738220135562
-0.00024419552048331953,-0.00014042492875208457,1.6460222005844116e-05,0.705202016979456,0.0,0.7048338828297213
-0.0002442119815289819,-0.0001293484850709016,1.6069509088993073e-05,1.403843890875578,0.0,1.4034863887421087
-0.000244191237369604,-0.000130800158282121,1.5736930072307588e-05,1.2285983189940453,0.0,1.2282391017817327
-0.0002441777631045423,-0.00014485700177028775,1.6118505597114564e-05,0.2669449429959059,0.0,0.26657202859897644
-0.0002441950984777779,-0.00012505478379316626,1.6097268462181093e-05,1.4023920521140099,0.0,1.402038877148596
