DIFT_similarity,mask,affine,global,OOB,total
-0.000244279006842084,-9.82506362922019e-05,0.0,0.0,0.0,-0.0003425296431342859
-0.0002442812372262577,-0.0001104286546736451,7.989501208066941e-06,7.9957157373428345,0.0,7.995368897742418
-0.00024427358342412237,-0.00010319512896821832,7.909025251865388e-06,2.0426254719495773,0.0,2.042285867558745
-0.00024425107777561707,-0.0001022051355956743,8.023200929164887e-06,4.82507236301899,0.0,4.824733855500092
-0.0002442554627527392,-0.00010553645147156201,9.45928618311882e-06,6.731746345758438,0.0,6.73140586411865
-0.00024424800105609594,-9.989340444056626e-05,1.0049299150705338e-05,5.9434667229652405,0.0,5.943132571254007
-0.0002442604297054155,-0.00010199412926200845,9.726281464099884e-06,3.46609428524971,0.0,3.4657577271693705
-0.0002442633208880175,-9.902153460891439e-05,9.429657459259034e-06,0.16429678071290255,0.0,0.16396292085823164
-0.0002442626957619925,-0.00011193356347115088,9.150004386901856e-06,1.6252882778644562,0.0,1.6249412018070897
-0.0002442685243093163,-0.0001092951216594277,8.928773552179338e-06,1.4533674344420433,0.0,1.4530228368222182
-0.0002442708913198051,-0.00010448468844697343,8.750838041305543e-06,0.015775997599121183,0.0,0.015435992449779102
-0.00024426143782976497,-9.721445005119069e-05,8.548463881015779e-06,2.125628851354122,0.0,2.125296020787273
-0.000244273325329737,-9.677500590611694e-05,8.550238609313966e-06,3.0849039554595947,0.0,3.084571457367176
-0.000244263035710901,-0.00010471326627436306,8.487907052040101e-06,2.7978669852018356,0.0,2.7975265713122544
-0.0002442733174474496,-0.00010993853752467352,8.878235518932343e-06,1.504699606448412,0.0,1.504354254202337
-0.00024427200474343,-0.00011549181556959712,9.138225764036178e-06,0.4647118039429188,0.0,0.46436118952379973
-0.0002442719039916281,-0.00010212641643750733,9.382292628288269e-06,1.3770200312137604,0.0,1.3766829853837828
-0.0002442804285844128,-0.00011775438858021514,9.5369853079319e-06,1.212773285806179,0.0,1.212420825227007
-0.0002442702313298165,-9.964759864766771e-05,9.662017971277237e-06,0.15087388455867767,0.0,0.15053962874657398
-0.0002442675953110059,-0.00010989931083507446,1.0041856020689011e-05,1.595563255250454,0.0,1.595219167452814
-0.0002442829443478129,-0.00010362278837249807,1.0543332248926163e-05,2.358088828623295,0.0,2.357751369364909
-0.0002442737429899151,-0.0001261711945517163,1.1428098380565643e-05,2.152632549405098,0.0,2.152273458060083
-0.00024427954293868324,-0.0001166707211154668,1.2431765347719193e-05,1.125173643231392,0.0,1.1248251694356655
-0.0002442641599474074,-0.00012053378769705886,1.3223084807395936e-05,0.5806923843920231,0.0,0.5803408356057627
-0.00024426743483571854,-0.00010966196717581623,1.3766536116600038e-05,1.3314439915120602,0.0,1.3311038621732918
-0.0002442741134574236,-0.00011745187040384431,1.4052808284759523e-05,1.1696116998791695,0.0,1.1692640192529105
-0.0002442639468224823,-0.00011355335475624692,1.423315703868866e-05,0.223852158524096,0.0,0.2235085734476295
-0.00024427566798597883,-0.00012677603201785434,1.422070860862732e-05,1.40360863879323,0.0,1.4032518487796004
-0.000244261461981902,-0.00011746266384531431,1.4243815839290619e-05,2.0983703434467316,0.0,2.0980228333342947
-0.00024426357302015985,-0.00012688914342628169,1.4121083915233612e-05,1.9201258197426796,0.0,1.919768810461925
-0.00024427000466352585,-0.00012127415021404885,1.3838598132133485e-05,0.9865958243608475,0.0,0.986244103902433
-0.00024426788058917737,-0.00012807989275806901,1.3313752412796021e-05,0.6264607887715101,0.0,0.6261017566126867
-0.0002442578151102579,-0.00011823260397213743,1.2951026856899263e-05,1.3168937526643276,0.0,1.316544157392183
-0.00024425599207865563,-0.00011210699488195434,1.321091502904892e-05,1.1561652645468712,0.0,1.1558220901225722
-0.000244268607477554,-0.00011221064398705492,1.331697851419449e-05,0.2555857878178358,0.0,0.2552426274068728
-0.000244258488641612,-0.00011105525528170497,1.3127505779266359e-05,1.3256218284368515,0.0,1.325279657099643
