DIFT_similarity,mask,affine,global,OOB,total
-0.00024430813896793145,-0.00012693998486211055,0.0,0.0,0.0,-0.000371248123830042
-0.0002443024786771275,-0.00014946310595667756,7.995865494012834e-06,7.98153430223465,0.0,7.981148711329367
-0.00024430471431615943,-0.00015217489393010812,1.1143194139003754e-05,2.028445713222027,0.0,2.0280603842580214
-0.0002443020066493773,-0.00014677022010121918,1.3133572041988373e-05,4.839251562952995,0.0,4.838873579594645
-0.00024429915538348723,-0.00015736455959655964,1.5549343824386598e-05,6.745918095111847,0.0,6.745532159554317
-0.00024429557743133046,-0.00016655325676450346,1.767158806324005e-05,5.957632139325142,0.0,5.957238887572697
-0.0002442960340987257,-0.0001707453657562534,1.94066122174263e-05,3.4802544862031937,0.0,3.4798587769099423
-0.000244284252302249,-0.0001687180945106471,2.1075554192066194e-05,0.15014124801382422,0.0,0.1497493272739852
-0.0002442805219592022,-0.00017856504063444538,2.2344984114170077e-05,1.6111359000205994,0.0,1.6107354590468956
-0.00024427802792262,-0.0001859225736448934,2.3198871314525607e-05,1.4392172917723656,0.0,1.438810327294323
-0.00024428715854204103,-0.00018151723165453097,2.394899278879166e-05,0.03095109132118523,0.0,0.030549236622228637
-0.00024428537381027127,-0.00017186297221730149,2.4292275309562684e-05,2.139776013791561,0.0,2.139384135368039
-0.00024428290089417715,-0.00018139966306431838,2.417982816696167e-05,3.0697274953126907,0.0,3.0693259180708865
-0.0002442866929818087,-0.00017888917127723588,2.3458462953567505e-05,2.782689407467842,0.0,2.7822896155600145
-0.0002442820851784846,-0.0001839853633175759,2.2718220949172974e-05,1.5188420191407204,0.0,1.5184364326601831
-0.00024427353461457335,-0.00017946832064411256,2.208036780357361e-05,0.4798918031156063,0.0,0.4794901453523996
-0.0002442842477547755,-0.00017787647436610614,2.184460908174515e-05,1.3628819026052952,0.0,1.362481582767248
-0.00024428373914512724,-0.00017705500284804048,2.196192443370819e-05,1.198637206107378,0.0,1.1982378702668448
-0.0002442901191494052,-0.00017580807841829175,2.2137917578220367e-05,0.16605737619102,0.0,0.16565941777386486
-0.00024427803631018225,-0.0001756609841788304,2.2834318876266482e-05,1.6096940264105797,0.0,1.6092968993562093
-0.000244279241693827,-0.0001770185713287598,2.382963299751282e-05,2.342902682721615,0.0,2.342505192189333
-0.00024429173663520487,-0.00017608849411287033,2.477647662162781e-05,2.1374452859163284,0.0,2.137049607656268
-0.0002442772630375758,-0.0001776319046524198,2.561671733856201e-05,1.1392977088689804,0.0,1.1389014313192634
-0.0002442797634406209,-0.0001837182120293922,2.630613148212433e-05,0.5958812311291695,0.0,0.5954795318332855
-0.00024427638305092434,-0.00019454168064403344,2.6452213525772096e-05,1.3173236511647701,0.0,1.3169113188418935
-0.0002442720915496466,-0.00018639440670570667,2.6306185126304628e-05,1.1554926633834839,0.0,1.1550883030699648
-0.00024428129583813844,-0.0001876544970892913,2.605545222759247e-05,0.2390414010733366,0.0,0.23863552259465326
-0.0002442735812009131,-0.0001843166145767706,2.608723044395447e-05,1.417724136263132,0.0,1.417321629571408
-0.0002442778254084664,-0.0001843199472175911,2.6363685727119447e-05,2.0831791684031487,0.0,2.0827770013705584
-0.00024429041038981976,-0.00018434806749767933,2.6569831371307374e-05,1.9049335271120071,0.0,1.9045315031684826
-0.00024427346812040516,-0.00018428788230327576,2.6572805643081665e-05,1.0007034987211227,0.0,1.0003014654721427
-0.00024428405089970003,-0.00018456647732770454,2.659690082073212e-05,0.6416560150682926,0.0,0.6412537875163581
-0.00024428001456221356,-0.00018974037722267287,2.6639968156814575e-05,1.3027912937104702,0.0,1.3023838574068036
-0.0002442719404724711,-0.00019298443702767446,2.6639175415039065e-05,1.1420651338994503,0.0,1.1416545502239563
-0.00024427983134955866,-0.00018942630713572722,2.6248928904533388e-05,0.27078401762992144,0.0,0.2703765632138107
-0.0002442806000746916,-0.00018968777541552602,2.5928765535354617e-05,1.3397195376455784,0.0,1.339311494309242
-0.000244283767339463,-0.00018685718673320173,2.5731959939002993e-05,1.9778236746788025,0.0,1.97741832528826
-0.0002442737601692594,-0.0001907641790685981,2.562384307384491e-05,1.8103234469890594,0.0,1.8099140626939372
