DIFT_similarity,mask,affine,global,OOB,total
-0.00024187048085069464,-0.00015258341732939394,0.0,0.0,1.4752864837646485e-06,-0.00039297861171287674
-0.0002442640608124849,-0.0001449894241018531,7.997630536556244e-06,7.998153567314148,0.0,7.9977724306692695
-0.00024426753811389464,-0.00015316537070320918,9.423989057540894e-06,2.0450646057724953,0.0,2.044676678808623
-0.0002442902182843277,-0.0001612141824152786,9.767777472734452e-06,4.822633042931557,0.0,4.822237529825831
-0.00024427486560954194,-0.00018060353024726885,1.0979887843132019e-05,6.729306280612946,0.0,6.728892322499964
-0.0002442815208875496,-0.00015338247402105478,1.2493370473384858e-05,5.941026657819748,0.0,5.940641516997539
-0.00024429191479511146,-0.0001627040568583955,1.4287012815475464e-05,3.463655337691307,0.0,3.4632625244236888
-0.00024429060714384023,-0.0001563511477369502,1.5505582094192507e-05,0.16673535574227571,0.0,0.16635021491305085
-0.0002442968529471222,-0.00015714543308131395,1.606893539428711e-05,1.6277248039841652,0.0,1.627339393379435
-0.00024428999091065227,-0.00016267578942571768,1.6269551217556e-05,1.4558011665940285,0.0,1.4554104331113316
-0.0002442800679192361,-0.0001701628814334981,1.7703762650489808e-05,0.016785311163403094,0.0,0.016388571393815155
-0.00024431315796391573,-0.00018783709082442022,1.9029209017753603e-05,2.4288153275847435,0.0,2.428402243797346
-0.0002443300038268919,-0.00017470271586789748,1.9781333208084106e-05,3.3607278019189835,0.0,3.360328535631449
-0.0002443333295458514,-0.0001853453260225554,2.077196538448334e-05,3.04870568215847,0.0,3.0482966711588193
-0.0002443167167156288,-0.00019143414567709743,2.2337965667247774e-05,1.7017561942338943,0.0,1.7013428260397503
-0.00024433989124695974,-0.00018337527256808242,2.4138636887073517e-05,0.5150856450200081,0.0,0.5146820610425578
-0.00024431316301666404,-0.00018258809445736307,2.5223037600517273e-05,1.4415852725505829,0.0,1.4411836241320044
-0.00024433789561347413,-0.0001888618451999112,2.6435765624046326e-05,1.26587375998497,0.0,1.2654670258105636
-0.00024434575203081797,-0.0002034939869927863,2.780105471611023e-05,0.14277594164013863,0.0,0.14235589922969974
-0.0002443732868818592,-0.00019125574449232465,2.8854161500930788e-05,1.798992045223713,0.0,1.7985852629031862
-0.00024435467073797353,-0.00018578620901486522,2.9714828729629517e-05,2.583175152540207,0.0,2.582774756289955
-0.000244352869938464,-0.0001973606766123945,3.022038042545319e-05,2.3581907153129578,0.0,2.357779281749955
-0.00024434311995315104,-0.00019783583292737602,3.051130771636963e-05,1.250345166772604,0.0,1.2499334432466185
-0.00024439218315011304,-0.00019224266043553747,3.074827194213867e-05,0.6322265136986971,0.0,0.6318206401632646
-0.0002443739776936127,-0.00020583338961005206,3.062039613723755e-05,1.4208157546818256,0.0,1.4203961192804302
-0.00024436594887649536,-0.00021078488109633323,3.0483800172805788e-05,1.2444092892110348,0.0,1.2439846557081664
-0.0002443788232792738,-0.0002040254049003124,3.017549216747284e-05,0.2150089479982853,0.0,0.2145907155365172
-0.0002443612007078223,-0.00020867695795993006,3.0006837844848636e-05,1.5697712078690529,0.0,1.5693481392943054
-0.00024437426347705897,-0.00020472673587501044,2.995072901248932e-05,2.3056648671627045,0.0,2.3052456274846613
-0.0002443550074531231,-0.00019168319230278332,2.9804953932762146e-05,2.1097201853990555,0.0,2.1093139968554295
-0.0002443889655599681,-0.0001955494220058123,2.9438620805740356e-05,1.0848578065633774,0.0,1.0844473216978863
-0.0002443515634998524,-0.0001977869396563619,2.922002673149109e-05,0.6782134063541889,0.0,0.6778004990525844
-0.0002443688149974655,-0.00020083392088611918,2.8866827487945557e-05,1.4163932763040066,0.0,1.4159769441204646
-0.00024436541975268885,-0.00019785037736097966,2.8568810224533083e-05,1.239976566284895,0.0,1.2395628783188726
-0.0002443735209251625,-0.00020453940096000825,2.826785743236542e-05,0.24672518484294415,0.0,0.24630454164119178
-0.0002443460481218709,-0.00019089257540181275,2.8152531385421753e-05,1.4765766449272633,0.0,1.4761695998118542
-0.000244356557029985,-0.00020044983184585964,2.7959939837455752e-05,2.1931035444140434,0.0,2.1926867054147094
-0.00024434346980544634,-0.00019788543268417315,2.7583065629005435e-05,2.008632756769657,0.0,2.008218014073986
-0.0002443441592024303,-0.00019899998304123676,2.7204260230064395e-05,1.0174093768000603,0.0,1.0169931847635751
-0.00024436366341736476,-0.00019929745948563018,2.7064180374145508e-05,0.6965143606066704,0.0,0.6960977711137967
