DIFT_similarity,mask,affine,global,OOB,total
-0.0002443444199646668,-0.0002192373064610486,2.1699798107147218e-05,1.5730209648609161,0.0,1.5725790531299666
-0.0002443381683001967,-0.00021529309961013495,2.1847067773342134e-05,2.3089151829481125,0.0,2.3084773540435375
-0.00024433373045111594,-0.0002078283508416886,2.1842174232006073e-05,2.1129708737134933,0.0,2.112540509102454
-0.00024432603313471194,-0.0002121387260283033,2.1550026535987856e-05,1.0881089605391026,0.0,1.0876741016851432
-0.0002443289234684522,-0.00021339977468189315,2.1273963153362276e-05,0.6749620661139488,0.0,0.674525589027341
-0.0002443175129075017,-0.00020678148387776065,2.0855532586574556e-05,1.4131417497992516,0.0,1.4127114839827815
-0.0002443307722892819,-0.0002191464039434989,2.0551906526088716e-05,1.2367244809865952,0.0,1.2362815706178691
-0.0002443214105571517,-0.00021219977466777588,2.0271547138690948e-05,0.24347249418497086,0.0,0.2430362370964932
-0.000244328384077461,-0.000209202799142804,2.0001725852489473e-05,1.4798298478126526,0.0,1.4793962587505032
-0.0002443325479463157,-0.00021635537339684865,1.9929301738739014e-05,2.19635758548975,0.0,2.1959167300116924
-0.0002443283548119426,-0.0002168719133121582,1.9787207245826724e-05,2.0118869841098785,0.0,2.01144566045556
-0.00024434285409774423,-0.00021509103689342735,1.9461803138256074e-05,1.0206647217273712,0.0,1.0202247198364247
-0.00024434324182544113,-0.00021910325344496717,1.9257156550884248e-05,0.6932579446583986,0.0,0.692813738556286
-0.0002443481670828381,-0.00021129589106577137,1.925181597471237e-05,1.4105684123933315,0.0,1.4101319642704206
-0.00024433655990934415,-0.00021354992864032585,1.936759352684021e-05,1.2343253940343857,0.0,1.233886890040265
-0.00024432726236732884,-0.00021624432324490042,1.9549664855003356e-05,0.256662187166512,0.0,0.25622116803987965
-0.0002443384611170687,-0.00021590755966336775,1.9731366634368896e-05,1.4400022104382515,0.0,1.439561688332573
-0.00024433012812450115,-0.0002105622987419095,1.9899865984916687e-05,2.147955633699894,0.0,2.1475206634907162
-0.0002443352212948311,-0.00021264526012741648,2.0202727615833284e-05,1.9683653488755226,0.0,1.9679285338688801
-0.00024432912452741426,-0.00021725189766380937,2.0557723939418795e-05,0.9918743744492531,0.0,0.9914333735022774
-0.0002443426319385051,-0.0002158852960900064,2.0628981292247773e-05,0.7002692203968763,0.0,0.6998296233120577
-0.00024434251503811945,-0.0002163853505588486,2.0416975021362306e-05,1.4083296060562134,0.0,1.407889295164328
-0.0002443396613266992,-0.00021636636466519123,2.0095787942409517e-05,1.2322941794991493,0.0,1.231853591612376
-0.0002443592252449081,-0.0002079511110568476,1.990482658147812e-05,0.2618794795125723,0.0,0.26144706841466625
-0.0002443328359933932,-0.00022225668530615318,1.9863811135292054e-05,1.4223906211555004,0.0,1.4219438544659466
-0.0002443370406884545,-0.0002095332915149629,1.986448019742966e-05,2.1262463182210922,0.0,2.1258122080600876
-0.00024433079783597753,-0.00020970610717840218,1.9862787425518036e-05,1.948832906782627,0.0,1.9483986954123769
-0.0002443306635541376,-0.00021779095807461998,1.9945171475410463e-05,0.9791987016797066,0.0,0.9787565177790134
-0.0002443250279207455,-0.0002197813975686828,1.993466466665268e-05,0.7026636973023415,0.0,0.7022195478936272
-0.00024435034227078886,-0.00021446137646652155,2.0024530589580535e-05,1.4063715934753418,0.0,1.4059328062869902
-0.000244333830778487,-0.00020983038471390802,1.991034150123596e-05,1.2305290438234806,0.0,1.2300948160265273
-0.0002443359386234079,-0.00021262104402606683,1.9566582143306734e-05,0.2637530444189906,0.0,0.26331566612514823
-0.00024433667616297804,-0.00022052448827729676,1.9389411807060244e-05,1.414303295314312,0.0,1.413857831012498
-0.00024432498280980834,-0.00021451277395089465,1.9239914417266848e-05,2.1160317584872246,0.0,2.1155920488865183
-0.0002443425526305671,-0.00020297523474010326,1.9131760299205782e-05,1.9396403804421425,0.0,1.9392122167659862
-0.00024432129575870933,-0.00020865628078890343,1.934560388326645e-05,0.9734285995364189,0.0,0.9729949750139568
-0.0002443373479763977,-0.00021714846521628107,1.9804008305072784e-05,0.7032060995697975,0.0,0.7027644401153711
-0.00024433738387112197,-0.00020989047109110591,1.9928984344005587e-05,1.4047132804989815,0.0,1.4042789741777681
-0.00024432290374534207,-0.0002173341499286471,1.99350044131279e-05,1.2290358543395996,0.0,1.228594132289291
