DIFT_similarity,mask,affine,global,OOB,total
-0.0001749436704206649,-0.00010662046027441861,0.0,0.0,5.002121925354004e-05,-0.00023154291162780796
-0.0001865238019050478,-0.00011446896621519476,7.555563747882843e-06,7.997750490903854,4.044033288955689e-05,7.997497285415716
-0.00018961005549672768,-0.00011562175807082979,1.0492385178804398e-05,2.0446591079235077,3.920292854309082e-05,2.044403601225727
-0.0001958593712598731,-0.00011431207328735451,1.3123884797096253e-05,4.823038727045059,3.8312721252441406e-05,4.822779843192726
-0.00020361271138441108,-0.00013765961970424367,1.6427972912788392e-05,6.729703396558762,3.485273122787476e-05,6.729413434733696
-0.00021220709280146005,-0.00014699316716398154,1.9677479565143586e-05,5.94140961766243,3.0079281330108645e-05,5.941100144359978
-0.00021501236973101243,-0.00015743359769971685,2.2798219323158265e-05,3.464026376605034,2.4756252765655518e-05,3.4637015596145755
-0.00021611999291630963,-0.0001473687235199447,2.545614540576935e-05,0.16637378139421344,1.977142095565796e-05,0.1660555132582094
-0.00021861193083587128,-0.0001556707731859725,2.748892903327942e-05,1.6273733228445053,1.5658044815063476e-05,1.6270422020141746
-0.00022338666556019683,-0.00016575305338228642,2.8625422716140748e-05,1.4554595574736595,1.1981594562530519e-05,1.4551110620233825
-0.00022630381678778025,-0.00016571138311770653,2.937137484550476e-05,0.016453550779260695,8.71427059173584e-06,0.016099621574029683
-0.0002273701197267771,-0.00016197646597644223,2.9888278245925906e-05,2.4291381239891052,5.784630775451661e-06,2.4287845099154626
-0.00023330941644687862,-0.00017773991891022192,3.043542802333832e-05,3.3610429614782333,2.8533220291137697e-06,3.360665215793174
-0.0002442086453291787,-0.00018655715969147248,3.072909712791443e-05,3.0490126460790634,0.0,3.048612624272693
-0.00024421934358542785,-0.00018396020995430825,3.092353045940399e-05,1.7020558938384056,0.0,1.701658675067035
-0.0002442174323184031,-0.00018139041949373976,3.1025230884552005e-05,0.5147913470864296,0.0,0.514396786815323
-0.0002442248340461418,-0.00018585666811531628,3.094857335090637e-05,1.4412960037589073,0.0,1.4408968484781164
-0.00024423060595937487,-0.0001760037862512815,3.0880779027938847e-05,1.2655885890126228,0.0,1.2651992875538536
-0.0002425172522865949,-0.00017991480639886444,3.042997419834137e-05,0.14249474043026567,1.050424575805664e-06,0.1421037864415939
-0.0002431381917198277,-0.0001842590440953028,3.0124080181121828e-05,1.7992686480283737,7.679939270019531e-07,1.7988720981627848
-0.0002441995163122007,-0.00017672954903932153,3.0035567283630372e-05,2.583445981144905,0.0,2.583055132348979
-0.0002442190833255789,-0.0001816525928332772,3.017784357070923e-05,2.358457073569298,0.0,2.3580613946379554
-0.00024420790485612723,-0.0001756018989952281,3.053627610206604e-05,1.2506082653999329,0.0,1.250218932265135
-0.0002442076067728478,-0.00017382101791417443,3.099525570869446e-05,0.6319655105471611,0.0,0.631578484628711
-0.00024421067953678884,-0.00018097621716456374,3.151096701622009e-05,1.4205552637577057,0.0,1.4201615580233
-0.0002441993204388021,-0.00017861021118282914,3.188105821609497e-05,1.244148425757885,0.0,1.2437574451284013
-0.0002442075311259869,-0.00017972374661254605,3.237648606300354e-05,0.2147471997886896,0.0,0.21435565058231854
-0.0002441843344491818,-0.00017962332915298504,3.262323439121246e-05,1.5700343996286392,0.0,1.5696432002968586
-0.00024420105373359373,-0.00018312135758523728,3.2508984208106996e-05,2.305930107831955,0.0,2.305535324205217
-0.0002442023313571034,-0.00018969736339169595,3.236496150493622e-05,2.109988033771515,0.0,2.1095864394340746
-0.000244207374346424,-0.00019290740836842724,3.1993740797042846e-05,1.085127517580986,0.0,1.0847223518337452
-0.00024420385936594805,-0.00019092196414435632,3.1627708673477174e-05,0.6779414135962725,0.0,0.6775379434197973
-0.0002442114930581449,-0.00019492547645571728,3.126132190227509e-05,1.4161191880702972,0.0,1.4157113422259802
-0.0002442058360588456,-0.0001933747685048729,3.0738413333892825e-05,1.2397002428770065,0.0,1.2392933559833117
-0.00024402002351948,-0.00020062958720788753,3.049101233482361e-05,0.24644662626087666,2.2521018981933594e-07,0.2460326910094754
-0.00024258773287112403,-0.00018775129791105252,3.0424174666404724e-05,1.4768563210964203,9.910225868225098e-07,1.4764574270635822
-0.00024195894585563873,-0.00019467280253468612,3.0570703744888306e-05,2.193382941186428,8.712887763977051e-07,2.1929777886832325
-0.00024402599967923754,-0.00018846430034082868,3.0901476740837096e-05,2.008909359574318,1.480579376220703e-07,2.0085080231162005
-0.00024420634497165873,-0.00019944442031417215,3.1197139620780947e-05,1.01768271997571,0.0,1.0172702179196644
-0.0002442060319899899,-0.00019526112054591064,3.1456613540649416e-05,0.6962436251342297,0.0,0.6958356332213599
-0.0002442000837791489,-0.00019936365528566442,3.186659812927246e-05,1.4135578647255898,0.0,1.4131461899371411
-0.0002441994629551782,-0.00019792132413325208,3.243518769741058e-05,1.23731829226017,0.0,1.2369085917577785
-0.00024420128194458176,-0.0002039717847303975,3.281176686286926e-05,0.25965808890759945,0.0,0.2592427369217465
-0.0002441985178891281,-0.0001961021782445078,3.3125174045562744e-05,1.4370037242770195,0.0,1.4365965562036611
-0.0002442049837901279,-0.00019492464368033236,3.33117961883545e-05,2.144955098628998,0.0,2.1445493404030413
-0.00024419769149048193,-0.00019368670962839605,3.350261449813843e-05,1.965363509953022,0.0,1.9649591207138184
-0.00024418968406814476,-0.00019805151359510737,3.3717066049575805e-05,0.9888719767332077,0.0,0.9884634675007762
-0.0002442089651248396,-0.00019476263414754135,3.374632000923157e-05,0.7032714784145355,0.0,0.7028662829382816
-0.0002441925375139348,-0.00019858737661547602,3.352419435977936e-05,1.4113315381109715,0.0,1.410922278664538
-0.0002441908615606186,-0.00018919466077350078,3.326584994792938e-05,1.23529564589262,0.0,1.2348955336700635
-0.0002441951606698918,-0.0001960164668975353,3.289226293563843e-05,0.2648806432262063,0.0,0.2644733378299929
-0.0002442107938155199,-0.0001946435160786807,3.265611231327057e-05,1.4193899929523468,0.0,1.4189837649531654
-0.0002442051725030603,-0.00020742961123493536,3.256459832191467e-05,2.123246341943741,0.0,2.12282736116301
-0.00024420038740601506,-0.00020386462974517292,3.2537209987640385e-05,1.9458334892988205,0.0,1.9454179167875214
-0.00024421218796984276,-0.00019950299660143042,3.250668942928314e-05,0.9762000292539597,0.0,0.975788835660881
-0.00024419952220226164,-0.00020087967122949302,3.258492648601532e-05,0.7056619971990585,0.0,0.7052495178318537
-0.00024420007223000987,-0.0001983203576489662,3.270399272441864e-05,1.4093698933720589,0.0,1.4089601290887181
-0.000244192654622205,-0.00019727259724971924,3.2873523235321046e-05,1.23352762311697,0.0,1.2331190686402878
-0.00024419719701409263,-0.00020265510440471446,3.294166028499603e-05,0.2667524851858616,0.0,0.26633857081714407
-0.00024362469441026433,-0.00019846180000930046,3.284178972244263e-05,1.4113027602434158,3.9240121841430665e-07,1.4108939526418822
-0.00024404809173863632,-0.00020255002315167246,3.297311961650849e-05,2.1130291745066643,1.5000104904174804e-07,2.1126157665672745
-0.00024420554634869203,-0.00020104957401802362,3.311150074005127e-05,1.9366348162293434,0.0,1.936222635356744
-0.00024420496363688023,-0.0002054747243611408,3.3309924602508545e-05,0.9704206138849258,0.0,0.9700042292190769
-0.00024420457610551874,-0.00019861790074334875,3.365201354026795e-05,0.7062159944325686,0.0,0.7058068072052848
-0.0002442048472215584,-0.00019995513265021143,3.3981797099113465e-05,1.407724805176258,0.0,1.407314679146601
-0.00024420388136705797,-0.00020177197045386056,3.400456607341767e-05,1.2320487760007381,0.0,1.2316367786381448
-0.0002442072084430413,-0.00019694808851927517,3.40419203042984e-05,0.26727477088570595,0.0,0.2668676537844794
-0.0002442194389235709,-0.00019513637087352218,3.390788435935974e-05,1.4073706232011318,0.0,1.4069651193953152
-0.00024419904510732663,-0.00019960750157590063,3.384050726890564e-05,2.1078821271657944,0.0,2.10747205681895
-0.00024421203165224544,-0.00020494006112219807,3.3880946040153504e-05,1.9320029765367508,0.0,1.9315877500915617
-0.0002442014487141499,-0.00020158775632125544,3.399929404258728e-05,0.9676579385995865,0.0,0.9672461337882183
-0.0002441997166320179,-0.00020398588416033556,3.429383933544159e-05,0.7060587871819735,0.0,0.7056449084598416
-0.00024420858209764227,-0.0002024900958784634,3.4286820888519286e-05,1.4063457027077675,0.0,1.4059333132003786
-0.00024420786610876563,-0.00020384678689851644,3.405371904373169e-05,1.2308062054216862,0.0,1.2303922305647024
-0.0002442181148725222,-0.000205874717028235,3.393253684043884e-05,0.2672500442713499,0.0,0.2668338709352124
