DIFT_similarity,mask,affine,global,OOB,total
-0.0002443037607614921,-0.00020599731968638172,1.7007359862327578e-05,1.5687080100178719,0.0,1.5682747684514173
-0.00024432468136284215,-0.00020614045776698426,1.7219536006450652e-05,2.3046012967824936,0.0,2.3041679468711838
-0.0002442970936600533,-0.00019889584670072506,1.7496806383132936e-05,2.1086560562253,0.0,2.10823047184997
-0.0002442910062099044,-0.00020665444675069006,1.755841076374054e-05,1.0837930254638195,0.0,1.0833596570473465
-0.00024430080641953583,-0.00020481381415835733,1.7445005476474763e-05,0.6792785599827766,0.0,0.67884688291676
-0.00024430683465147414,-0.00020418671220929048,1.7219054698944093e-05,1.417458988726139,0.0,1.4170277365849362
-0.0002443033171301876,-0.00020235042347291406,1.675922125577927e-05,1.2410425581037998,0.0,1.240612719463222
-0.00024427742260336847,-0.00020818826671456915,1.6198736429214478e-05,0.24779133964329958,0.0,0.24735506803283464
-0.0002442924999033696,-0.00020513891040657955,1.5898978710174562e-05,1.4755102805793285,0.0,1.4750767071695705
-0.0002442912199411593,-0.0002111185113356138,1.5800836682319643e-05,2.192036993801594,0.0,2.191597496666017
-0.00024428458942161844,-0.0001923030403423278,1.56133696436882e-05,2.0075660198926926,0.0,2.007145000929569
-0.00024428217289419583,-0.00018759849660661223,1.5631821751594546e-05,1.0163424536585808,0.0,1.0159261526569683
-0.0002443005296299816,-0.00020264850083137083,1.5724241733551027e-05,0.6975811906158924,0.0,0.6971499472001456
-0.0002442863640478916,-0.00020057512822895657,1.5677651762962342e-05,1.4148928225040436,0.0,1.4144636088608349
-0.0002443164991442851,-0.00019753826121644423,1.5337081253528597e-05,1.2386510148644447,0.0,1.2382245195360113
-0.0002442943977156473,-0.00020805657657523016,1.482234001159668e-05,0.26098904199898243,0.0,0.26055151150188194
-0.00024428732376691187,-0.00019698643402565113,1.4512458443641664e-05,1.4356737956404686,0.0,1.4352470715932892
-0.0002442841380090815,-0.00019775115879365327,1.4204220473766327e-05,2.143625356256962,0.0,2.1431974283225625
-0.00024429379856074875,-0.00019847900371241847,1.3881236314773561e-05,1.9640333950519562,0.0,1.963604473683006
-0.000244318118853294,-0.00019722791101812616,1.3993534445762636e-05,0.9875410236418247,0.0,0.9871134674203477
-0.0002443016300175158,-0.0002001957875472726,1.4119869470596313e-05,0.7046041078865528,0.0,0.7041737117114018
-0.0002442756349410047,-0.0001951309180362538,1.438073217868805e-05,1.412666030228138,0.0,1.4122410565611794
-0.00024429721593656315,-0.00019282102948745884,1.466224193572998e-05,1.2366324663162231,0.0,1.2362100103122824
-0.00024430960901453445,-0.00020051765462042868,1.4621910452842713e-05,0.2662195824086666,0.0,0.26578938078026254
-0.0002442938119000044,-0.00019974225169564757,1.4346599578857422e-05,1.4180490747094154,0.0,1.4176194075970896
-0.00024430325669931737,-0.00020235430865238105,1.4310801029205323e-05,2.1219030022621155,0.0,2.121470595893026
-0.00024429939043734013,-0.00019521703349503996,1.4284944534301759e-05,1.9444886595010757,0.0,1.9440634131199548
-0.0002442828674449831,-0.000206180836361212,1.4677476882934572e-05,0.9748535230755806,0.0,0.9744177293976227
-0.0002443117381416313,-0.0002002750189606255,1.5023718774318697e-05,0.7070099003612995,0.0,0.7065803484984016
-0.0002443082635687056,-0.00020310533567098897,1.525988131761551e-05,1.410718820989132,0.0,1.4102866449186067
-0.0002443140027834387,-0.00019823361085060846,1.5169432759284974e-05,1.2348770163953304,0.0,1.2344496121367818
-0.0002442965329060421,-0.00020846252141733807,1.4976160228252412e-05,0.2681019250303507,0.0,0.2676641477239087
-0.00024428880290846183,-0.0001901842634407027,1.4901430904865265e-05,1.4099539257586002,0.0,1.4095343801996874
-0.000244284319402747,-0.00019249200667342543,1.4683228731155396e-05,2.1116817370057106,0.0,2.111259606654805
-0.00024429552356903313,-0.0001961076185017494,1.4570742845535279e-05,1.9352898001670837,0.0,1.9348640273723359
-0.0002442738676917442,-0.0002059220037607398,1.4470344781875612e-05,0.9690770879387856,0.0,0.9686413847635424
-0.00024429474726477766,-0.00020842355430553044,1.4569264650344849e-05,0.707558635622263,0.0,0.7071204828592421
-0.0002442990472546727,-0.00019892601828711725,1.458539366722107e-05,1.409067027270794,0.0,1.4086383950495611
-0.00024427930748061044,-0.0002007789677358232,1.4226733148097992e-05,1.2333906255662441,0.0,1.232959738144347
-0.000244292709087151,-0.00020101106744987188,1.381237953901291e-05,0.26861641090363264,0.0,0.2681849167127484
-0.00024429083279958123,-0.0001965857193955647,1.388557553291321e-05,1.4060291461646557,0.0,1.405602114209112
-0.0002442868585098444,-0.00019393985339168768,1.4218719303607942e-05,2.1065399050712585,0.0,2.1061159566831176
-0.0002442802149542129,-0.00019868885504125346,1.4301034808158875e-05,1.9306594505906105,0.0,1.930230745302465
-0.00024428594709509827,-0.00020705188116213925,1.4240536093711853e-05,0.9663126431405544,0.0,0.9658755495736623
-0.0002442980197277696,-0.0001944098507451902,1.4403240382671356e-05,0.7074059918522835,0.0,0.7069816797713594
-0.00024431175309776637,-0.00019848721016508836,1.478712558746338e-05,1.4076950028538704,0.0,1.4072670431697818
