DIFT_similarity,mask,affine,global,OOB,total
-0.0002267134869083029,-0.00011103664963464122,0.0,0.0,8.482217788696289e-06,-0.00032926791883428335
-0.00024342115181225156,-0.00012732149576824867,7.927993685007096e-06,7.998191565275192,1.1718511581420898e-06,7.997829713856002
-0.00024333996141987803,-0.0001309130605589652,9.224373847246171e-06,2.0451052114367485,2.9331564903259278e-06,2.0447431233952593
-0.0002379436965813321,-0.00012776634060800358,1.03406623005867e-05,4.8225898295640945,5.588984489440918e-06,4.82224009387684
-0.00024053282948971396,-0.00013131857748838362,1.1844539642333985e-05,6.729259341955185,4.748153686523438e-06,6.728904232252919
-0.00024312123820925113,-0.00013153456455056414,1.2921600043773651e-05,5.9409745037555695,1.9831299781799316e-06,5.940614961298663
-0.00024417709874673344,-0.00013037103627223216,1.3559263944625855e-05,3.4635979682207108,0.0,3.4632370240527823
-0.000244173792273131,-0.00013564888659878943,1.3884782791137696e-05,0.1667945645749569,0.0,0.16642863040404998
-0.0002441718848943164,-0.00012833463071702106,1.435401737689972e-05,1.6277862712740898,0.0,1.6274281262264259
-0.0002441796564704014,-0.0001330367987116915,1.4896287024021149e-05,1.4558656141161919,0.0,1.4555033013978926
-0.00024417642850527984,-0.00013504002333634328,1.5501190721988678e-05,0.01685317838564515,0.0,0.016489462659370634
-0.00024374251062662,-0.00014047931421478052,1.613825112581253e-05,2.428743988275528,1.1043190956115723e-06,2.4283770984271236
-0.00024352775087916394,-0.0001375911102493302,1.642884910106659e-05,3.3606547862291336,1.602339744567871e-06,3.360291743259722
-0.00024245714763467585,-0.00014415194895452628,1.650424748659134e-05,3.0486315488815308,1.2820124626159669e-06,3.0482628452541767
-0.00024351474892256067,-0.00014228775235651818,1.6527262330055237e-05,1.7016811296343803,8.138179779052735e-07,1.7013126756629673
-0.0002439659659069514,-0.0001472908799734863,1.6546773910522463e-05,0.515160895884037,4.897713661193848e-07,0.5147866979348873
-0.00024407453285091855,-0.00014861611957075416,1.6425988078117372e-05,1.4416608028113842,2.400994300842285e-07,1.4412847372674489
-0.00024401381125682274,-0.00014454075565725494,1.6153268516063692e-05,1.2659495696425438,3.4041404724121093e-07,1.2655775460105725
-0.00024300816958090345,-0.00014686590189828873,1.587187200784683e-05,0.14285322977229953,1.5357494354248048e-06,0.14248076378809424
-0.000242726421399794,-0.0001492463691893068,1.6076357662677764e-05,1.7989128828048706,2.34832763671875e-06,1.7985393346993765
-0.00024343628126784387,-0.0001494969897673231,1.611272543668747e-05,2.583092637360096,1.8243074417114258e-06,2.5827176932751232
-0.00024385239121778638,-0.00014433956118819056,1.6077491641044616e-05,2.358104847371578,4.1638612747192384e-07,2.357733246153562
-0.00024413804261892008,-0.00015244993411571255,1.621559262275696e-05,1.2502560392022133,7.188320159912109e-08,1.249875761052461
-0.0002441632843531099,-0.00015227042975876192,1.6334830224514008e-05,0.6323180161416531,0.0,0.6319379209832655
-0.00024415782186056105,-0.0001515051826793604,1.6620178520679474e-05,1.4209086075425148,0.0,1.4205295274640117
-0.00024416217005367527,-0.0001483516689707526,1.670452505350113e-05,1.2445027939975262,0.0,1.2441269735081093
-0.00024327225666054823,-0.00014562651021680922,1.670723855495453e-05,0.21510247606784105,1.2641072273254395e-06,0.21473155143966377
-0.0002424397521337349,-0.00015909202365892942,1.6625243425369262e-05,1.5696780756115913,2.1725535392761233e-06,1.569295334181647
-0.0002426110951080458,-0.00015017771649445083,1.667137145996094e-05,2.3055721074342728,2.0131349563598632e-06,2.3051979286225404
-0.00024364201741308882,-0.00015538684863832138,1.6665664315223694e-05,2.1096277981996536,9.241342544555664e-07,2.1092462846265976
-0.0002437753608341783,-0.00015319977851058526,1.680068522691727e-05,1.0847652330994606,9.349465370178223e-07,1.0843859563382603
-0.00024384310929662328,-0.00015075706103746564,1.7025525867938998e-05,0.6783060263842344,7.733941078186035e-07,0.6779292418979892
-0.00024408712232360373,-0.00015162363594858173,1.706472784280777e-05,1.4164864085614681,1.568436622619629e-07,1.4161078932970355
-0.0002441628066999665,-0.00014331366977759762,1.7241485416889193e-05,1.2400699779391289,0.0,1.2396997503989253
-0.00024416763119882454,-0.000150716295708435,1.738741546869278e-05,0.24681845679879189,0.0,0.2464409565625316
-0.00024416092016093176,-0.0001544250511535042,1.7313928902149202e-05,1.476483792066574,0.0,1.4761025498263474
-0.0002441588148042088,-0.00015416654962569328,1.7307941615581512e-05,2.1930119022727013,0.0,2.1926309817064715
-0.00024397354287362691,-0.00015240942731810112,1.7468544840812684e-05,2.0085426047444344,4.0171146392822267e-07,2.008164024975147
-0.00024370157368622006,-0.0001549109263315417,1.7576789855957033e-05,1.0173210874199867,1.1530756950378419e-06,1.0169412271365024
-0.0002436698218787816,-0.00015525736635291077,1.7708541452884675e-05,0.696600740775466,1.291799545288086e-06,0.6962208083391745
-0.00024296799443775707,-0.00015953143033025464,1.7758193612098696e-05,1.413910835981369,1.5092968940734863e-06,1.4135276338491116
-0.0002428770205122778,-0.00015457421194781391,1.774551868438721e-05,1.2376680970191956,1.169896125793457e-06,1.2372895015967618
-0.00024405061610454094,-0.0001537903887462259,1.7690141499042513e-05,0.26000565849244595,2.0596981048583984e-07,0.2596257080107204
-0.0002441623382540535,-0.00015866346736538277,1.7618155479431152e-05,1.4366574585437775,0.0,1.4362722210905787
-0.00024415285413313,-0.0001563373014031202,1.7689602077007295e-05,2.1446097642183304,0.0,2.144226889157997
-0.0002441638454551992,-0.0001536784931401969,1.7810757458209992e-05,1.9650189206004143,0.0,1.964638836864372
-0.0002441562065979707,-0.00015152420698424167,1.777205914258957e-05,0.9885276667773724,0.0,0.9881497472473558
-0.00024416016961446456,-0.00014721523459237585,1.754937916994095e-05,0.7036158349364996,0.0,0.7032420182242722
-0.0002441530515271653,-0.00014791493361668507,1.7626114189624787e-05,1.4116760343313217,0.0,1.4113016073619797
-0.000244162110947748,-0.00015928413476517392,1.795768737792969e-05,1.2356399558484554,0.0,1.2352544412130155
-0.00024270668488756154,-0.00015669347189325853,1.8175406754016877e-05,0.2652245108038187,1.7021536827087403e-06,0.264844993794426
-0.00024239731600886566,-0.00015763626612733112,1.826872229576111e-05,1.4190461486577988,2.994620800018311e-06,1.4186673933192564
-0.00024288319993367487,-0.00015970804440083964,1.83273121714592e-05,2.122901938855648,3.376269340515137e-06,2.122521028840186
-0.00024308765896870524,-0.0001557310952960203,1.832067221403122e-05,1.9454892724752426,3.2092809677124026e-06,1.9451119985752128
-0.0002422814574441154,-0.00016455077306190677,1.813368946313858e-05,0.9758547879755497,2.2793173789978028e-06,0.9754683948285716
-0.0002433418867215629,-0.00015792679697699858,1.80570662021637e-05,0.7060078904032707,5.791425704956055e-07,0.7056252653787042
-0.00024414824324201526,-0.00015370580628799939,1.7966516315937044e-05,1.4097166247665882,0.0,1.4093367186072865
-0.0002441548524614147,-0.0001523969306429973,1.811564713716507e-05,1.2338748201727867,0.0,1.2334963616844665
-0.00024415440570863456,-0.0001537269419744714,1.8339498341083526e-05,0.26709972880780697,0.0,0.26672019627198756
-0.0002441506219861086,-0.00015931594621053792,1.8595947325229645e-05,1.410955935716629,0.0,1.41057103529315
-0.00024415771447281625,-0.00015582659785221844,1.887238472700119e-05,2.112684026360512,0.0,2.112302899531342
-0.00024415030804201155,-0.00015474383885534564,1.90643310546875e-05,1.9362922757863998,0.0,1.9359124608720182
-0.0002441556693897669,-0.00015360081396836362,1.937292218208313e-05,0.9700808674097061,0.0,0.9697024689462745
-0.00024415429418886447,-0.0001583672596844499,1.9637256860733033e-05,0.7065530866384506,0.0,0.7061702172423664
-0.00024415359866121255,-0.00016296631459629645,1.9786235690116885e-05,1.4080598950386047,0.0,1.4076725017562004
-0.0002441588649274724,-0.0001622007877661181,1.9930982589721682e-05,1.2323820032179356,0.0,1.2319956304261763
