DIFT_similarity,mask,affine,global,OOB,total
-0.00024425853916909546,-0.0001364973060102334,0.0,0.0,0.0,-0.00038075584517932885
-0.00024427374238358525,-0.0001493580818113211,7.911642640829087e-06,7.967085391283035,0.0,7.966699641299088
-0.00024428179070431116,-0.0001642356822504856,1.0453246533870697e-05,2.0139941945672035,0.0,2.0135961526924224
-0.000244271538172648,-0.00015793591427214435,1.1656232923269273e-05,4.853704199194908,0.0,4.853313424457391
-0.0002442777019192969,-0.00016287327890978338,1.3507609069347382e-05,6.760375201702118,0.0,6.75998137951621
-0.00024427596872556023,-0.00016681894503422348,1.5050214529037477e-05,5.972092226147652,0.0,5.971696106941819
-0.0002442908390649892,-0.00017498067543853795,1.5850748121738433e-05,3.494717925786972,0.0,3.4943144156137422
-0.0002442871461122801,-0.0001815907037942376,1.719132363796234e-05,0.1565266284160316,0.0,0.15611793862991866
-0.0002443037510602153,-0.00018339185184098973,1.8360784649848937e-05,1.9719824194908142,0.0,1.9715731442770097
-0.0002443069676398105,-0.0001833302180211376,1.910272240638733e-05,2.111646719276905,0.0,2.1112381177571446
-0.0002442949487683816,-0.00016960399209336853,1.9401642680168154e-05,0.9347463026642799,0.0,0.9343518277180904
-0.00024429018736150785,-0.00016833147046853034,1.9338345527648926e-05,2.961944043636322,0.0,2.961550819928874
-0.0002443025956987791,-0.00018324790254533428,1.9565103948116302e-05,3.5607900470495224,0.0,3.5603820765552148
-0.0002442824005710362,-0.0001630801301938542,1.9290876388549805e-05,2.961363270878792,0.0,2.960975243927081
-0.0002442999680675307,-0.00017928449424131634,1.8476223945617676e-05,1.612633652985096,0.0,1.6122285968998278
-0.00024429419894052745,-0.00018401736764996404,1.7555248737335207e-05,0.8086314424872398,0.0,0.8082206638175401
-0.0002442872553526993,-0.00018204169146357948,1.688855439424515e-05,1.6973227262496948,0.0,1.696913285857334
-0.0002442840251306835,-0.0001704950493109777,1.6376748681068422e-05,1.488405466079712,0.0,1.488007063754315
-0.0002442850531628614,-0.00016935161221839128,1.588293015956879e-05,0.33605971839278936,0.0,0.3356619655885323
-0.00024428781166029186,-0.0001748268370979758,1.5093822777271271e-05,1.6315348446369171,0.0,1.6311307940080215
-0.00024428393074534444,-0.00017173658637637267,1.4330950379371644e-05,2.438572235405445,0.0,2.4381704787829506
-0.00024427073084451776,-0.0001724665985546456,1.4029638469219208e-05,2.23385039716959,0.0,2.233447771434473
-0.00024428258489529573,-0.00018001065416508005,1.3667370378971101e-05,1.1440002359449863,0.0,1.1435896659550657
-0.0002442961985151568,-0.00017337823409362723,1.3327616453170777e-05,0.7225670386105776,0.0,0.7221626750303785
