DIFT_similarity,mask,affine,global,OOB,total
-0.00024432203964820616,-0.00017226233866575498,2.10312157869339e-05,1.2497584335505962,0.0,1.2493629288165666
-0.0002443200889933676,-0.00018166244108116107,2.1203684806823732e-05,0.6328139454126358,0.0,0.6324091516662098
-0.0002443204607654039,-0.0001764784579806446,2.1255972981452944e-05,1.421403232961893,0.0,1.4210037458941616
-0.00024432797293440965,-0.0001862709740214279,2.1035008132457735e-05,1.2449960224330425,0.0,1.244586506922964
-0.00024431975705536187,-0.0001790899735938927,2.0922087132930757e-05,0.21559498272836208,0.0,0.21519248949683756
-0.00024383633818716692,-0.0001810402929212256,2.0795509219169618e-05,1.5691859647631645,1.1254429817199708e-06,1.568783016534645
-0.0002440605841378912,-0.0001846413728584373,2.0761707425117495e-05,2.305079810321331,8.014798164367676e-07,2.304672559792204
-0.00024432880514962225,-0.00017919171656974482,2.073527127504349e-05,2.109134756028652,0.0,2.1087318888219375
-0.0002443179017596648,-0.00017776383307293255,2.0844897627830507e-05,1.0842717252671719,0.0,1.0838704325494106
-0.00024432134369183615,-0.00018104693049218634,2.1018342673778534e-05,0.6788002327084541,0.0,0.6783958753262119
-0.00024432768858410653,-0.00018618578182638776,2.107284814119339e-05,1.4169810339808464,0.0,1.4165715412030926
-0.00024431482660190225,-0.00017668719178940537,2.0862607657909394e-05,1.2405646033585072,0.0,1.24016444532159
-0.00024432837105423186,-0.00018126304145733946,2.071703225374222e-05,0.24731340818107128,0.0,0.24690853566358956
-0.00024433529320922023,-0.00018384613544035486,2.0553347468376162e-05,1.4759883284568787,0.0,1.4755807599798592
-0.0002443348494493003,-0.000180367321300472,2.0562417805194857e-05,2.1925153210759163,0.0,2.192111233475697
-0.0002443253316883012,-0.000181879383948046,2.0570290088653566e-05,2.008044719696045,0.0,2.007639085269461
-0.00024433161271383255,-0.00018544308944256046,2.0598271489143373e-05,1.016821712255478,0.0,1.0164125656262104
-0.00024433200352094985,-0.00018329766073729844,2.0670196413993838e-05,0.697101466357708,0.0,0.6966945143392569
-0.00024432571077304235,-0.00018137379083879446,2.0711578428745272e-05,1.414412446320057,0.0,1.4140075105497447
-0.00024433447653809893,-0.00018190802491475499,2.0806138217449188e-05,1.2381702661514282,0.0,1.237764829787375
-0.0002443441784396213,-0.0001872255692527412,2.0930711925029756e-05,0.2605075715109706,0.0,0.2600969445813606
-0.00024408122613988443,-0.00019129088291154018,2.110462188720703e-05,1.4361562207341194,7.687211036682129e-07,1.4357427741210254
-0.00024413908914824,-0.00018542591023283558,2.129683494567871e-05,2.1441087126731873,5.984902381896973e-07,2.1437011026039112
-0.0002443517588115429,-0.00018700761901281745,2.1581292152404786e-05,1.9645171239972115,0.0,1.9641073384612644
-0.000244353055732614,-0.00018841938863254406,2.1818317472934724e-05,0.9880254976451397,0.0,0.9876145323425949
-0.00024434795014171,-0.00019533085996165138,2.2253088653087616e-05,0.704118562862277,0.0,0.7037011241025581
-0.00024434402351317027,-0.00019725900907201734,2.264741361141205e-05,1.4121792279183865,0.0,1.411760276024153
-0.00024435249677003183,-0.000202005287519194,2.3171842098236085e-05,1.2361442670226097,0.0,1.2357211183334817
-0.00024435382452205463,-0.00020281093037783374,2.3873719573020937e-05,0.2657298697158694,0.0,0.265306583336911
-0.00024435080904184345,-0.00020704855953412,2.4407513439655306e-05,1.418540347367525,0.0,1.418113366687503
-0.000244352450688967,-0.0002044926566239817,2.482106536626816e-05,2.122396044433117,0.0,2.1219719682371205
-0.00024435206587165316,-0.00020205677314460906,2.500445544719696e-05,1.9449830055236816,0.0,1.9445616011387388
-0.0002443476127283624,-0.00020210164946576255,2.5075656175613404e-05,0.975349172949791,0.0,0.9749278142435337
-0.00024434738140435646,-0.0001995220739235678,2.504751682281494e-05,0.7065129932016134,0.0,0.7060941656751787
-0.0002443476151904289,-0.0001997884674412269,2.472260445356369e-05,1.41022065654397,0.0,1.40980120953721
-0.0002443467048137929,-0.0002024091300088912,2.4370238184928895e-05,1.2343776412308216,0.0,1.2339552370074995
-0.0002443489253772611,-0.00020023588944141835,2.4119162559509277e-05,0.26760154869407415,0.0,0.2671810839734228
