DIFT_similarity,mask,affine,global,OOB,total
-0.00023091560295277437,-0.00010605337527764882,0.0,0.0,5.615036487579346e-05,-0.000280818616160239
-0.00023287461496053125,-0.00011728227570614154,7.992766797542572e-06,7.995507121086121,4.8051273822784425e-05,7.995213127443245
-0.00023515801971101338,-0.00011581305320707744,8.838984370231629e-06,2.042417973279953,4.578268527984619e-05,2.042121653676362
-0.00023653527737392492,-0.0001229888008787788,9.733259677886963e-06,4.825279116630554,4.394787549972534e-05,4.824973392896478
-0.00023964288697310687,-0.0001131518503945598,1.2682706117630006e-05,6.731947511434555,4.034779071807862e-05,6.73164765778533
-0.00023739736921184144,-0.00011230416765966865,1.537872552871704e-05,5.943663790822029,3.591468334197998e-05,5.943365188979405
-0.00023514813478363468,-0.00010911105908987033,1.7268869280815124e-05,3.46628837287426,3.1088030338287354e-05,3.4659924258734165
-0.00023740573171245934,-0.00013759380690236058,1.8362180888652803e-05,0.16410569660365582,2.6112508773803713e-05,0.16377517361514254
-0.00023741211515260617,-0.00014090231553806612,1.9485735893249512e-05,1.6251001507043839,2.1997046470642092e-05,1.6247633041534757
-0.00023514254455760775,-0.0001317849501671541,2.0755712687969207e-05,1.45318191498518,1.8547546863555908e-05,1.4528542385933174
-0.00023738935487926938,-0.00013324691286915264,2.2388803958892823e-05,0.01725748006720096,1.5638744831085204e-05,0.016924871231763165
-0.0002351534113350445,-0.000132651248618236,2.3831115663051605e-05,2.125808969140053,1.3032376766204835e-05,2.125478013069943
-0.00023738749708475854,-0.00013394154101099249,2.5298708677291872e-05,3.083418309688568,1.0167217254638673e-05,3.083082506180183
-0.00023739704260218852,-0.00013406177522475545,2.6712757349014283e-05,2.7963796630501747,1.1612820625305176e-05,2.7960464329512975
-0.00023739328443534084,-0.00014838530979274458,2.760094404220581e-05,1.5048741362988949,1.1949944496154786e-05,1.504527882515412
-0.00023797200709749528,-0.00014987112989118837,2.7878427505493167e-05,0.46620103530585766,1.1564254760742189e-05,0.46585263671215926
-0.00024192036680351181,-0.00012983989875829137,2.801862955093384e-05,1.3768469914793968,1.0604870319366456e-05,1.3765138919655053
-0.00024068299623010076,-0.00014592013223138764,2.804498672485352e-05,1.2126002460718155,9.536314010620118e-06,1.2122512093418865
-0.00024192924697503997,-0.000141301985058332,2.7694806456565857e-05,0.1523636863566935,7.97569751739502e-06,0.15201612702390083
-0.00024190028529523662,-0.00014318312476773118,2.8879719972610473e-05,1.5957362949848175,6.52608871459961e-06,1.595386587580808
-0.00024190595488309756,-0.0001501686763522836,3.052746057510376e-05,2.356598526239395,4.902243614196778e-06,2.3562419707172926
-0.0002386286969382396,-0.00012968188395356666,3.178237676620484e-05,2.1511413156986237,3.1987547874450686e-06,2.150808075655438
-0.0002431115616572141,-0.00013176459036654299,3.295857608318329e-05,1.125345379114151,8.509874343872071e-07,1.1250042827218172
-0.0002441884262899057,-0.00014768999810750957,3.424435257911682e-05,0.582186970859766,0.0,0.5818293628651195
-0.0002441690847734679,-0.00015851921419703604,3.506230711936951e-05,1.331274677067995,0.0,1.3309070026452106
-0.00024418605540564315,-0.00014582969396271636,3.586339354515076e-05,1.169443503022194,0.0,1.1690893357631955
-0.00024415537673458284,-0.0001279725234929679,3.645155429840088e-05,0.22535240277647972,0.0,0.2250167301560213
-0.00024416792627932776,-0.00014993607584361192,3.6737513542175294e-05,1.4037755317986012,0.0,1.4034182062888365
-0.0002441826362445243,-0.0001376914685365692,3.697075843811035e-05,2.096867188811302,0.0,2.096522181154293
-0.0002441619070412815,-0.00013382280023070052,3.706464469432831e-05,1.9186211749911308,0.0,1.9182802623792967
-0.0002441815664092751,-0.00013601051029141266,3.6819881200790405e-05,0.9867619723081589,0.0,0.9864186150142625
-0.0002441693601819376,-0.0001392023070935263,3.614110350608826e-05,0.6279671099036932,0.0,0.6276198886535629
-0.0002441667649556486,-0.0001478038824810129,3.503682613372803e-05,1.3167265802621841,0.0,1.3163696315381426
-0.00024418472417487967,-0.00014438657111151969,3.379763960838318e-05,1.1559966951608658,0.0,1.1556419066024433
-0.00024420037651132724,-0.00012817794983533933,3.286382555961609e-05,0.2570889890193939,0.0,0.2567494745164823
-0.0002441735483039843,-0.00014184996355519005,3.2494765520095824e-05,1.325795240700245,0.0,1.325441764107487
-0.00024418988188564845,-0.00012763034856822438,3.191338479518891e-05,1.9915228709578514,0.0,1.9911830013635823
-0.0002441490676708916,-0.00013914752945937733,3.114753961563111e-05,1.8240246921777725,0.0,1.8236725282172923
-0.00024417864619021267,-0.00012000603719950756,3.0401477217674258e-05,0.930313766002655,0.0,0.9299799827949347
-0.00024410721663217474,-0.00012658157757638642,2.9540187120437622e-05,0.6462537683546543,5.000829696655274e-08,0.6459126660294574
-0.0002441805753969001,-0.00015048998925938374,2.9440522193908692e-05,1.310010626912117,0.0,1.3096454415727017
-0.00024416777146311853,-0.00014103069053865813,2.9389381408691406e-05,1.1498883366584778,0.0,1.1495324679727015
-0.00024325790797808655,-0.00014264324418294965,2.9303216934204104e-05,0.270261662080884,7.262468338012695e-07,0.26990580342939147
-0.00024284404706257325,-0.00014130174170220723,2.964686155319214e-05,1.2924165464937687,1.14058256149292e-06,1.2920632142252015
-0.0002431585080221002,-0.00014186518319006102,3.02985280752182e-05,1.946251466870308,8.097410202026367e-07,1.9458975961517062
-0.00024418210523435846,-0.00012109777271657041,3.118184208869934e-05,1.7833134159445763,0.0,1.7829792955551969
-0.0002441642299581198,-0.00014355709021781672,3.167435824871063e-05,0.9061576798558235,0.0,0.9058016254422272
-0.0002441719834341374,-0.00014641261337932921,3.2055592536926274e-05,0.653341319411993,0.0,0.6529827643300208
