DIFT_similarity,mask,affine,global,OOB,total
-0.0002306847705363503,-0.00012725413911975918,0.0,0.0,1.5970826148986818e-05,-0.00034196808446754906
-0.00022563429714258138,-0.0001245977365101377,7.999381422996522e-06,7.999341934919357,1.3605141639709473e-05,7.9990133372107985
-0.00023745098183604164,-0.00014272254027491725,1.0305284708738328e-05,2.0462561398744583,1.0913348197937013e-05,2.0458971104788963
-0.00023745251827575782,-0.00016006445185436557,1.1604949831962587e-05,4.8214390873909,9.124350547790527e-06,4.821062478534353
-0.00023747210474943533,-0.0001373113506415393,1.3705143332481385e-05,6.728115677833557,7.355749607086182e-06,6.727761836061199
-0.00023228782518142703,-0.00015673922495916483,1.695830523967743e-05,5.939837172627449,5.537378787994385e-06,5.939470447546092
-0.00023750806298355402,-0.00012821623974790174,1.983483284711838e-05,3.462464362382889,2.8997063636779786e-06,3.462121342815714
-0.0002424279094460265,-0.0001534722705274665,2.194347530603409e-05,0.1679255161434412,4.578351974487305e-07,0.16755202286167836
-0.0002442288455818521,-0.0001785926821020742,2.4275322258472444e-05,1.6289157792925835,0.0,1.628517240536746
-0.00024427509763174586,-0.00015644469708204266,2.6336663961410524e-05,1.456992607563734,0.0,1.4566182430591945
-0.00024422975548077375,-0.00015575686432033154,2.8206557035446168e-05,0.017978722462430596,0.0,0.017606942165524622
-0.0002442023942421656,-0.00016871196379264193,2.886950969696045e-05,2.4276209995150566,0.0,2.4272368429065545
-0.0002442477307340596,-0.00016707256004835165,2.9025170207023623e-05,3.359532728791237,0.0,3.3591505379786617
-0.0002442409564133009,-0.00016522937382105733,2.911551594734192e-05,3.0475106090307236,0.0,3.0471302691172952
-0.0002442201047314383,-0.00015206708283246065,2.862971127033234e-05,1.700560562312603,0.0,1.7001929122864885
-0.0002442195056775947,-0.00016788487581846612,2.859223484992981e-05,0.516281183809042,0.0,0.5158976753870662
-0.0002442384575260803,-0.00017141438568942245,2.958183288574219e-05,1.4427803456783295,0.0,1.4423943044692045
-0.00024424121794355515,-0.00014719843727846937,3.0361831188201904e-05,1.2670684605836868,0.0,1.2667074274627437
-0.00024425856382650737,-0.00016838305361258486,3.210434019565582e-05,0.14397019986063242,0.0,0.14358966910324072
-0.00024424737178681727,-0.0001659388851529608,3.34664523601532e-05,1.7977986484766006,0.0,1.7974219137694862
-0.00024424056593690894,-0.00017568902298808095,3.453819155693054e-05,2.5819819420576096,0.0,2.581596505957468
-0.0002442553454279227,-0.00016491950017710524,3.500139117240906e-05,2.3569978773593903,0.0,2.356623793311395
-0.0002442326832452737,-0.00018117434239635862,3.514609634876252e-05,1.2491513043642044,0.0,1.2487610881369342
-0.00024421337083266635,-0.00016987502862078448,3.520299792289734e-05,0.6334214471280575,0.0,0.6330425356480862
-0.00024422258664142445,-0.00018933077672172655,3.505578637123108e-05,1.4220111072063446,0.0,1.4216126394310056
-0.0002442313816573005,-0.00016866628345257287,3.4475213289260864e-05,1.2456050142645836,0.0,1.2452265694593099
-0.0002442385800047001,-0.0001599465369149887,3.476137220859528e-05,0.2162047429010272,0.0,0.21583532381207332
-0.0002442346113740415,-0.0001616564904650052,3.480243980884552e-05,1.5685753896832466,0.0,1.5682042935713227
-0.00024423682973267406,-0.00017055955144266283,3.446517288684845e-05,2.304469421505928,0.0,2.304089015789703
-0.0002442492243264698,-0.00017601080288489658,3.3779630064964296e-05,2.1085260435938835,0.0,2.108139511042638
-0.0002420307387688404,-0.00018001227362547068,3.279971480369568e-05,1.0836639441549778,5.624055862426758e-07,1.083275259537812
-0.00024310629305546172,-0.0001775776470506874,3.1073260307312013e-05,0.6794040091335773,2.7321577072143555e-07,0.6790146828463011
-0.00024420287930600654,-0.00017746476742128527,2.9094094038009645e-05,1.4175773598253727,0.0,1.417184812349084
-0.0002442319309921004,-0.00015982831267853423,2.6961499452590944e-05,1.2411540374159813,0.0,1.2407769759245295
-0.00024422631880346063,-0.00015883263901341705,2.4713321030139923e-05,0.24789681192487478,0.0,0.24751845976898137
-0.00024423036504433386,-0.0001830015965805311,2.392542064189911e-05,1.4754110015928745,0.0,1.4750077509310684
-0.00024399752793316211,-0.00015866464475790658,2.297290712594986e-05,2.1919436752796173,5.953311920166016e-08,2.191564015744385
-0.00024424535270857933,-0.00015958295533588775,2.3828500509262087e-05,2.007477544248104,0.0,2.00709752208757
-0.00024424845024542365,-0.00017143862998733915,2.4846455454826356e-05,1.0162594728171825,0.0,1.0158685912135914
-0.0002442545753890752,-0.00014214684967882928,2.5392991304397584e-05,0.6976596545428038,0.0,0.6972986628717524
-0.0002442412967664293,-0.0001588944166025612,2.5752961635589602e-05,1.4149670489132404,0.0,1.4145896773366795
-0.0002442589684505947,-0.0001590785974015792,2.5806909799575805e-05,1.2387215159833431,0.0,1.2383439592489838
-0.00024424003721732233,-0.0001711775195901282,2.5363901257514956e-05,0.2610570518299937,0.0,0.2606669953801501
-0.0002442361029453524,-0.00015878312673885372,2.447296679019928e-05,1.4356078580021858,0.0,1.4352293638919444
-0.00024425225355015654,-0.00016395747977464149,2.356427013874054e-05,2.143562212586403,0.0,2.14317767143042
-0.00024424593276408914,-0.00015684042770881202,2.286665439605713e-05,1.9639721140265465,0.0,1.963593871968367
-0.0002442375977504222,-0.00016299512266802288,2.20432847738266e-05,0.9874816983938217,0.0,0.9870965238594082
-0.000244227409388663,-0.00015721802827198793,2.1440450847148895e-05,0.7046612910926342,0.0,0.7042813047313525
-0.0002442279526601649,-0.00016490965740134316,2.08534836769104e-05,1.4127208851277828,0.0,1.4123326345292089
-0.00024369744925125915,-0.00013918152597034347,2.067868858575821e-05,1.2366848066449165,1.26492977142334e-07,1.2363227254001803
-0.00024423843691086705,-0.0001805139743655066,2.140573114156723e-05,0.2662699902430177,0.0,0.26586663518071485
-0.0002442518699455023,-0.00015926722527559223,2.244090586900711e-05,1.4180008322000504,0.0,1.4176197391086813
-0.0002442136877410424,-0.0001661294180162561,2.2894953191280367e-05,2.1218568086624146,0.0,2.121469241299421
-0.00024422695302443265,-0.00018203368602553378,2.287634164094925e-05,1.9444450736045837,0.0,1.9440417489103323
-0.0002442676624115039,-0.00017355116144753989,2.2948972880840302e-05,0.9748130105435848,0.0,0.9744181146150943
