DIFT_similarity,mask,affine,global,OOB,total
-0.00022071478128459095,-0.00010188567686709573,0.0,0.0,3.273961544036866e-05,-0.0002898608425890819
-0.00022888694547873456,-0.00010886230637493097,7.994082570075989e-06,7.997408509254456,2.4388456344604494e-05,7.997103023331251
-0.00023191741881115982,-0.00011125349629583069,1.0155607759952545e-05,2.044317126274109,2.1450996398925783e-05,2.044005681172644
-0.00023566356240836385,-0.00012120412655834418,1.2418167293071747e-05,4.823381081223488,1.8353331089019775e-05,4.8230548509212925
-0.00023734592943785375,-0.00012154947077021156,1.556251645088196e-05,6.730054318904877,1.440645456314087e-05,6.729725452080234
-0.00023564690511412162,-0.00012922426044278834,1.7819499969482424e-05,5.941774696111679,9.760212898254395e-06,5.941437553668793
-0.0002342861235804763,-0.00013093835105896685,1.9997894763946534e-05,3.4644022583961487,5.047261714935303e-06,3.4640620194735545
-0.00024383049054045437,-0.00013805316616101966,2.185613811016083e-05,0.16598973888903856,2.8591156005859376e-07,0.16563000007596348
-0.00024411443943487635,-0.0001278685305015339,2.3516814410686493e-05,1.626981794834137,0.0,1.6266332690731544
-0.0002441072256260668,-0.00014211791210254885,2.524872720241547e-05,1.4550605788826942,0.0,1.4546996248228679
-0.00024411760861969215,-0.00014298810435308645,2.656291723251343e-05,0.01604703429620713,0.0,0.0156864916165504
-0.0002441037717694093,-0.00014087755164643264,2.8102755546569827e-05,2.4295514449477196,0.0,2.4291944844230127
-0.00024413157522455245,-0.00014604942822434166,2.9563426971435548e-05,3.3614616841077805,0.0,3.3611010218262622
-0.00024411523140265164,-0.0001418016178514032,3.0695343017578124e-05,3.049437701702118,0.0,3.049082539798192
-0.00024410222108094278,-0.00015541655870741425,3.170846104621887e-05,1.7024863511323929,0.0,1.7021185855156618
-0.00024412258486942542,-0.00014219212788496707,3.2649719715118407e-05,0.5143569316715002,0.0,0.5140032461871175
-0.00024411846283732704,-0.00015339097967882935,3.288348913192749e-05,1.4408579096198082,0.0,1.4404932613122607
-0.00024411690467079298,-0.00015515067545796528,3.2989543676376345e-05,1.265147514641285,0.0,1.264781288756289
-0.00024413204381643378,-0.00013732729031083483,3.3206582069396975e-05,0.1420508953742683,0.0,0.1417026393633963
-0.00024413444649932595,-0.00014632014101055875,3.308764696121216e-05,1.7997166141867638,0.0,1.7993592248939552
-0.00024412729019079253,-0.00015355674039722845,3.273680210113525e-05,2.583898790180683,0.0,2.5835338354992814
-0.00024413574424721042,-0.0001466733041782087,3.2206600904464726e-05,2.3589134216308594,0.0,2.3585548191831696
-0.00024411909271293553,-0.0001521351731229515,3.176540732383728e-05,1.2510676868259907,0.0,1.2507031495362368
-0.0002441243354446164,-0.00014380320277630147,3.1306815147399905e-05,0.6315038073807955,0.0,0.6311471996968899
-0.00024411641980906198,-0.00015294192185780653,3.086692690849305e-05,1.4200921170413494,0.0,1.4197259144497656
-0.0002441197146052016,-0.00014695038193215923,3.0277720093727114e-05,1.2436846271157265,0.0,1.2433238570898373
-0.00024411262529611122,-0.00014912689640865815,2.937389612197876e-05,0.2142832614481449,0.0,0.2139193920969633
-0.00024410778021572493,-0.00014412707534114207,2.871973216533661e-05,1.5704981982707977,0.0,1.5701387129483986
-0.00024411605732489584,-0.00014216896704456302,2.832084596157074e-05,2.306392975151539,0.0,2.306034943916593
-0.0002441006535162968,-0.00015357516253910336,2.7710124850273133e-05,2.1104495972394943,0.0,2.110079586844369
-0.00024411079933391494,-0.00015200403970132658,2.6977288722991945e-05,1.085587777197361,0.0,1.0852186023935666
-0.0002441069087176907,-0.00014858459344947427,2.6310986280441287e-05,0.6774827837944031,0.0,0.6771164032772853
-0.00024409908332422166,-0.00015529648950202195,2.5935286283493044e-05,1.415662094950676,0.0,1.415288589959887
-0.00024411708717606313,-0.00014712239741347728,2.5382480025291443e-05,1.2392448261380196,0.0,1.2388789616829388
-0.00024410262691768972,-0.0001475105499931184,2.4877560138702395e-05,0.245992885902524,0.0,0.24562614842252176
-0.00024411518319943245,-0.00014883048537970653,2.4598242342472076e-05,1.4773095026612282,0.0,1.476941117980744
-0.0002441285158864856,-0.00015093699118321334,2.4573469161987306e-05,2.1938372403383255,0.0,2.193466673793631
-0.00024412095556019468,-0.00014406786421944463,2.4739968776702883e-05,2.009366825222969,0.0,2.009003301864941
-0.00024412047928813586,-0.00014121162081128202,2.4870991706848146e-05,1.018144004046917,0.0,1.017783550388581
-0.00024412731262499516,-0.0001477946343803675,2.4887537956237795e-05,0.6957790348678827,0.0,0.6954119911443623
-0.00024377732107596885,-0.0001449991162517108,2.4853119254112245e-05,1.413089968264103,2.1347999572753908e-07,1.412726280776303
-0.00024410505991707192,-0.00015145964064140568,2.4926117062568665e-05,1.2368480674922466,0.0,1.236477477336119
-0.00024411980626205655,-0.00014709880826315684,2.5225520133972168e-05,0.25918602477759123,0.0,0.25882003633917255
-0.00024410839705524268,-0.00013985824673388072,2.569987177848816e-05,1.4374773018062115,0.0,1.4371190834631087
-0.00024412228099714007,-0.0001515481705035199,2.6075953245162964e-05,2.1454298868775368,0.0,2.1450602551265616
-0.00024411513651203777,-0.00015145488382404434,2.6297888159751893e-05,1.9658388569951057,0.0,1.9654696370171594
-0.00024411338239992294,-0.00014878391258577416,2.6530548930168154e-05,0.9893476963043213,0.0,0.9889813295573199
-0.00024409632230041703,-0.00016274468541511546,2.6880866289138795e-05,0.7027960382401943,0.0,0.7024160818231037
-0.00024410290865893732,-0.00015960802019932693,2.7307599782943727e-05,1.410856656730175,0.0,1.4104802012456823
-0.0002441082005033321,-0.00014807740475201474,2.7608495950698855e-05,1.234821230173111,0.0,1.23445662326119
-0.0002441219600465653,-0.00015348958130748542,2.786046862602234e-05,0.2644066698849201,0.0,0.2640369299869629
