DIFT_similarity,mask,affine,global,OOB,total
-0.00013085490187828933,-8.699361299319812e-05,0.0,0.0,8.105849027633667e-05,-0.00013679002513066125
-0.00013772685962325996,-8.175156769187499e-05,7.99974948167801e-06,7.992018759250641,6.862664222717285e-05,7.991875847610682
-0.00016279447704113813,-9.960100849469502e-05,1.476355791091919e-05,2.0389366894960403,6.2843918800354e-05,2.03875182697773
-0.00015440395185982602,-9.624521061778066e-05,1.8889853358268738e-05,4.828757047653198,6.0786235332489014e-05,4.8285863129961974
-0.00012209541697908813,-7.837241518621642e-05,2.228546291589737e-05,6.735425442457199,6.0433781147003177e-05,6.735307723668974
-0.00015186883663571076,-9.64227187136809e-05,2.3807053267955782e-05,5.947141721844673,6.192127466201783e-05,5.946979084110184
-0.00014245069865460714,-9.112838590517638e-05,2.499872595071793e-05,3.469766303896904,6.101123094558716e-05,3.4696188092734896
-0.00016280658383038826,-9.663531720483053e-05,2.5370588898658753e-05,0.16062826616689563,6.0315477848052984e-05,0.16045450334520817
-0.0001560243221724199,-8.406225092088182e-05,2.4804607033729555e-05,1.6216196119785309,6.062453985214234e-05,1.6214649247478619
-0.00014779895597409146,-0.00010072154117127258,2.3374922573566438e-05,1.449696347117424,6.201906204223633e-05,1.4495331759004766
-0.00015188376366697613,-9.206341692091274e-05,2.1897718310356143e-05,0.02031715994235128,6.16773009300232e-05,0.020156787426804334
-0.00013814785779686645,-8.93786134198308e-05,2.0680184662342074e-05,2.1293051540851593,6.138982772827148e-05,2.1291596678177216
-0.00013518861750425358,-8.510926011173674e-05,2.0354950428009035e-05,3.0803607776761055,6.134579181671143e-05,3.080222292295718
-0.0001424449672211065,-9.103770432993768e-05,2.006938457489014e-05,2.7933208271861076,6.095007658004761e-05,2.7931684310294673
-0.00013710749852988453,-9.443035703152417e-05,1.9499565660953524e-05,1.5083618462085724,6.024266481399536e-05,1.5082100207778601
-0.00012887771057042602,-8.282382016380627e-05,1.963329166173935e-05,0.4692620597779751,5.925039052963257e-05,0.46912924565307523
-0.0001560220726888575,-9.354497268795965e-05,1.9298504292964935e-05,1.3733630999922752,5.8745706081390385e-05,1.3731916144076408
-0.00014682570407684476,-8.964998628944158e-05,1.854346990585327e-05,1.209117379039526,5.858107805252075e-05,1.2089580614235782
-0.00013566604078126449,-8.220127696792283e-05,1.7728842794895173e-05,0.1554269576445222,5.774297714233399e-05,0.1552845686627028
-0.0001356668965147239,-9.478534683585165e-05,1.6571171581745148e-05,1.5992185100913048,5.8253133296966556e-05,1.5990628597999503
-0.00012209999840706587,-8.660319509605565e-05,1.5900595486164092e-05,2.35353484749794,5.84924578666687e-05,2.353400626763677
-0.00013173843298217334,-8.483620633681614e-05,1.5370239317417144e-05,2.148078568279743,5.797722339630127e-05,2.1479354528580985
-0.00012027838664134075,-8.04527450663348e-05,1.5841686725616456e-05,1.1288324370980263,5.7351636886596684e-05,1.1287049216413205
-0.00012210850763949566,-8.213826467593509e-05,1.615586131811142e-05,0.585244782269001,5.702897310256958e-05,0.5851137128765035
-0.00013590174360918655,-0.00010319175496697424,1.6561482846736907e-05,1.327782217413187,5.6948173046112065e-05,1.3276166894467587
-0.0001698634532658616,-0.00012469983076055844,1.7583106458187105e-05,1.1659490875899792,5.608656406402588e-05,1.1657282126016955
-0.0001338470463249703,-8.987943660467862e-05,1.9016459584236145e-05,0.22840392775833607,5.48826813697815e-05,0.22825409855120363
-0.00014070742367443422,-9.051487355803448e-05,2.0521248877048492e-05,1.4072705991566181,5.3892171382904055e-05,1.4071137418501092
-0.00015606200164420948,-0.00010989391915112111,2.1774280071258545e-05,2.093815617263317,5.2942836284637456e-05,2.093624326304607
-0.00014245909308859456,-8.912311966220536e-05,2.2778551280498506e-05,1.9155694171786308,5.163928270339966e-05,1.9154122602506454
-0.0001566214969999338,-0.00010425454216698804,2.3591022193431854e-05,0.9902532212436199,5.037748813629151e-05,0.9900663025360044
-0.00014923767068669095,-9.759431015700101e-05,2.429008334875107e-05,0.6310186348855495,4.952889680862427e-05,0.6308456256073944
-0.0001560351349559773,-8.516679514044274e-05,2.4904027581214907e-05,1.313236728310585,4.8966252803802494e-05,1.313069381759503
-0.00015678133225568064,-9.463229204217592e-05,2.5675591826438904e-05,1.152507495135069,4.8856258392333986e-05,1.1523306617898044
-0.0001508655811145824,-9.335929884885747e-05,2.6319175958633423e-05,0.2601418411359191,4.94290828704834e-05,0.2599733728936262
-0.00016280430362611593,-0.00010862613096833228,2.6745119690895083e-05,1.3292833231389523,5.033335685729981e-05,1.3290890047055937
-0.00014879837974459933,-0.00010113647211959079,2.6900100708007814e-05,1.9884692505002022,5.1225745677948e-05,1.9882974340400223
-0.0001627980968300512,-0.0001164548908670743,2.7041906118392945e-05,1.8209703266620636,5.175697803497315e-05,1.8207698427531211
-0.000142446548529228,-9.227182213217019e-05,2.778497040271759e-05,0.9337990544736385,5.25285005569458e-05,0.933644623495825
-0.00015641741790912216,-0.00010034318477846682,2.8317987918853762e-05,0.6493059918284416,5.310764312744141e-05,0.6491306643036208
-0.0001378281760682714,-9.733521379530428e-05,2.8340521454811097e-05,1.3065244071185589,5.304590463638306e-05,1.3063706189772508
-0.00015601280109775768,-0.00010406982645702858,2.8137862682342532e-05,1.1464009992778301,5.275368690490723e-05,1.1462218566273996
-0.0001560755390970472,-0.0001008608419448137,2.7853280305862427e-05,0.2733091590926051,5.2468240261077885e-05,0.27313255633766476
-0.00015474679935323365,-0.00010137603549034489,2.7561691403388978e-05,1.2959061190485954,5.216249227523804e-05,1.2957296682406654
-0.00013911912952203743,-8.236220639664678e-05,2.7377650141716005e-05,1.9432080909609795,5.1603889465332036e-05,1.9430655986141774
-0.00015618825940085418,-9.572477696104516e-05,2.7465322613716126e-05,1.780271902680397,5.0748980045318604e-05,1.7800981890425935
-0.0001560127723981471,-9.54726602261265e-05,2.766873836517334e-05,0.9096489287912846,4.946248531341553e-05,0.9094746006563703
-0.000165193193727949,-9.68167978998584e-05,2.8133779764175416e-05,0.6563785951584578,4.866282939910889e-05,0.6561933538338159
-0.000165491994468741,-0.00011139365062117575,2.866562008857727e-05,1.3026466593146324,4.8281753063201906e-05,1.3024466986895817
-0.00014924081107084121,-7.852657677431124e-05,2.8843343257904053e-05,1.1428995057940483,4.739481210708618e-05,1.1427479840082342
-0.0001538643573439913,-9.269397205231748e-05,2.8857257962226868e-05,0.27853911742568016,4.705185890197754e-05,0.2783684719360315
-0.0001560174710498864,-8.808438542813139e-05,2.9088938236236573e-05,1.2810827232897282,4.6721518039703374e-05,1.2809144579663923
-0.00017369129454891663,-0.0001018181995799144,2.9853549599647524e-05,1.9229304045438766,4.695088863372803e-05,1.9227316547836768
-0.00016855734065757133,-0.00010128503516704464,3.0753117799758916e-05,1.7620287835597992,4.62763786315918e-05,1.7618360004799924
