DIFT_similarity,mask,affine,global,OOB,total
-0.0002398234032015083,-8.63629123374671e-05,0.0,0.0,2.7084350585937503e-06,-0.00032347788056223616
-0.00024431562498513677,-0.00010205780152753301,7.936134189367295e-06,7.995656132698059,0.0,7.9953175761966095
-0.00024431673625292235,-0.00011405128310248579,9.402190893888474e-06,2.04257071018219,0.0,2.042221625144244
-0.00024431768630435083,-0.00011508625350753491,1.1109432578086854e-05,4.825124517083168,0.0,4.8247764460930815
-0.00024432692198725245,-0.00011801053443778071,1.3078196346759797e-05,6.731799244880676,0.0,6.73144986641135
-0.0002443278830873573,-0.00012542558390527523,1.4602777361869813e-05,5.943519622087479,0.0,5.943164441595064
-0.000244310762961201,-0.0001223275104848047,1.5973469614982607e-05,3.466150164604187,0.0,3.4657996190100295
-0.000244315801022889,-0.0001322816980356745,1.749967187643051e-05,0.16423797933384776,0.0,0.16387887824639052
-0.0002443065329350281,-0.00012943500968734344,1.889733523130417e-05,1.6252243891358376,0.0,1.6248695076757065
-0.0002443143571495225,-0.00013815502947206064,2.0542827248573304e-05,1.4532974921166897,0.0,1.4529355692813088
-0.0002443226150919347,-0.0001439445386032048,2.1879594027996065e-05,0.016200020036194474,0.0,0.015833633349601497
-0.0002443255768782735,-0.00015005356385849557,2.297710180282593e-05,2.1257108077406883,0.0,2.125339323744818
-0.00024319519889104413,-0.00014342981735055417,2.348342835903168e-05,3.084488771855831,1.2375116348266602e-06,3.0841269646365874
-0.00024279744906784292,-0.00014086111824872203,2.3906758427619936e-05,2.797453850507736,1.5293717384338379e-06,2.797095657872105
-0.00024385604875634372,-0.00015625666620859796,2.4038945138454438e-05,1.5047893859446049,7.23576545715332e-07,1.5044140022239731
-0.0002443125530488841,-0.0001495348063835182,2.4381832778453828e-05,0.4651240538805723,0.0,0.46475457531481446
-0.0002443099409801006,-0.00015167231148936682,2.499877065420151e-05,1.376929972320795,0.0,1.3765590149150893
-0.00024430368769875105,-0.0001569400523530526,2.5719770789146426e-05,1.2126830406486988,0.0,1.2123075576566777
-0.0002443129243922023,-0.0001541862092307484,2.6238203048706055e-05,0.15128704253584146,0.0,0.1509147881233029
-0.00024431850707279173,-0.00014812018370315247,2.611650824546814e-05,1.5956534072756767,0.0,1.5952870925432787
-0.00024429372879913663,-0.0001546035240158542,2.5888448953628543e-05,2.3576749488711357,0.0,2.3573018283079747
-0.00024430911778634053,-0.0001593232466671098,2.562869191169739e-05,2.1522188559174538,0.0,2.151840814991316
-0.000244298515570807,-0.0001526412480497836,2.547203898429871e-05,1.125265471637249,0.0,1.1248940113622417
