DIFT_similarity,mask,affine,global,OOB,total
-0.0002444790164493801,-0.00014670769269267716,0.0,0.0,0.0,-0.0003911867091420572
-0.00024445726368058887,-0.00016725895909747726,7.969611138105392e-06,7.998472452163696,0.0,7.998068467133373
-0.0002444414360474588,-0.00017335583987102533,1.0869028419256212e-05,2.0453816279768944,0.0,2.044974617772891
-0.0002443958258987146,-0.00018618054625888666,1.3976603746414186e-05,4.822316393256187,0.0,4.821899569970053
-0.0002443983848530075,-0.00019328675438960393,1.7770501971244815e-05,6.7289866507053375,0.0,6.728566825475443
-0.0002443985397500607,-0.00020144597237308818,2.1150751411914826e-05,5.940705165266991,0.0,5.940280605615717
-0.0002443894217625105,-0.00021138128725190956,2.3737339675426485e-05,3.4633327275514603,0.0,3.462900619675419
-0.00024289549845788215,-0.00020349057490626972,2.5329819321632387e-05,0.1670571742579341,3.489494323730469e-07,0.1666364641585427
-0.0002443836141739869,-0.00021121860665579634,2.556779682636261e-05,1.6280408948659897,0.0,1.627610875343232
-0.00024436299871821477,-0.0002116879145801067,2.4923419952392578e-05,1.4561123214662075,0.0,1.4556811380934693
-0.0002443463369369662,-0.0002141528638948997,2.421395778656006e-05,0.017092165944632143,0.0,0.016657881225327728
-0.0002443605071877957,-0.0002149401869873206,2.3878081142902375e-05,2.428511530160904,0.0,2.428076196954961
-0.0002443539916485962,-0.00020936122206350168,2.4081073701381683e-05,3.360425680875778,0.0,3.359996076537595
-0.00024437474874300987,-0.00021087408266961576,2.3928272724151614e-05,3.0484050512313843,0.0,3.047973849881901
-0.00024436017572750443,-0.0002142209719866514,2.3437824845314026e-05,1.7014563083648682,0.0,1.7010211650411378
-0.00024438797433200916,-0.00021430309827129046,2.2795508801937104e-05,0.515384878963232,0.0,0.5149489573214993
-0.00024438814976343164,-0.00022091727604468662,2.2009967267513277e-05,1.4418857172131538,0.0,1.4414424143031799
-0.0002444040690736276,-0.00021932008436570562,2.10641011595726e-05,1.2661759741604328,0.0,1.2657333252838843
-0.00024438800844816595,-0.00021666970923542975,2.038816213607788e-05,0.1430804841220379,0.0,0.14263981829056413
-0.00024439993544041904,-0.00021444550241033234,1.9803448021411897e-05,1.7986854538321495,0.0,1.7982463894893328
-0.0002443906849495963,-0.00021590965554118155,1.9636593759059907e-05,2.5828666985034943,0.0,2.582426004953378
-0.0002443818286539883,-0.0002178987403710683,1.9482970237731934e-05,2.3578809574246407,0.0,2.357438271584271
-0.0002443942201757131,-0.0002188081154723962,1.9691337645053865e-05,1.250035036355257,0.0,1.2495915365324817
-0.00024436122055501784,-0.00021851201261083287,2.0105056464672088e-05,0.6325367838144302,0.0,0.632094000735331
-0.00024437680977927004,-0.0002234624084085226,2.065441906452179e-05,1.42112597823143,0.0,1.420678823234696
-0.00024436917188318653,-0.00022283568377296127,2.1249400079250337e-05,1.2447196990251541,0.0,1.244273788272633
-0.0002443641058764317,-0.00022304973475635053,2.186228781938553e-05,0.21532024256885052,0.0,0.21487469287898495
-0.0002443563530202179,-0.00022471782450874647,2.250025719404221e-05,1.5694590285420418,0.0,1.5690125067753955
-0.00024435307972857525,-0.00022767986434201398,2.2964015603065493e-05,2.305351383984089,0.0,2.3049024268141705
-0.0002443614142571783,-0.00022526579228540261,2.3191514611244204e-05,2.1094053983688354,0.0,2.108959081886211
-0.0002443656698030989,-0.00022705076528092225,2.3460273444652557e-05,1.0845418088138103,0.0,1.0840938414749874
-0.0002443682846205775,-0.0002242102547486623,2.381523847579956e-05,0.678530614823103,0.0,0.6780858701471855
-0.00024436302895386084,-0.0002286137537161509,2.4174515902996063e-05,1.4167113229632378,0.0,1.4162625281458405
-0.0002443495321333305,-0.0002291711660226186,2.4358642101287843e-05,1.240294985473156,0.0,1.2398457712628306
-0.0002443262991113847,-0.00022696900462110836,2.4364669620990756e-05,0.2470435807481408,0.0,0.2465966491812923
-0.0002443582429097862,-0.00022637926201025645,2.4256865680217746e-05,1.4762586914002895,0.0,1.4758121548818146
-0.000244348478493824,-0.00022561706711848577,2.4303613603115083e-05,2.1927859634160995,0.0,2.1923403163854758
-0.0002443752093919708,-0.00022552713086207709,2.4419748783111573e-05,2.008315920829773,0.0,2.0078705574478333
-0.00024434787394259024,-0.00022763718004028,2.423551082611084e-05,1.0170930996537209,0.0,1.0166453128576989
-0.00024434306024987665,-0.00022752703353762625,2.3989091813564303e-05,0.6968296132981777,0.0,0.696381736020231
-0.0002443592840184768,-0.00023391830215851466,2.380250245332718e-05,1.414140872657299,0.0,1.4136863454193134
-0.00024434185599804753,-0.00022794126135607557,2.3436248302459716e-05,1.237898413091898,0.0,1.2374496221008184
-0.0002443672475540855,-0.00023126434286435443,2.2918622195720672e-05,0.26023583486676216,0.0,0.2597831330729581
-0.00024433770805545565,-0.00022885400573412575,2.2552576661109926e-05,1.4364278875291348,0.0,1.4359771925124014
-0.0002443580648105126,-0.00022646568929155666,2.225863039493561e-05,2.14438047260046,0.0,2.1439320043334478
-0.0002443541745176642,-0.00022685460145274798,2.2168076038360597e-05,1.964789256453514,0.0,1.9643402306534976
-0.0002443549752772217,-0.00022584755584597588,2.2074900567531588e-05,0.9882975369691849,0.0,0.987849394437599
-0.0002443575802317355,-0.00022263556520144142,2.2190681099891665e-05,0.703846663236618,0.0,0.7034018905747003
-0.0002443712893485402,-0.00022623519415656724,2.2423148155212404e-05,1.4119080267846584,0.0,1.4114598471744824
-0.0002443661859918696,-0.0002300934780637423,2.264995127916336e-05,1.2358730658888817,0.0,1.2354212934282807
-0.0002443747749364573,-0.00022600332940618195,2.2821719944477082e-05,0.26545890141278505,0.0,0.26501135527253067
-0.000244388578559867,-0.00022658733596404393,2.2777442634105684e-05,1.4188109897077084,0.0,1.4183627651578523
-0.0002443889921576354,-0.0002303320521612962,2.2708797454833986e-05,2.1226665005087852,0.0,2.1222145851186918
-0.0002443574908991448,-0.0002328127374748389,2.2653912007808688e-05,1.9452538341283798,0.0,1.9447993327134776
-0.00024438259804608403,-0.00023334865882992744,2.247932404279709e-05,0.9756201878190041,0.0,0.9751649582377584
-0.00024436365622225117,-0.00022526925424734751,2.2310796380043032e-05,0.7062414661049843,0.0,0.7057941663425957
-0.00024435868367112966,-0.00022347206061085063,2.2232763469219207e-05,1.409948617219925,0.0,1.4095029894368334
-0.0002443633237109882,-0.00022675196945667268,2.224595844745636e-05,1.234105508774519,0.0,1.2336565984616201
-0.00024434865732069334,-0.00022496125211318333,2.2749005258083345e-05,0.2673296257853508,0.0,0.26688307233193603
-0.00024435897673053355,-0.00023015361264348028,2.312368005514145e-05,1.4107263647019863,0.0,1.4102749199123148
-0.00024435810361561985,-0.00023117876932024956,2.340998947620392e-05,2.1124545484781265,0.0,2.112002525901308
-0.00024437025777943847,-0.00023148781314492225,2.3821499943733216e-05,1.936062052845955,0.0,1.935610060978295
-0.00024432987742733933,-0.0002328753618399302,2.414190322160721e-05,0.9698495268821716,0.0,0.9693964635449356
-0.0002443539732970142,-0.00022749719892938933,2.4416919052600863e-05,0.7067853584885597,0.0,0.7063379465867523
-0.00024436286726591384,-0.0002313106144964695,2.4386338889598848e-05,1.4082926325500011,0.0,1.4078413640325176
-0.00024437645940148894,-0.00022540250475207966,2.4050314724445346e-05,1.2326148338615894,0.0,1.2321691461897248
-0.0002443901071577178,-0.00023010320623715718,2.375730574131012e-05,0.2678393153473735,0.0,0.2673885765458366
-0.00024431836581142205,-0.0002299114468693733,2.3539486527442933e-05,1.4068073593080044,0.0,1.4063566131014518
-0.000244385480052895,-0.0002274376685420672,2.341320961713791e-05,2.1073197945952415,0.0,2.1068714219089686
-0.00024433451973082914,-0.0002302380096912384,2.3600415885448456e-05,1.9314402714371681,0.0,1.9309892620710138
-0.0002443504833435226,-0.00023423186217745142,2.3674654960632327e-05,0.9670940227806568,0.0,0.9666390964632695
-0.0002443561425025109,-0.00023220642308394114,2.3671174049377444e-05,0.7066239602863789,0.0,0.7061710800697028
-0.00024436732346657666,-0.00023219793786605198,2.3673115670681002e-05,1.4069120399653912,0.0,1.4064591962485526
-0.0002443654084345326,-0.000229284556855758,2.346366494894028e-05,1.2313727289438248,0.0,1.2309225277419207
-0.0002443791322649405,-0.00023143966674804686,2.3222942650318147e-05,0.2678168471902609,0.0,0.2673642457446211
-0.00024434705127431597,-0.0002302379183967908,2.296959459781647e-05,1.4047546312212944,0.0,1.4043030232964875
-0.00024435158201312234,-0.00023194442003965376,2.284940481185913e-05,2.104494720697403,0.0,2.104041363506876
-0.00024434212318737993,-0.00023037074223160743,2.2771365940570834e-05,1.9288964569568634,0.0,1.9284444856535783
-0.000244350119141422,-0.00023108368525902428,2.2728632390499115e-05,0.9656792506575584,0.0,0.9652265231323545
-0.0002443437901901133,-0.00022716954747835794,2.2847388684749605e-05,0.7062297314405441,0.0,0.7057810803913362
-0.00024435945565023253,-0.0002322809278468291,2.2888250648975372e-05,1.4057664200663567,0.0,1.4053126157796918
-0.000244361213925812,-0.0002318183819949627,2.26832777261734e-05,1.2303423136472702,0.0,1.2298887726241223
-0.0002443462945747241,-0.00023016351665059725,2.2786465287208558e-05,0.2676087664440274,0.0,0.26715703844007654
-0.0002443394008474166,-0.00023070258860786755,2.3117828369140625e-05,1.4035641215741634,0.0,1.403112171335044
