DIFT_similarity,mask,affine,global,OOB,total
-0.0002305369055614358,-0.00014662872873983965,0.0,0.0,7.857713699340821e-05,-0.0002985885007654023
-0.0002284133007816746,-0.00016168173702640665,7.984565943479538e-06,7.99822211265564,7.097220420837403e-05,7.997911212803039
-0.0002305644411535468,-0.00015320163328352563,1.1560484021902085e-05,2.045133523643017,6.61992907524109e-05,2.0448275843962715
-0.0002395840352552046,-0.00017084853551479882,1.52850940823555e-05,4.822563752532005,6.172672510147094e-05,4.822230227468045
-0.00023507813279542863,-0.00016336456194209552,1.872793883085251e-05,6.729231774806976,5.6690371036529545e-05,6.728908810024344
-0.00024187335172124827,-0.0001797874858602881,2.11919903755188e-05,5.940945819020271,5.1572525501251225e-05,5.9405967289841115
-0.00023731709747894285,-0.00018167698376087677,2.2858266532421114e-05,3.4635696560144424,4.649473428726197e-05,3.463220000032113
-0.00024186778426627385,-0.00018234033323307004,2.4627625942230224e-05,0.16682504210621119,4.1460382938385015e-05,0.16646692106425007
-0.00023733993293717504,-0.000161924518933261,2.5932615995407106e-05,1.627817377448082,3.693672418594361e-05,1.6274809972352258
-0.00024186063375155855,-0.0001745677064069443,2.626067101955414e-05,1.4558959752321243,3.285795450210571e-05,1.4555387102208082
-0.0002418567076987259,-0.0001781721538941686,2.7142092585563662e-05,0.016881940246094018,2.9045462608337404e-05,0.016518099579731913
-0.00024184219687918408,-0.00017226586295938532,2.7932724356651307e-05,2.428717352449894,2.5584435462951662e-05,2.428356783900246
-0.000240123481321293,-0.0001802911409914183,2.829815745353699e-05,3.3606287091970444,2.2296857833862306e-05,3.360258785280421
-0.00024184580292462162,-0.0001815549990094344,2.848891019821167e-05,3.0486058443784714,1.8836510181427002e-05,3.048229843502726
-0.00023506060865151487,-0.00018020927696230093,2.882766127586365e-05,1.701655425131321,1.5509092807769777e-05,1.701284454746294
-0.00023733036909511103,-0.00017563470325314683,2.9403549432754518e-05,0.5151866935193539,1.2188816070556641e-05,0.5148152947350243
-0.00024183975310060538,-0.00018099999892680593,3.0013978481292727e-05,1.4416873455047607,9.172165393829345e-06,1.441303691895846
-0.00024092954212122733,-0.00016868857387841366,3.022221028804779e-05,1.265977043658495,6.331515312194824e-06,1.2656039606399743
-0.00023961242766619477,-0.00017637951664882062,3.0331146717071534e-05,0.1428810879588127,3.4394383430480957e-06,0.1424988740495014
-0.00024317457387547215,-0.00017745251681836735,3.1171470880508424e-05,1.798885129392147,7.360458374023438e-07,1.798496387463967
-0.000244106639406204,-0.000171485610235767,3.226449191570282e-05,2.583066374063492,0.0,2.5826831357127094
-0.0002440993303025607,-0.00017835671039218948,3.333594501018524e-05,2.3580802604556084,0.0,2.357691028601977
