DIFT_similarity,mask,affine,global,OOB,total
-0.0002442752267395715,-8.802615595554622e-05,0.0,0.0,0.0,-0.00033230138269511774
-0.0002442713205204604,-0.00011214193169008163,7.988175749778748e-06,7.9986535012722015,0.0,7.998304986788663
-0.00024427568286127,-0.00011733736663435896,1.0135334730148315e-05,2.045564167201519,0.0,2.045212696936982
-0.0002442589234205015,-0.00011363723998423665,1.0328707844018937e-05,4.822132736444473,0.0,4.82178501997696
-0.0002442604087668264,-0.0001222579562749403,1.1820603907108308e-05,6.728796660900116,0.0,6.728441784324644
-0.00024425674176503285,-0.00012692550464690915,1.358410120010376e-05,5.940508469939232,0.0,5.940150767485689
-0.00024427412831250374,-0.0001251149073197545,1.518927663564682e-05,3.463129699230194,0.0,3.462775559075589
-0.0002442884777135785,-0.00012596462256163552,1.63366436958313e-05,0.16726593021303415,0.0,0.16691202027598345
-0.0002442984688968863,-0.00012240766373657,1.707699149847031e-05,1.6282591968774796,0.0,1.6279095528345284
-0.0002442856415453005,-0.0001254254695835213,1.787787228822708e-05,1.4563385397195816,0.0,1.4559866915791608
-0.00024428750055247093,-0.00013568048950032485,1.8652437627315524e-05,0.01732553355395794,0.0,0.016964218001480073
-0.0002442911741834703,-0.0001388761909956035,1.9346652925014498e-05,2.4282729253172874,0.0,2.427909141858073
-0.00024427678630066415,-0.00013566433401009513,1.9933830201625826e-05,3.360183537006378,0.0,3.35982347011154
-0.00024428299398601266,-0.00013518252253373852,2.019369453191757e-05,3.0481604859232903,0.0,3.0478012811565773
-0.0002442656148761873,-0.00013886691104155033,2.0316973328590394e-05,1.701209507882595,0.0,1.7008467295825305
-0.00024428202749630955,-0.0001399854021940943,2.042835205793381e-05,0.515633774921298,0.0,0.515269922804582
-0.0002442937619182178,-0.00014048736629263656,2.013789862394333e-05,1.4421354047954082,0.0,1.4417708099948716
-0.00024427694912042676,-0.00014133080215016888,1.9861339032649995e-05,1.2664256617426872,0.0,1.266059863175285
-0.00024428378771214435,-0.0001509987520240247,1.9087712466716766e-05,0.14332965947687626,0.0,0.1429534702377198
-0.00024426683756044237,-0.00014706366302348517,1.8580308556556704e-05,1.798436976969242,0.0,1.7980642491277692
-0.00024428012256976216,-0.00013252777501067612,1.812095493078232e-05,2.582618221640587,0.0,2.5822595495985046
-0.00024426969927541603,-0.00013187628171387283,1.8179704248905184e-05,2.3576313629746437,0.0,2.357273478654098
-0.0002442774259381824,-0.00014148969276847007,1.8350410461425783e-05,1.2497838586568832,0.0,1.2494164568500932
-0.0002442820968604388,-0.00014235802324896212,1.8590128421783448e-05,0.632789358496666,0.0,0.6324213234058107
-0.00024428245508008534,-0.00014573288358883776,1.8897810578346254e-05,1.4213796705007553,0.0,1.4210085678733981
-0.0002442829411948979,-0.00014799647533289922,1.9367101788520815e-05,1.2449739500880241,0.0,1.2446009856195728
-0.0002442906005954784,-0.00015791672552363403,1.963484138250351e-05,0.21557428408414125,0.0,0.21519170694241924
-0.00024429854901326405,-0.00013994552921862727,1.995459496974945e-05,1.5692051500082016,0.0,1.5688408754250123
-0.0002442858223124252,-0.00014169561919756231,2.0311389863491058e-05,2.305097132921219,0.0,2.3047314330660393
-0.00024427400114493343,-0.00014706687826469229,2.042367905378342e-05,2.1091509610414505,0.0,2.1087799693347415
-0.0002442938337885102,-0.00014749385911777305,2.0590440928936007e-05,1.0842863470315933,0.0,1.083915134877343
-0.0002443010754682796,-0.00015151901174142643,2.0707285404205325e-05,0.6787866819649935,0.0,0.6784115822007203
-0.00024428431529991535,-0.0001499772020301316,2.0755122601985933e-05,1.4169687405228615,0.0,1.4165951968746513
-0.0002443012830756036,-0.00014748723821171247,2.069952040910721e-05,1.2405537068843842,0.0,1.2401826476845739
-0.00024429803557318844,-0.00015615459250713077,2.0787434279918673e-05,0.24730360601097345,0.0,0.24692393988612116
-0.0002442974854299488,-0.00014727241287609407,2.092370539903641e-05,1.47599708288908,0.0,1.4756264441454963
-0.0002442794198739446,-0.00015157096467543547,2.0952296257019044e-05,2.192523144185543,0.0,2.1921483429535584
-0.000244287231827103,-0.0001400327720615314,2.1028129756450653e-05,2.008051611483097,0.0,2.0076883419596356
-0.00024427755415672435,-0.0001535160955754691,2.106759399175644e-05,1.0168281383812428,0.0,1.0164514533031834
-0.00024429628263331125,-0.00014708535681517482,2.1008101105690002e-05,0.6970951799303293,0.0,0.696724782176287
-0.0002442784677744688,-0.0001506702611484555,2.0914466679096222e-05,1.4144064858555794,0.0,1.4140325037462151
-0.0002442975693459933,-0.00015500923737398503,2.1088381111621857e-05,1.2381646782159805,0.0,1.2377864448889897
-0.0002442997256972982,-0.00014948031165171416,2.1359872817993167e-05,0.2605031244456768,0.0,0.26013069310479175
-0.000244281812693872,-0.00015289921365581297,2.1670298278331756e-05,1.436159387230873,0.0,1.4357838616007907
-0.0002442846845143423,-0.0001537369068621289,2.1974389255046846e-05,2.1441109478473663,0.0,2.1437348708424686
-0.0002443063795605364,-0.00014962801344906135,2.2083389759063723e-05,1.9645191729068756,0.0,1.9641472921014658
-0.0002442836107446864,-0.00015302138258547834,2.1991613507270814e-05,0.9880267083644867,0.0,0.9876514247862906
-0.000244293096410628,-0.0001576743252284359,2.1909482777118683e-05,0.7041179109364748,0.0,0.7037378362328315
-0.0002442744973652427,-0.00013950107340565107,2.2065603733062746e-05,1.4121796935796738,0.0,1.4118179985139077
-0.0002442937287721887,-0.00014677639853180152,2.234303504228592e-05,1.2361453846096992,0.0,1.2357766500661032
-0.00024428644497270904,-0.0001545938499513189,2.2800660133361818e-05,0.2657321048900485,0.0,0.265356029911018
-0.0002442877864167612,-0.00015196700991131366,2.3298919200897218e-05,1.4185368083417416,0.0,1.4181638263870584
-0.00024429725243761723,-0.0001593472490676989,2.3313570022583007e-05,2.122390829026699,0.0,2.1220104161376248
-0.00024428552367478714,-0.00015152552676280415,2.3240745067596437e-05,1.9449757412075996,0.0,1.9446031634503393
-0.0002442906330139118,-0.0001571847553527914,2.3389945924282075e-05,0.9753395803272724,0.0,0.9749615060593214
