DIFT_similarity,mask,affine,global,OOB,total
-0.00024348092295069901,-0.00012035970342710949,0.0,0.0,1.4298677444458008e-06,-0.00036241075871176114
-0.00024425808933975295,-0.0001312169750998186,7.910853624343873e-06,7.999367266893387,0.0,7.998999672879753
-0.0002442594426678692,-0.00013573107120690918,1.041684001684189e-05,2.0462797954678535,0.0,2.045910333552047
-0.00024426559024572336,-0.00014489076974755837,1.2477274984121324e-05,4.821416363120079,0.0,4.821039698936296
-0.00024425694384801855,-0.00015067821617953742,1.4853933453559876e-05,6.728093326091766,0.0,6.727713066050757
-0.0002442602855336628,-0.00015207569897950936,1.6512587666511537e-05,5.9398166835308075,0.0,5.939436651517573
-0.0002442516851496529,-0.00014536994080056802,1.6795724630355836e-05,3.462446853518486,0.0,3.462074102122492
-0.00024425455989398026,-0.0001467015151025003,1.6445401310920716e-05,0.16794160474091768,0.0,0.16756708941065127
-0.0002442624538364018,-0.00015278778141421042,1.596435904502869e-05,1.6289293766021729,0.0,1.6285482907256035
-0.00024426333874106167,-0.0001595569919885343,1.613024175167084e-05,1.4570045284926891,0.0,1.456616857029831
-0.0002442535156593227,-0.00015880339719220093,1.6334830224514008e-05,0.01798750599846244,0.0,0.017600784381706265
-0.0002442736330084261,-0.00015806184741765415,1.6434165835380556e-05,2.4276137351989746,0.0,2.427227833883994
-0.00024425537628337254,-0.0001555681403551716,1.668427437543869e-05,3.359527140855789,0.0,3.3591439718114975
-0.00024425865666233694,-0.00016320923603683086,1.7099353671073913e-05,3.0475061386823654,0.0,3.047115725439682
-0.0002442686914205465,-0.00016244520943566585,1.7808184027671814e-05,1.7005573958158493,0.0,1.7001684453942567
-0.00024426065384533204,-0.00016507257144742954,1.8406236171722413e-05,0.5162832792848349,0.0,0.5158923467071468
-0.0002442596992127451,-0.00015916766912430624,1.890774816274643e-05,1.4427823945879936,0.0,1.4423978824175268
-0.00024425268889495376,-0.0001648554767236217,1.8864457309246065e-05,1.2670704163610935,0.0,1.2666801689273455
-0.0002442503478555914,-0.00016168505821761853,1.8986795842647555e-05,0.1439725630916655,0.0,0.143585612152398
-0.0002442651010723138,-0.00016672891902732467,1.8685957789421083e-05,1.7977958545088768,0.0,1.7974035836995919
-0.0002442539022282559,-0.0001629750564390431,1.8148694932460785e-05,2.5819797068834305,0.0,2.5815906713221723
-0.00024426481912895624,-0.00015847489733229544,1.743921935558319e-05,2.356995642185211,0.0,2.3566102820830417
-0.00024424973142029357,-0.00015797440399360814,1.7156586050987246e-05,1.2491514906287193,0.0,1.2487664007277457
-0.00024424582598267416,-0.0001644835807213288,1.7080675065517425e-05,0.6334181874990463,0.0,0.6330265536678007
-0.00024425732165885467,-0.00016232549872947853,1.6964863240718842e-05,1.4220047742128372,0.0,1.4216152009588123
-0.0002442639814506509,-0.0001587213939941294,1.7366820573806762e-05,1.2455951422452927,0.0,1.2452094789858845
-0.0002435377581504225,-0.00016198636185286481,1.7861953377723695e-05,0.2161913551390171,8.406043052673341e-07,0.21580452985008403
-0.0002438944963311466,-0.00016656649261341142,1.8138691782951356e-05,1.5685917809605598,5.647778511047364e-07,1.5682000755948315
-0.0002442653946033075,-0.00016464160941363336,1.814597547054291e-05,2.3044873028993607,0.0,2.304096467364074
-0.0002442559306709208,-0.00016085075328794318,1.825429201126099e-05,2.108543924987316,0.0,2.1081570204410105
-0.0002442527392203273,-0.0001708895245903275,1.8460309505462647e-05,1.08368257060647,0.0,1.083285855123685
-0.00024425648350895953,-0.00016851702975305264,1.8776273727416992e-05,0.679387804120779,0.0,0.6789938106053619
